time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
16289,0.0007024982857735933,0.0008811678261008999,0.0001786353574155,0.0005350268207019,0.0012446823454020405
12131,0.002453710090516631,0.0003545824832973015,0.0003917378575256,0.0010746998539272001,0.0014179766035026875
7124,0.0017316029546317747,0.0012396028707651,0.0007855273333307,0.00151789969082136,0.0016034946235669312
20128,0.002439000484923561,0.0022734734525744747,0.0023991014054106,0.0022061411476085803,0.0022547561464084627
2174,0.0019087263208312044,0.00221405906594735,0.0012216908393392,0.00160880528504234,0.0017406589208578001
11504,0.0022617472718205814,0.0039699690970083495,0.0020093265573468,0.00292493511466172,0.002481722404068356
25551,0.0010466692712657122,0.0030447283935943,0.0006972485059395,0.0012750161629934,0.001273699487860731
12694,0.0022179218271487686,0.000817409169963125,0.0024721795752604,0.0018172938864576202,0.0019963462418406937
30620,0.001577037504993153,0.0013408570809843251,0.0013219361022327,0.00263537495603432,0.002290631744095775
3044,0.0006538388630899041,0.0011858771836526498,0.001452987849832,0.0006886904893352759,0.0007298253477800642
23903,0.0021995582622413405,0.0022191347167410504,0.0016186128038012,0.00291303302839636,0.0023789072000558248
5580,0.002405739558847031,0.0020656868327923253,0.0018459460046554,0.00248715628727408,0.002593619515174406
13838,0.0017879468558621274,0.0022252967416547,0.0020964885569684,0.0018605818098568997,0.0023937993062806313
5539,0.0009054396028213056,0.000807094781155225,0.0006780122044371,0.00089846759096228,0.0012245845677138273
8938,0.0021510514656891636,0.00161042566853305,0.002568990922764,0.0024373665667570205,0.0018615244981662624
10389,0.002256189889903038,0.0020331295569313247,0.0015492315451748,0.00187400923901172,0.002129746988633281
14629,0.002032002413856408,0.0007135489264539,0.0041929756025333,0.0021038228857019,0.0019516615213495936
6979,0.002136304062360044,0.00205320734111635,0.0010807096151818,0.0017371346226110799,0.0019635736689741375
29150,0.0007043901304143035,0.000891671114512525,0.0006906538209688,0.00062758446118368,0.0014730159826548625
25277,0.0013850426837563636,0.0019266945075021998,0.0017438871888539,0.0020621892160655997,0.0016446296151172808
5620,0.0022016673472533576,0.0018958765241178749,0.0008244996169457,0.00220639356507066,0.0022692189672333437
27815,0.0027809245150248636,0.0015890035545849251,0.0025351160885452,0.00108006161909906,0.0017121144479067061
18919,0.001532476078491855,0.00273542086663915,0.0033798013580208,0.0031412176443725596,0.0026496480682699497
8101,0.0009062701900690246,0.0021514166580646,0.0009502706019839,0.0008708542859212348,0.0009147971883636921
31060,0.0022832365825621965,0.0023402366033709,0.0027855930473912,0.00226448508966808,0.0020241310693532378
24002,0.001432454641507042,0.00274125598667415,0.00071926412881,0.0016477668951603603,0.0022414647095265316
5425,0.001500734742201748,0.0006164732484633,0.0014124444229379,0.0015144471831494799,0.0015509736557070125
24795,0.00197630823449931,0.002503675072284525,0.0015700280016146,0.00232319936642846,0.001798362164262325
16071,0.002510936497089619,0.00154658156693855,0.0016811211344373,0.00210718308368074,0.0024872018032686687
22621,0.0018455101110392857,0.0023943280960937,0.0037896986835682,0.00255742135207014,0.0021283437216513567
2010,1e-08,0.001437012898404025,0.0051100180474035,0.00192957519188846,0.0018103429591925812
15288,0.002351430586939269,0.002129861577675475,0.001495978482886,0.0019559916533158405,0.0015872913565249925
17031,0.0012874020996554946,0.0014437379707296,0.0021830934963729,0.00149785669683922,0.0014143308773356125
27514,0.00210040434877506,0.00300091577538895,0.0023159120755916,0.0016584163409236199,0.002006241027137881
29515,0.0022061720596107458,0.001171266989161725,0.0014200854919802,0.0010569401277638001,0.00136756425729515
20644,0.0015755694776541746,0.0005339839705176251,0.0020998362129519,0.0018959935295965202,0.0014430449379428348
23940,0.0006282640950057376,0.0012885655165002499,0.0017301774088392,0.001165163061278127,0.001362106818298021
23179,0.0015414986125443005,0.001527400432583125,0.0012980468142404,0.00155079166481574,0.0015236182083047938
12728,0.0010757056037132683,0.001584843297513675,0.000990369474027,0.0007505541716439858,0.0008749219304196366
19491,1e-08,0.00047326427865563767,4.9546785575321295e-05,0.0008362333650750042,0.0013628221361489075
21854,0.0015436450433079275,0.0009585591891447249,0.0012357177195353,0.0011503203787327,0.0014956944605815938
12726,0.0033159437130222554,0.0023266490422705214,0.0022642526592947,0.002033734663246305,0.002338886089875758
1797,0.003378970388514158,0.0023969774136328,0.0034584840369911,0.00202517969986594,0.0022893310196195125
12247,0.001097650308149044,0.00167684360971985,0.0010834713011404,0.0014543141753144,0.0018406120667984127
3135,0.0003772221658868179,0.0004161103873081787,0.000487294189111,0.00034955337681745165,0.0004562699628952214
5340,0.0022419982638066586,0.000518398690424075,0.0029290951624539,0.0018945291743633,0.002006843354737669
13920,0.0015754493094284677,0.001423510383469125,0.001380139575879,0.0020943261005827,0.0019055903840796374
10781,0.0016291246314237664,0.00129309107984815,0.0008913839994559,0.00149016757284256,0.0016770810432321375
6906,0.0023766765806435275,0.0018505324918292,0.0003300872558846,0.0020157731454406,0.0016874830743564989
13452,0.002574055294985843,0.0021819577670918,0.0022870936049991,0.0027923565922788997,0.0022636644644330314
14817,0.0025479414494639363,0.00094101517439315,0.0024358310809065,0.0018199258360574,0.0021365565920728564
15547,0.0019124664955354588,0.002283077704590525,0.0014228265405143,0.0027771825057613,0.0023397793255819687
31155,0.0009787482552646104,0.00114650260833935,0.0015978069151466,0.0013629732234476202,0.0010687809381227124
6585,0.002543431371805154,0.0017171894586604,0.0030097556599276,0.00170777244272684,0.0021427217538283316
15132,0.003974203151635636,0.00135628324734555,0.0039157017010195,0.0025416679698046602,0.0017934370668513063
11327,0.0032260730302526193,0.00280219145719455,0.0034201606867875,0.00228227190926754,0.0022275228367647187
6809,0.0017388076310891497,0.0020702094831738,0.0013677061121973,0.00167510918799262,0.0014821685878283876
27127,0.0016102770824974932,0.00148578451447165,0.0011786907725104,0.0019137658132942948,0.0017712455096320359
1322,0.003498156006731986,0.001672851126059525,0.0029804347333915,0.00330717502242858,0.004043253256955407
11296,0.0012681720139708624,0.0013244029111009002,0.0012119055744526,0.00171276306378688,0.0014055885539532064
11941,1e-08,0.0011540049301346752,0.0,0.00021808288582656003,0.0008976934571729969
14752,0.0014963358292693861,0.0005347310975607881,0.0002500371875655,0.00080549009375472,0.0013188599343243938
11178,0.0015626913217477076,0.002058614311529208,0.0013741827573973,0.00153140354010956,0.0011463191197888124
25918,0.0017580237731465984,0.0026536045313021502,0.001872711910874,0.0019431400015292202,0.002513056882393444
32245,0.0012237042827812532,0.0014187440749693,0.000995775527681,0.0009504397802436599,0.0012887134285575876
3762,0.002712232691162149,0.0014861345972033751,0.0034922569978411,0.0015529573299569801,0.0020637716979902436
371,0.004224874894879798,0.00123509934825545,0.0050365765930001,0.00364345159982526,0.00284323128237865
28635,0.002938025520553832,0.0016233228070735499,0.0019780921828153,0.0014409436893558,0.0019966439818850496
14001,0.0017690481202352407,0.00260835279405035,0.001179992253292,0.0014181196529481647,0.0013303982887066454
32012,0.001462423055863471,0.001786113846001,0.00178897009925,0.00129652008500528,0.0018328047144939375
17265,0.0015243678832093108,0.00034467017388799997,0.0006875753546741,0.0010707963281075,0.0017099248386535293
3389,0.0020122277953598267,0.0019769770017387996,0.0021515019715433,0.0022976888730700203,0.0020895341585185252
23656,0.0022765299703425925,0.000968926273225975,0.002466063619646,0.00198602102157048,0.001526582305581275
24775,0.002696341537259625,0.0010139854205956857,0.0023144371747349,0.0022863271754493394,0.0013715162747643093
23736,0.0014942876869825773,0.0011008446439467001,0.0026449669690629,0.0016794598991135893,0.0016460783778144091
22649,0.0027758090509243842,0.00106204647111555,0.0068602471638188,0.0037786024174076794,0.0028743952701624875
8044,0.002498895404083208,0.001521970143953425,0.00172956264405,0.00057601104849814,0.0010008715334644
11199,0.0020544375968790983,0.0014109386755556748,0.0021948434431617,0.0017356388454310202,0.0017411705811411315
11876,0.001570791580812557,0.001655127890381119,0.0008821535463534,0.0010689189219476943,0.0014800435184568108
18996,0.0022194456528934164,0.002188591751138775,0.0022566439709935,0.0023278486936904,0.0022786758789009563
2006,0.0007688671069276187,9.548513815784374e-05,0.0006393321652483,0.00073173902570014,0.0007890465009598531
15982,0.0007613191702551861,0.000700137946501925,0.0001525134896041,0.0017407575899917802,0.0015388250932550813
22427,0.001499558219787987,0.002391278326098,0.0006561299283648,0.0008117803229089834,0.0013139826611425448
26081,0.0024665683140732376,0.0013565688973897622,0.0034097057110785,0.0024003606302346603,0.0018036468642052901
5915,0.0012630087267596452,0.0015431074199545752,0.0009038875035621,0.0015227158343172,0.001195627589161019
6434,0.0014666359842932337,0.000592999670328,0.0014552530347587,0.0013644722973142598,0.0012154891673437852
745,0.0027028419592661267,0.0009140694938655,0.003476500266721,0.0019347335712553801,0.0017846192533273
13514,0.0004961760585838471,0.0006867736890703278,0.0,0.0005121651979918344,0.0011241547697572482
10633,0.0022475137948896437,0.001598367150230175,0.0014447440741265,0.00218137493185364,0.0019490681825813188
9445,0.0020061882755774913,0.0025775236839573248,0.0005595444560794,0.00155948363091256,0.0022013882170875
15966,0.001676380481240258,0.0015317415903684751,0.0015040858884707,0.0015161569163567,0.0018730036652653736
12073,0.001435963737869539,0.0009657515182737576,0.0012762678664296,0.00139873545591854,0.001981436146482525
2811,0.0012950717792396464,0.0008348382569780751,0.0012173155915754,0.0011723923930828,0.000734213013945858
13595,0.002061244781028159,0.001037772213282475,0.0015648985607193,0.00198004962650762,0.0018384911112028562
4547,0.001504125002525933,0.0006408543565122523,0.0011612239183479,0.0014690617267258798,0.0014847540602352187
3130,0.0028402348746847583,0.0015405165560798421,0.0034373258372573,0.00186037105852002,0.0016075076243743562
18077,0.0014195925321922498,0.00201191376051535,0.0014087529234585,0.0007195273613306126,0.0010758466040862043
28262,0.001993283937869651,0.0023042201734283,0.0012071928196138,0.0016909231719418201,0.0018911219734822813
25131,0.0006984602356282662,0.0015450959841624501,0.0013433256468652,0.00181628339089074,0.001160473217687543
589,0.0004423374135148284,0.0029408647899815,0.0028179976946477,0.0017693331326532,0.0024670017142720563
15147,0.0019122842477667379,0.001515715473868275,0.0019739891545503,0.0017963603390282398,0.0018056810084898997
28596,0.0020049515763354685,0.001488234352998425,0.0023015125181058,0.002100859362256,0.002257434685136925
22749,0.002515056692349427,0.0006758981852417998,0.0036292722267028,0.0018518946346780599,0.0011016654686333055
14218,0.001504537355422145,0.0007735964600971751,0.0002220090773979,0.00075428664900266,0.0009759431061994626
11393,0.0012573754569635337,0.00104541159341065,2.277329964595605e-05,0.0010921427849766312,0.0013035694496152412
10326,0.0020307687229944625,0.00212137876258825,0.00107111705088,0.0021863629898158598,0.0018225081039323875
2172,0.0020603088409185807,0.000822767461158475,0.0013154031816077,0.0016343868893767776,0.0020458875741855118
16149,0.0001688851630331777,0.001706631990459225,0.0003944473104238,0.00108587655458644,0.0007695089871522737
10610,0.0028498110656737614,0.00135419177023675,0.0024019773118758,0.0022205817017088405,0.0016646281015556563
31627,0.00022398054485231597,0.00042601016211592886,0.000633628778649,0.0013074342605694802,0.0017006755348224125
2018,0.0015298750454385917,0.0012663617662341,9.873891140690904e-05,0.0011315481658049817,0.0011535651292169692
18224,0.0034245544804318183,0.002096384020404025,0.0039286426502663,0.0019475382051734199,0.0022458557568086754
1719,0.0025303673238130445,0.00281996399789995,0.00146590841237,0.00190105725599568,0.0022021667287213877
6740,0.00088867637295028,0.000633575509113175,0.0020042261182496,0.0011529761196275201,0.0010242997270519735
5929,0.0015041008043022524,0.0011801948432909114,0.0012365323589142,0.00133781021166418,0.001779978832436725
17973,0.0015816690405905521,0.00141642576327715,0.0015372766637142,0.0017682123445423002,0.001486317473163925
13594,0.0015853918278990662,0.0001865675330568428,0.0011619666229524,0.00144945610083992,0.0012239244799157145
12957,0.0016805888246944488,0.00132605561188555,0.0005352087791127,0.0016005535220953466,0.0016773797538578521
17727,0.002149441857329043,0.0011489289813957251,0.000948345973411,0.0016747491628777797,0.0016650822408211061
7054,0.0021366540604340276,0.002407860889380325,0.0016245804237435,0.00175039067756418,0.0018941866898210937
4075,0.005251452575419622,0.0021409070619278,0.0027712303073218,0.00297445824823122,0.002096001648159594
10480,0.0009782914241547483,0.001565160033890175,0.0005467721568186,0.00093580829709648,0.0012301494112476874
748,0.0017934200272258748,0.00411466920482995,0.0028077753923207,0.0026922448912628603,0.002497910835892744
20099,3.989628177963195e-05,0.0006905090733802672,0.002238211689845,0.0014580805202380601,0.001124950623524138
13567,0.0015569291505313464,0.00183201135405325,0.0017791668546988,0.0016376028616379,0.0013652407120305439
28521,0.0017283006606691911,0.002130401253400725,0.0026520110597874,0.00134396072807558,0.001528097859853459
27788,0.0018980856529217049,0.0022486019976435496,0.001897666413484,0.00220671874367608,0.0022932576445358626
16147,0.001383862071543911,0.0017015386603364251,0.0022325961054668,0.00181036005283814,0.0024112410946897436
13148,0.002044039257652625,0.00190512414335145,0.0015595169844694,0.0018603513505031396,0.0021058450566757625
20996,0.0020999665910422767,0.0030663659576144,0.001336341798645,0.00200163069162096,0.0025590827965138565
14869,0.00022514851560795585,0.0013230749176578248,0.0015877489309407,0.0010169519151510497,0.0009553707060815344
10827,0.0014223566340901563,0.0013578218140366,0.0015218545229589,0.00111455817622778,0.001658610468176581
15521,0.0015784969296283751,0.001294237379239025,0.0021714354127537,0.0013605768586375199,0.0014907500981597437
28697,0.0004219092169575954,0.0006465477855708749,0.0004539184374032,0.00165175085726956,0.0012162321549933938
13039,0.0029719746911470377,0.0019442726760218253,0.0026654879771498,0.0017243940618565999,0.0023495243126733373
29064,0.0013608379579073604,0.0012518460143233,0.0013484436212629,0.00116976321395424,0.001021298706795075
4695,0.0004237601069747947,0.0005435295790813001,0.0013215516567931,0.0012505106507975099,0.00078610622179931
15335,0.0016483338937533564,0.001020710049757175,0.0024911670783292,0.00197063994712822,0.0015374982127092877
16,1e-08,0.0005793664205943005,6.084611523434484e-08,0.000699645526823059,0.0009330802928549137
1215,0.0016618971515252393,0.00143380814096365,0.0012148177462672,0.00160598840379182,0.0015731757375928874
16280,0.0012377984904061545,0.001147231350140675,0.0017779649742085,0.0012953788018189602,0.0013576613004572702
13868,0.0011594219164831228,0.001203092337265625,0.0010487820831689,0.0017028104462837202,0.0014827359219901437
11054,0.0017258677138378815,0.001402848422777325,0.0020349357765371,0.00157353113078754,0.0016205978732930625
22289,0.0021744688073071965,0.0005449263294845623,0.0023193640311459,0.0016121221647566269,0.0017704705713823584
5113,0.0015617163195709837,0.00183027573567465,0.0009727833268789,0.0008948825105481401,0.0013005950110844462
17486,0.006840782004669031,0.002509412610690425,0.0041858066505766,0.00193379992819332,0.0018506829799626312
2902,0.0035142714369230813,0.0023079510269422,0.0028577389393052,0.0018641877840647198,0.0025712448673942435
18184,0.0018641141081473234,0.0012470633270187251,0.0025651784845004,0.0010450736800574,0.0012233436379780376
14215,0.0015202093227248588,0.0014287965029678652,0.0015988992962151,0.0025165008821368,0.002236146082065175
24717,0.0009385371478962522,0.0008117628780224496,0.000168997732486,0.0015907175214634,0.001534488873768231
18247,0.0010455887155216257,0.0018583662818195752,0.0017904754791764,0.0011612231294937801,0.0013051889991365813
17569,0.001033874903871291,0.0004831828328377,0.0007952928240763,0.0010745808384310998,0.0012726002311471314
7909,0.0013188632499352023,0.0009151371035981999,0.0011427726553386,0.00103590981466322,0.0011547869188878188
15466,0.0026135674796841637,0.00206767891375125,0.0028811454960585,0.00253813433812462,0.002593093711378106
6827,0.001500923768407087,0.001637821280841875,0.0018001181963701,0.0027499142038428202,0.0021426968777002627
23246,0.0030992885498204756,0.001854467762054725,0.0022257706384404,0.0025309442392611,0.002109161390439273
21248,0.0018148759415041495,0.0019983146440055,0.0015324348182202,0.0020884108081121603,0.0024144545281394626
26191,1e-08,0.00155773504210665,2.310217939131804e-05,0.0023350023121538237,0.0013379878341702267
29943,0.0013576658911113215,0.001546770300519614,0.0015528222596188,0.00215356963019884,0.0014179847687461
20255,0.002489790768813684,0.0028236354835820747,0.0019855233108444,0.0010656467981555201,0.001681799577204725
32736,0.0020347111604285643,0.0018697640487802501,0.0035866762005462,0.00221730774665184,0.0020419218784528998
31254,0.0005779043289568204,0.0011025888088147,0.0005655703608171,0.00122701721731522,0.0009128946173857437
30597,0.0021764803277973905,0.0007045288248091249,0.0027093306438274,0.00203661442054418,0.002007084913140494
7249,0.0012984250019204228,0.000547079759988525,0.0022459824008752,0.0015923490150040198,0.0015134424995781562
29592,0.001161046554440762,0.0014481441172176,0.0001273985171792,0.0009298648607484798,0.001057168852596175
22501,0.0020976473384920914,0.0008438692400140749,0.0015192140394046,0.0022651652453739802,0.0015975615197611438
19647,0.001625121160212305,0.002424685796343475,0.0034298078816049,0.00168918109144084,0.0017514848599909563
26864,1e-08,0.00053909092025655,0.0001840366642907,0.0006779188099568601,0.0009249358800359715
19935,0.0021909177244287424,0.002166011576509175,0.0003327458436645,0.0013120356793279201,0.0017478843598552063
7041,0.0010155190894985814,0.0022724838305069996,0.0014976520796621,0.00178086747369318,0.001353445591699012
6648,0.0005432387921936359,0.001129509263881225,0.0003397027351809,0.0009987363748506998,0.0015545607499601124
4487,0.000751074799683997,0.001129097386746818,9.473152088731374e-05,0.0011840063291212429,0.0016205018359385383
5063,0.001003467847050907,0.00013462114047128838,0.0015013183025176,0.00098441720944504,0.0005203820929327802
12229,0.0020394912629931976,0.0018215122645275498,0.0022834531146582,0.0017757502111219203,0.0018597543957835374
10672,0.0016562188020370287,0.0016856014491587502,0.0012145691006175,0.0012727956126925399,0.0014014567740816314
3123,0.001347989325558191,0.0012886404594856249,0.0009599994010555,0.00101163819356752,0.001247880533773125
24393,0.0008879673912764192,0.000968040779622175,0.0006317848622713,0.00073238125383838,0.0017704867002360733
2593,0.0011592594305923553,0.00059370771776475,0.0014108356620373,0.0006629895615554001,0.0012634534349704812
13393,0.0013343380890735485,0.0006143726764504,0.0007756029149689,0.00101293129502868,0.0012316293523141814
5706,0.001155424792074091,0.00175763293778745,0.0009338766536932,0.00106136133304928,0.0009369031174283416
12408,0.001739556834393914,0.001301028388164325,0.0031565550736566,0.00198591654130788,0.0016664332670623936
2534,0.0008626195196560801,0.000784377981899675,0.0006103024923806,0.0006909263633096,0.0011583041461538431
17885,0.0012475330376999203,0.001710253241695075,0.0017679232478386,0.00161054913314,0.0014530637423590437
12521,0.001132335280877631,0.00123075853254325,1.9883503875528977e-05,0.0010244486495928858,0.001263918710162058
25094,0.0006370179687949511,0.0004363412028677881,0.0003747864454249,0.00021239384907072002,0.0008089195833401723
20199,0.0020247445546308362,0.0008921029890908,0.0012382887024091,0.0018014566168902402,0.0016559279320757189
11887,0.0008044444357559672,0.0008663865961795565,0.0004572129216341,0.00114521390774642,0.0010127481993137794
4156,0.0015876714219876433,0.0019908518164918,0.0020676151466631,0.0020113717437360602,0.0018197599699368626
19994,0.00204579442019451,0.0015621574352105748,0.0004569043820103,0.0014235672409504802,0.0017915855455080186
20762,0.0012207830467257123,0.0013019977302417749,0.0011406701513694,0.0009949128381272002,0.0012205356636016626
24033,0.0008970187647354202,0.0012860804474039249,0.0018121300138346,0.00147753208354004,0.0012110188114884688
5832,0.0023121918206654365,0.0012746885214024002,0.0004202059431407,0.0017700254754697002,0.0019891767580465436
25010,0.00218775853699886,0.00187764132612905,0.0018349121583471,0.00287219656434396,0.0026960962783480437
10150,0.0010559195097124933,0.00141374541931705,0.0012036865156962,0.00176215697252728,0.0014087521369221063
9935,0.0016617936382257508,0.000725503869446723,0.0003996975480698,0.00152374561023504,0.0019393543290938911
12347,0.0023553423539545387,0.0031617079536736497,0.0019583980609762,0.0026515797788646397,0.002361189240412094
2643,0.0032091427350350622,0.0023955027840915,0.0028022137521717,0.0029197102141549597,0.0019547410673768687
7444,0.0013181121880193095,0.0016925216018214748,0.0004847014201088,0.0016721977963733603,0.001614041680537939
23520,0.0011690777757478415,0.0019237052760560252,0.0014807368112681,0.0013315253464610001,0.0013448402198120875
30063,0.0010215570204947359,0.002093843441127475,0.0004604279288739,0.00090118356703056,0.0008251989786389688
31133,0.0025477064709417585,0.0009431901052359457,0.0027155589617621,0.00207582671293134,0.001399277218588976
9381,0.00014735308821029348,0.001456044431265025,0.0007660255775052,0.0008870740841153201,0.0020689545941057126
2507,0.001121037712426987,0.0008979399261665249,0.00103312410436,0.00103510886296474,0.0008682567589636175
3955,0.0023366839136554182,0.00030002615747685003,0.0,0.00119619300898112,0.0014593026012265687
16696,0.0011872317642634995,0.002217378945466275,0.0016282673552427,0.00139679090584022,0.0018296179293236705
31236,0.0012439774865517688,0.000527885095252643,0.0009614240900922,0.00104000160483322,0.0012014409965759188
13321,0.0019777806119836254,0.0011740617916814252,0.0012756777613683,0.00093629612445082,0.0010213867276740152
23265,0.0029069391620729105,0.0023675853274834,0.0015687016250652,0.00094791702095704,0.0019868275840740314
20939,0.0014754152788556407,0.00101916645571255,0.0018673986288797,0.00147052459221486,0.0013848665579620062
4318,0.0023024811090540916,0.002084193963985675,0.0024219710442365,0.00212926370829086,0.0020171887969371626
25312,0.001190102697051919,0.0022702489775668997,0.0016785275770779,0.0011284049052345002,0.001160318159339715
2717,0.0018312257603020471,0.0013841346068613,0.0011759017051472,0.0016964991889611598,0.0018874300620578001
951,3.0807482830110845e-05,0.001290409013508025,0.0009274627416974,0.00084862769377282,0.0013138068752818312
12115,0.0016648420146550254,0.0008572904979693788,0.0013221187870458,0.0014225386961302599,0.0010041637754375624
15715,0.0017529538866498107,0.0007282083452256501,0.0004357939971623,0.00111165468729764,0.0009898535776754923
11655,0.0020716489367057205,0.000844443937434675,0.0026477706249719,0.00180488844931142,0.0020755191109378436
9215,0.001246098482116939,0.0014178398039421751,0.001552084512981,0.0021251283842678797,0.0018970053905300937
25488,0.004175665755601559,0.0017689486045442,0.0015539439052665,0.0010942317776379143,0.0019469433226062983
14857,0.00064128012346752,0.0002908815059900012,0.0001233263977322,0.0007879324826801931,0.0008154745138189176
11987,0.001101566690920092,0.00134847801681575,8.648783270714425e-06,0.0026548031709697625,0.0021673418773474323
7874,0.0020636032114389868,0.0011744789846067137,0.0020323137262884,0.00149973828006326,0.001241774197062747
17643,0.0014138081890789083,0.0013511059412425,0.0006326441649005,0.0015164346877228,0.0015923141183727062
32342,0.0011192922010178769,0.0029097121486611503,0.0033021950844011,0.0029177915090997596,0.0032958574755918312
4027,0.002219516465186021,0.0013017261047991,1.881402332557223e-05,0.0013839441916891743,0.0014989142232523672
19883,0.002518379364848243,0.0010969693534948,0.0027100785612391,0.0015581128834923,0.00183770484667525
8211,0.0012632287342002348,0.0007690591852660749,0.0014611123546737,0.00136905283773064,0.0017992741699551877
3160,0.0016444611871208796,0.000560549034476325,0.00074907155714,0.00141318445361008,0.0016074715598916312
16489,0.0010659138300077968,0.00136918871474495,0.0009694207960851,0.00081837083625012,0.001044904219849492
31750,0.0021862614715599245,0.0019715025705051,0.0028071569442431,0.0021494808471080604,0.0023659402377502374
30339,0.0010137274351024162,0.0009722218713858,5.137912827757982e-06,0.0007440348128668476,0.0009596688404907149
30852,0.0018264068686795047,0.00196498151357055,0.0013306450936554,0.0015361663421012799,0.001944361468848156
32175,0.0018127746939940687,0.0005815616625993378,0.0019526644945,0.0013700888394699798,0.0015061009812531874
5932,0.003808116859059499,0.0016691183406637752,0.0038754759000574,0.00350862236694736,0.00271649036288185
5173,0.00038210156678224194,0.0024827933485021,0.0012887376077325,0.00235554578648808,0.0018532942879401946
27398,0.001127014620339786,0.000953211993630425,0.0017169023736872,0.0008665451660484,0.0009755935085292874
13324,0.0019031057006016817,0.0008036297772550001,0.0013976667761173,0.0008147913328927193,0.0008840711479218433
3280,0.002363503862926308,0.001738911678226175,0.0031311957622311,0.0017810681020124202,0.0021734281829065122
3607,0.0021623133159906016,0.00104009979901065,0.0011516039673461,0.00216086433505394,0.0021635749292091997
22385,0.0029270919858810883,0.002167568126388625,0.0017868015663704,0.0021459885849763197,0.0024325875350790878
28485,0.0005645041622270434,0.00113468180348975,0.0010613183196308,0.00069128881575674,0.0007906375268298023
29871,0.0017381026024991877,0.000581391908548025,0.0002617780435844,0.0008407279052624799,0.0011173018280217
17823,0.002277301238801245,0.001932844200193925,0.0021064259830255,0.00230517376242434,0.001937061209763806
16649,0.0024284460118752264,0.001860924744755825,0.0003889225170592,0.00062205865414534,0.0009353601049034562
8331,0.0023901013671170064,0.00207352868763095,0.0025854339291633,0.00235893628580418,0.002601756265725494
24473,0.0005366064612018896,0.001203891310702575,0.000386943124827,0.00039739112050445134,0.0004974595793511755
24021,0.0009102248272244028,0.00113726203675545,0.0016025004603614,0.0011143917373517363,0.0012396985082935488
31004,0.0012223391851318571,0.0012721098825637998,0.0008994459930397,0.0009299255067799401,0.0012956274255212562
2415,0.00118211199468322,0.0019099554165804,0.001170371878512,0.00134909972120176,0.0011301664351823998
20928,0.0012390487541625566,0.0018501407119207998,0.001238714799529,0.0015183158188958198,0.0012546440087392312
424,0.0008054437792047752,0.00046328236805352497,0.0003852675742465,0.0007714733767662088,0.0014421005841330878
22946,0.0016721653181461867,0.001052970702374475,0.0016853506051853,0.00109188673896816,0.002231989746128475
15035,0.0010953640996635328,0.0024525476030281,0.0,0.0007022940673967,0.0009596703463523186
13928,0.000989276308153322,0.0006293882499358001,0.0003506378887163,0.0015083792498163803,0.0011209010363937687
26314,0.0015232198507026244,0.001685020255251033,0.0,0.0009936464249572933,0.0010251038062391855
25863,0.0013192674690557515,0.00140866136345795,0.0008968075198776,0.0009715332460753399,0.0011654249439596125
27208,0.0019678974198182007,0.001007915803416275,0.0030573656369821,0.00198723746258222,0.0019412960767128062
22008,0.004126200277874659,0.00395708206361735,0.004064267196357,0.002998370075564,0.0017908248933805812
6932,0.000928120482824374,0.001167447501172925,0.0014987850350707,0.0011349867631694798,0.0008467459877614249
32724,0.001769663112362695,0.00120799035285635,0.0012917652287132,0.0020942234050082198,0.0017252819046639
24725,0.0016040578944727865,0.001086311987897,0.0008175234959943,0.0012595963000679399,0.0013397689875168125
25108,0.0012618676995114985,0.0012056982415453285,0.0012779900016886,0.00115371613451858,0.0017525171457674626
11279,0.002569369045214674,0.002106797063473525,0.0030415852809868,0.0021442013456635005,0.002014636328552
5513,0.0016389165789882003,0.00135318347991485,0.0015778133162562,0.00195801068058432,0.001496055013258345
27496,0.0023466974415438558,0.0026628816788744503,0.0031305357607655,0.0012585218521020199,0.0015411322438778
18220,0.0019132935289264243,0.0022253011091339,0.0021955303133548,0.0020358065559548,0.001992498162214025
14813,0.0013233996839643557,0.0012819037763177356,0.001278815507871,0.0009354596672794001,0.0012705065568913254
5729,0.0007272103109033506,0.001945328226158,0.0005183883328552,0.0010270545467983999,0.001023985173784935
17112,0.0007593715369540194,0.002125479073387425,0.0005870234349601,0.0018077289610198,0.000807303371529379
6076,1e-08,0.0005222019279831759,0.0015634231007371,0.0016258051580498492,0.0012634961446151528
8219,0.005185112469180045,0.0025662885483402247,0.0019018702535844,0.00196100515170988,0.0023885529673690563
28541,0.0003190600672569443,0.00047317495206665347,0.0001945949384637,0.00027547345663694325,0.0009522015880674948
18203,0.0026801155017296676,0.001930257896224275,0.0020934739026968,0.00198025645168226,0.0013526968693710563
18514,0.0012678667974491192,0.0014938496525669,0.0004910923702706,0.00182332147116646,0.0019340337266373939
27561,1e-08,0.001959802046978901,0.000469253795111,0.00058582023094502,0.0019034081441316564
21884,0.0019029054334142636,0.0015343299579299251,0.0018006538071549,0.0014353443915720398,0.0017066432811152937
14906,0.0017016296813812076,0.00021277195160112564,0.0015253585734621,0.00100119043414998,0.0016104607510861002
15269,0.0008536779543286115,0.00172783821869285,0.0013145494151679,0.0013549194834147,0.001256325341532756
13678,0.001473696054128011,0.000630901767722825,0.0013879417683107,0.00207153557219232,0.001757930352847175
25452,0.0015942281653236554,0.0018559581446474997,0.0020229420961654,0.0018746588744885002,0.0016705517426345562
