time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
20597,0.0010644227331150433,0.001953761467823425,0.0015025507432008,0.00182838316534298,0.0015635832664754544
23500,0.0018497922977018608,0.000900049908740325,0.0023784555814183,0.0015829575664776,0.0012490777813509188
28521,0.0025414926712017077,0.0017576285458566752,0.0038398335752494,0.0024617671436714798,0.002509824076616794
6568,0.0023298413471902085,0.0014368901760662498,0.0011941259341937,0.0004400355510539823,0.0010553750223209631
19444,0.0019492184382998907,0.0025621013553795502,0.0013455844724158,0.00153034112055574,0.0020301956517974062
12532,0.0014239706139602339,0.00156805937808585,0.0007554536738189,0.0021087377017101,0.00212143513562035
14494,0.0013185534130771698,0.0012946075506321249,0.0009499393481755,0.0013753122257659399,0.0018326535881591
18514,0.0017501791517091677,0.002289783447441675,0.0022373260952733,0.0017932520554998998,0.0019125054016544561
7764,0.0009884795594863223,0.000465988143830142,0.000592744943793,0.0007282382920689816,0.0009953581565263566
13501,0.0009276982333518485,0.0009546481968545999,0.0013325954609745,0.0010075994348111201,0.0009938966669448622
22946,0.0019828307869906147,0.0011266307926730249,0.0016086089311195,0.0014188928066725202,0.0012446437605498966
9885,0.0010563647035683646,0.0021085837341248,0.0008140844422509,0.0008779801888781507,0.001324692211782772
8613,0.0027713749297917627,0.0012176481749230734,0.0024196597240553,0.0014581735083552198,0.0018968179817905563
6846,0.0005095615952136721,0.0014097143961776751,0.0011890917945069,0.0005506549129597057,0.0009758973573017154
13488,0.0007570163700878541,0.0009352379943276999,0.0008981680292701,0.00090889286063184,0.0012208080060330812
6213,0.0013695306976131945,0.00201726983418695,0.000923244825985,0.00116092968040962,0.0013784759103113006
4902,0.0022088711957089537,0.002420180075914875,0.001800790536274,0.0020504420339005,0.002113771581469244
9606,0.001947829346072987,0.00048437526529007495,0.0013251609950942,0.00136820426713322,0.001092359263496821
16679,0.0005884860212984475,0.0008848597833084183,0.0005961379139174,0.0006488202916397001,0.0011972120222947876
29791,0.0013409085173089362,0.0006719694385677501,0.0013118969548235,0.00072779019333422,0.0009173662221139632
14169,0.0008182773456464273,0.00167052118134865,0.0030979397499622,0.00187138024176964,0.0017584008708917999
1462,0.001350070343439875,0.001849814197861225,0.001308427195165,0.00158100402963176,0.0017467836532877312
27875,0.0020458490815955972,0.0022522205829687498,0.0023523975607664,0.0020471501014804596,0.0020800334865018
24730,0.0007278963299173226,0.0016613838317316252,0.0016425140178546,0.0009062800707486,0.0010663282618072376
3280,0.0022595773343523245,0.0015721797767679502,0.002815484311553,0.00237626618155156,0.0017990823032572188
904,0.0015652974473581887,0.00129603258368365,0.0014659182657371,0.00173544606004038,0.00162284081238655
30430,0.0014043591854149486,0.001823621305726325,0.0009455169873818,0.00130508300157368,0.001792632590398425
5682,0.00113263073768859,0.001136397206610225,0.0009309913185046,0.00230619369214224,0.0015752993901910126
14817,0.003441690497198498,0.0015775161056847751,0.002584705442068,0.0015364506461622198,0.0016707350926496187
20939,0.003159044829749746,0.0032757410190267996,0.0045451725063591,0.0025147997904935403,0.0019045432642014074
26561,0.0011496098313187823,0.00124057257601985,0.0011329506351689,0.00152675904798372,0.0012117750129294813
9138,0.00116754163794783,0.0009545823148847381,0.0013495749252403,0.00134036467894876,0.0012213933020923937
12247,0.0013644021964262323,0.0013933137149219998,0.0008665389036677,0.00129921973952478,0.0012372359017045064
8747,0.0007766034670041455,0.0005767981040586499,0.0008723320134741,0.00092943006510898,0.0007595131622900124
11199,0.0018702882843290676,0.0007533415483886999,0.0035218731470123,0.0013823450529048798,0.0018286563228097187
22903,0.0015477271968807249,0.0012355405546641,0.0010181759345669,0.00062883253170784,0.0010230377840018713
9329,0.0013543135741648624,0.0019376049173685,0.0007241453697907,0.0010861578899177598,0.0011654087276788314
27042,0.00103789315404587,0.0014041385140812499,0.0006204135622955,0.00077441727473228,0.0012487375450756562
14316,0.0010757894610735886,0.00121684643754745,0.0004945526155262,0.00111148936168272,0.001168243896673325
13650,0.0009412194040310771,0.00045277343182658215,0.0012065361298153,0.0010887360254508663,0.0011902458690357018
19072,0.002252340811941312,0.002020392900474025,0.0016940193601607,0.0017555533308966198,0.002030361120783769
6928,0.00016506199754358732,0.0006580878408606251,0.0027337635363423,0.00138803711298758,0.0014183942361097814
27619,0.0004738187166063873,0.0005259139486800913,0.0006977878731263,0.0008523580851889399,0.0011102936118768125
12147,0.0019394914439940345,0.0015230113346987252,0.0008246030697882,0.0019079956675219396,0.0017966392258307999
8749,0.0006683650949389777,0.00121179426959945,0.0004207719825624,0.00087288939197324,0.0010814544728709374
9100,0.0017986237270026509,0.0014501926337127248,0.0007407213051476,0.0015322110481038,0.001699792346161144
6177,0.0032873760176911062,0.001000598030162925,0.0028986875464939,0.00266738131196788,0.0018413278693005313
20851,0.0011205924438216575,0.0007376513347828,0.000994890419524,0.0016378386835471802,0.0016506022623796312
9091,0.001140672035428141,0.001263871346377075,0.0009264293171925,0.00128932781443904,0.0011758140033275562
31443,0.0011251324128362437,0.0008376785676241347,0.0008240447753135,0.0010493325830742803,0.0010891494123844124
4034,0.0006071481368690407,0.0010901661724962,0.000606759177295,0.00062098095328598,0.0005227702935395332
10932,0.0012664706187527084,0.001607217447995275,0.002119049799542,0.00143652712589864,0.0014091766857715713
5163,0.0022081844922769594,0.0013201546897320502,0.0012770083602715,0.00154082656373336,0.0016555530822893376
25641,0.0009910976136537082,0.001311995862264125,0.0016123479754822,0.00109433704547282,0.0012997451257892498
28122,0.0008254303863529449,0.0009331260786815499,0.0004783418968882,0.00136231750211718,0.0011868731405277936
31689,0.0006048355454485134,0.001607961979246725,0.0008105577372586,0.0018819080679462797,0.0013914871613521062
15122,0.0024457913922561096,0.0004449991699410447,0.0020579953684253,0.00128201815415344,0.001516581402457975
25025,0.002564288082749973,0.002486146346322375,0.0027174858852163,0.00150233842754702,0.0015844649393683687
10045,0.0009662114866605645,0.0016650283133132248,0.0004839319850451,0.0007347304081371201,0.0013528707016509062
12905,0.0013588760165174146,0.0008475529621919251,0.0019545174596345,0.0008171680179698802,0.0012402939622488127
26752,0.0014126832974581966,0.0016842701963939249,0.0009753502919658,0.00127777908252398,0.0016724849809339436
8546,0.000918783980848596,0.000749979922663125,0.0008829123268537,0.0008900880087108201,0.0009915650002004376
24318,0.0010655514775760886,0.000590826831894425,0.0011549768891084,0.00077961092185788,0.0009999951919460936
9445,0.0020720710717740173,0.002021186397088925,0.0019337832612821,0.00217798796567478,0.0017982514140968
22064,0.0019084925243055147,0.001484861928995925,0.0027695637331617,0.00124401379396132,0.0012396420169751238
20136,0.001644671192142108,0.00132293231339795,0.0005216543396211,0.00149373552811788,0.0016651769085435936
11749,0.0005709192981142829,0.000694216126767125,0.0007221856407404,0.0009997963351605801,0.0008885031228203751
10994,0.0012756691156323298,0.001440607102880475,0.0007754051735429,0.0012266813005091712,0.0011862087076881475
17460,0.001963700125510927,0.0016130272291906,0.001565147831813,0.0014227323499332,0.001541841962311444
2903,0.0010829589702566252,0.0006796293723248749,0.0006097313844936,0.0013894613161777,0.0009924992105343937
10186,0.0014252371857325988,0.0015580923385155,0.0013590007018211,0.00187043886970286,0.0016672653786992063
28225,0.0011463118369114094,0.0006890193674559251,0.0014077648342641,0.00098335058617348,0.0010794092568457124
5611,0.0009104261076848513,0.000863010619152875,0.0011916971675407,0.0006716083051598401,0.0011894542564828978
1107,0.001828992398151672,0.001596323350898325,0.0022444065709602,0.00181244134872196,0.001529202855922444
23017,0.0011911033649936221,0.0006977684671953222,0.000525759251571,0.00119269176538862,0.0011203069582242063
29239,0.001650564546527399,0.001572331246861791,0.0015710924676607,0.00107341740684292,0.0020488577355402063
26830,0.0006710169435315011,0.0015567392161344499,0.000697073156964,0.0005754606115493874,0.001143404216974171
25118,0.0010978500409775953,0.0005249760393642888,0.0004689774250411,0.0007941733843958382,0.0009324390081577459
3029,0.0013481630836947147,0.001021261443643075,0.0015683316698106,0.0012526344931853002,0.0013620604181286188
10547,0.0009366113876188588,0.0015201968318473498,0.0004245389539205,0.00074779282946016,0.0009811681437313564
31267,0.0011137694705459326,0.0009444655446701,0.0006225132555038,0.00100626606132356,0.0011655154179521126
3660,0.0013170441857907765,0.001406492344022,0.0019432779499633,0.00152679490947502,0.0013246768442011496
7921,0.0014170148483043446,0.0016298377524637448,0.0013739873390371,0.0016192696129757802,0.001341033951523981
4889,0.0011078078398578093,0.0008938828677363501,0.0013730766726389,0.0010617560643134201,0.0012582998820501313
5173,0.0012308933838232443,0.0014277345942038,0.0038702741222109,0.00197012332880604,0.0016641565537568
6270,0.0009401832406173229,0.0007871552376980196,0.0009954748402283,0.00058306889560658,0.0012246644702877197
6696,0.001288438941933093,0.0007774463885732,0.0009083636039829,0.00120353546651486,0.001155445414397925
18200,0.0023219144058890372,0.0012907741996245501,0.0024773614282925,0.0008059268408571825,0.0010455406737993195
4156,0.0022871016262797483,0.0013161311226640752,0.0028122705098879,0.00223832021456562,0.002040221820680906
13393,0.0012682883743139512,0.001837509444108318,0.00029852886964,0.0008296974768054001,0.0009578944574184748
7548,0.0008740313398791467,0.001865435395984075,0.0005918068709134,0.0007310221146300897,0.0008267623104167906
13044,0.0009222418776271625,0.0011541335327762,0.0007940438661942,0.0010670673490446,0.0011706039939759125
23274,0.0010253996913403302,0.001752085149741425,0.0005908597962578,0.00174469758381318,0.0015008646963155408
11852,0.0008755848578766725,0.000719274131410575,0.0004500348367978,0.0010235832033138,0.0009929968171520187
19527,0.004159017712797057,0.0024542830328019996,0.0032006121352367,0.0022636797052211404,0.0014747835511706897
25483,0.0013300306518481844,0.0003150514460974612,0.0011747457346948,0.0007564054228910001,0.0010219406742254672
12481,0.00011466896361786091,0.0018920017031137997,0.0007570741509823,0.0017009379439336802,0.0013485310058799424
16771,0.001388941878072323,0.00088361861843475,0.0012872795137956,0.00122961598991616,0.001407664968145607
18996,0.0025709153004176586,0.0019690680881928255,0.0023934525421728,0.00165722143429918,0.0022373012655811375
8676,0.0009630302666463991,0.000845621074749225,0.000848466097527,0.0009581002779257402,0.0012146492293926125
6272,0.0014822569298394606,0.0013157981103759252,0.0002202901153626,0.0008105114113032289,0.0010037239679977776
4432,0.0013063850348795157,0.0012785867908613499,0.0013470825983862,0.00133484921829948,0.0013762952887664
14278,0.0018918467756416728,0.002029478782627075,0.0020337062224059,0.001254279887285282,0.0015321999503481944
21208,0.0013430687575979867,0.0007392163198793751,0.0016350547186039,0.00090102580744322,0.0007433453926704188
13302,0.0011634151535306614,0.000789053409234,0.0003608733868289,0.00121906032170842,0.0014206600381806
20673,0.0019408299814185227,0.0009424308111413251,0.0008892169041438,0.00107520754209562,0.0014224699874304876
19489,0.0013650764159169528,0.00110079969727835,0.0009109341974914,0.0009248741560169201,0.0013386410317602188
2374,0.0015472022366851395,0.00098138816106655,8.598976210510703e-05,0.0011216561037410216,0.0014898351810996005
29064,0.0008704355413583955,0.0012134177747039,0.0014666984295351,0.0015525529164063798,0.0011020877584969689
32352,0.0017988551998137608,0.0005251912997015413,0.0021313750134068,0.00182246550354886,0.0017498071610224687
9846,0.0018216753458153425,0.0026064194886952752,0.0009703177015732,0.0013806812436507599,0.0016926384994169375
22496,0.0012754132099813977,0.0011514922103451,0.0012512120189292,0.0010731765295765975,0.0016528549169250617
2104,0.002339744467878373,0.0007947324651636999,0.0034334510095673,0.00230561095192432,0.0018196887654293125
2893,0.000794203532772355,0.000589613666323825,0.0010996465202016,0.00099284153884914,0.0008998203926699313
25150,0.001137059075630004,0.0007519327034183751,0.0008105265860872,0.00132363308126856,0.001375716820175975
21762,0.0018095359969449647,0.00169391876955135,0.0015254599492658,0.0014664807733038398,0.001611029119560806
30624,0.0014889567742432238,0.0007186228206141751,0.0013615973486761,0.0014359443424365602,0.0014333287418649564
11941,0.0007615290772726166,0.0014237002903007498,0.0013970998505497,0.00147500278207948,0.0015112997559782
29592,0.0013305497136977635,0.0015064461147422498,0.0013256700869749,0.00108064103744394,0.0011442378945252499
17034,0.0014432674828907166,0.002260852804332475,0.0032539872678139,0.00253188654881452,0.0018173145927082334
32758,0.0008829489205700702,0.000879509652444175,0.0013428814068291,0.0008170472909569199,0.0006687626193173972
15903,0.0007375194530658039,0.0004636271237344,0.0006160496365641,0.0009186431113452,0.0011581649590776625
17031,0.0015806164529820082,0.0020735813972968748,0.0019239775188641,0.00107564927901386,0.0012382032489905094
14420,0.0006378824675501381,0.00094803651932145,0.001103370743564,0.0014686071325080402,0.0012304266439529033
5934,0.0019311230554529238,0.0013157156146464501,0.0017828170722864,0.00180340863683424,0.0016392155953608564
11914,0.001338763229492933,0.00060852962733555,0.0012624988005309,0.00130832271171484,0.0011814625276479374
21145,1e-08,0.0012751729127981751,0.0007038833680001,0.0004986767115730329,0.001135674202214979
15840,0.0009579525512044247,0.001063458366544325,0.0007884474143206,0.00071588879873834,0.0009245339485550125
11869,0.0009599537531282875,0.0015799212058484752,0.000704864560272,0.00153202981356412,0.0012010432074876
21886,0.0009592568319287858,0.0012762611719976,0.0007703690614557,0.0005200019090808349,0.0009576807135358172
26883,0.001689364490181369,0.001238843250228875,0.0008399174252374,0.00140301645984578,0.001650304240580209
22621,0.0013217491668213476,0.0005424862858553967,0.0004013242012195,0.00138513506934164,0.0017377020872424438
30244,0.0023276124746750794,0.00118114545947815,0.00084987279676,0.0013003650118179999,0.0016445323037069313
30327,0.0010284603725613931,0.0012360778812382002,0.0009666242108673,0.0011429399068396602,0.0010859124569087952
31337,0.0011297830461811577,0.00059534313236695,0.0015659754442548,0.0014679359736761402,0.0012304849045618375
32235,0.0002774474162370691,0.0009494033460817999,0.0012811316849657,0.0008259076244890001,0.0007016906423857628
9067,0.001782189704138298,0.001188223730779425,0.0019026306793013,0.00192105329256348,0.00162295302978615
13018,0.0009794471814345116,0.00090875046741145,0.0005382389158568,0.0014919906829451,0.0014397358833809562
12225,0.0018861221075528213,0.00039691024958129123,0.0014940054185678,0.00192405268052714,0.0014651368808710188
17008,0.0016661597453492836,0.0011489377003507499,0.0024118412408838,0.0013481836205278801,0.0015001391876928625
28635,0.0010762567120117675,0.0011538661503294751,0.0015792223775902,0.0012943661717525201,0.0010966396726382998
11655,0.0010486037432593767,0.0012718181507179,0.0013918956074431,0.00152220203523992,0.001184631163462649
735,0.001270608422928973,0.00154695200913595,0.0014230225869215,0.0012354700562964,0.0014167449900203063
13775,0.00031832140426168824,0.002168385787726,0.0002468366751337,0.0015879915077228,0.0014837965239165687
2174,0.0014805061499645817,0.00089304974676075,0.0017260475760597,0.0015510571768604803,0.0013141693267129436
1022,0.0012244021385881734,0.0008609470418969751,0.001049759624465,0.0008707403734867999,0.0010826207220506249
17875,0.000963814966311035,0.001298852078205625,0.0008388444166995,0.0013771379740971,0.0013839517825305126
7333,0.00038447722470812866,0.001590916635715925,0.000466113119033,0.0010467752557787,0.0013485040001715936
12287,0.0007935749492589935,0.001883073117120025,0.0011284085172131,0.00164552690628244,0.001984848635751181
14111,0.0015486776528696577,0.000485865121750675,0.0015401131058648,0.00157297255738858,0.0012844823086682563
18141,0.002035106554179373,0.000730277152544375,0.0022381223328932,0.00143235928278896,0.0017664216310153249
25265,0.0004860294811164364,0.0006647059617127999,7.804609406999876e-06,0.0003506701762282196,0.0006015272376458714
579,0.0011003641972993103,0.0016496375147599751,0.0012152724112616,0.00133921655296388,0.0013630010498882912
7629,0.000393497669967003,0.0007137433079095,0.0004861174678908,0.0008229431783577601,0.0007549049757624982
9289,0.0009600715702068048,0.00182637029542225,0.0012346540495293,0.00116710170670698,0.0015979444772258686
30733,0.001614117483171489,0.0012606307079357749,0.0012800106488834,0.0009008501394321801,0.001315374252307756
18582,0.0014499749996902261,0.000777177115471825,0.0014456824147935,0.00120192315838398,0.0014627979951551125
25599,0.001100788773069281,0.000676885155780425,0.0010625242649713,0.00141407097904598,0.0009027188819813438
14510,0.00021320775486548737,0.0012703087239698502,0.0004035720736444,0.0005002440489944001,0.0010446715465201126
22076,0.0009274003600881942,0.00046012960199096824,0.0015609532924224,0.0013034353079330002,0.00113346435756905
15982,0.0009911756492602748,0.001207289572966275,0.0007285695293724,0.0006565039482217631,0.0012211957318840633
29850,0.0023882342086501388,0.0025816034472557,0.0027951586045556,0.00229057881248034,0.0019412574332413
18371,0.001166110630290363,0.0012147083015254206,0.0011734986949669,0.0013108258239178802,0.0011546973137570062
10949,0.000991341859292361,0.0012882371846089252,0.0003865183658898,0.00092736769111118,0.001084922741888725
1529,0.0014928622615894374,0.0013755846711252752,0.0012733468681377,0.0009508754807637399,0.0010573598423672173
24078,0.0009585986188781399,0.00055774737595485,2.4755157077380157e-06,0.0006783587342049275,0.0009654236458166523
10369,0.0006509008188500783,0.000541387045313275,0.0006736275093415,0.0008401653499580001,0.0011771678412974239
10450,0.0003177331419356999,0.000859813821465975,1.130347801450072e-06,0.0004180943291917133,0.0009747317640914667
22879,0.001616698519414626,0.0006382799173923994,0.001761953533285,0.0016216541259906,0.0011811692200133965
15139,0.002600914587878201,0.0012523549558092753,0.0025964067808527,0.0017935578205326799,0.0015460502119345187
4570,0.0007815447953883189,0.000959051129245225,0.0003048640492474,0.00091484536855966,0.0014433673569214437
18483,0.0016720732336095645,0.0011383110385843,0.0013784699285282,0.001454857303444,0.0012346183550460336
2992,0.0008495050539405151,0.000204000343558425,0.0002360880838009,0.0007519955159877,0.000852920209183252
2018,0.00031001599356669926,0.0007798003839707586,0.0004434404866934,0.00101279058106308,0.000848810343763175
16696,0.0010038926431737178,0.0010070393949304,0.0007033946507614,0.00128061635980536,0.0010255807126603172
13269,0.0013250414167904603,0.000568383935230502,0.001331246925672,0.00112417677965744,0.0012868535889325626
16919,0.0011575737695293492,0.000723154015577125,0.0010670485907864,0.0008707826131255401,0.0009805498563085688
23958,0.0017274136596375296,0.0013561358978191,0.001816054939564,0.0012117387945151802,0.0012749884053564063
31701,0.0012618628028332915,0.002051955740604925,0.0013324638192815,0.0010480414400435398,0.0013371725135201936
9735,0.0006676143578820183,0.001320312990111,0.0012874242960282,0.0010202211719132401,0.0012205512679521063
19309,0.00041295206248625864,0.0007520219083636251,0.000591373173479,0.0007098908430922824,0.000903788960708332
31113,0.0005645692273512466,0.001170493867907525,0.0006198528409574,0.0006150899046748409,0.0005840281240051612
9993,0.002030294762754699,0.00123607081690385,0.0027923818304083,0.00144049139047486,0.001250249775341751
32322,0.00030157113265761974,0.0013308816765119,3.019972340505759e-05,0.0012297939080663117,0.001082349381917366
16235,0.0009233919697217102,0.0006895162371500249,0.0017160904936201,0.0011796452781745299,0.000953712585794358
26168,0.0014487070121226276,0.001080254793383025,0.0011346487163169,0.0009032982624127399,0.0009805348301246562
22331,0.0018581386778347654,0.00160387444273235,0.0029961742416133,0.00126561034669572,0.0013604343593116282
1600,0.0015276740162756045,0.00106854187671245,0.00099223068873,0.00146048882303514,0.0014891795835802564
30604,0.001217092203852879,0.001006907482426925,0.0006933886965614,0.0008524879136579908,0.0010225364674754846
4746,0.001651927780144224,0.0005575418787677,0.0012397328019911,0.00108459043579666,0.00155107140014115
5620,0.002098030069005733,0.0019754295011571252,0.0013008736745898,0.00185599128600536,0.0017508031432675562
14906,0.0009863821387205434,0.0008411290111448001,0.0005582360728642,0.00082393238485114,0.0013674856280589903
4013,0.0009337288537583388,0.0010200899158175135,0.0012358622976868,0.0011203464768229198,0.0008852736252175691
27891,0.002543919343201604,0.0017412636934296,0.0019213582087038,0.0011688815492149202,0.0016572052657601
20323,0.0008870416877816078,0.001029497093856525,0.000362492116172,0.00116371541282338,0.001058893893940798
2312,0.001260306284861731,0.0009261694187797499,0.00127976087769,0.0007945245810851799,0.001101234559283664
4069,0.0005381410967437643,0.000935538460244,0.0003664771830612,0.0006414410776019645,0.0011484286254894265
32736,0.0016705399080145004,0.001620307876404875,0.0016437999707482,0.0014246185263616,0.0010489585170590564
22590,0.00017228167439094525,0.00088445719441295,0.0015018729284953,0.0005512976967422473,0.0006723400244560776
28020,0.0009265790056108625,0.00156958831438885,0.0013715964547527,0.00121643982910558,0.0010583239398589172
14752,0.0011779301489941239,0.0006709075872785,0.0013235184285918,0.00051061902077738,0.0007104131652587133
6771,0.0008115429707370111,0.0006357778037300499,0.0012326057412832,0.0007556033214132605,0.0008473500008898127
8016,0.0019270302272642328,0.000919846132058575,0.0020833878003978,0.0013537368175330802,0.0013622696495304938
13614,0.0012581832312412683,0.001192434815198975,0.0011566246545405,0.00183880348414548,0.001643728003700625
7674,0.0019012986594351346,0.001303591571982775,0.001986685601371,0.0022008891302976,0.0018325910719331501
23226,0.0026905681073393925,0.0014080963180947274,0.001884382218647,0.0017490104670493199,0.0011867931779430561
6483,0.0013108221886547105,0.00026897659924372596,0.0011703710069624,0.0009997129186828401,0.001014663186599358
18203,0.0012620601389519526,0.0009076001467247716,0.000577927269966,0.00102581166758424,0.0011646015524027125
19747,0.00040848056427845135,0.00098134829598855,0.000622660919855,0.00066560444653052,0.0011513042535296
27289,0.0017421201687958647,0.0012205857335156499,0.0025874182886161,0.0013738091693698599,0.0013249162898566686
26362,0.0021881596165234675,0.0005922844867424,0.0008073558742254,0.00164986454765806,0.0017201372062631936
24680,0.0008165834530859644,0.0016093712703205251,0.000762557894019,0.0010090337941823,0.0009034793966832192
23873,0.0010520845448438818,0.00023981423102350412,0.0006490747587166,0.0007912076392698672,0.0009355041830328601
32280,0.0012598596566989132,0.0012496292691214499,0.001663044400022,0.00176409623942462,0.0012501904893351913
15920,0.0014251698432240843,0.00181522857053215,0.0011954961119884,0.0011633914293907002,0.0013197263069206874
7124,0.0016536878716469708,0.0018221689468248751,0.0026121879393312,0.00229038029694346,0.0017527415324543436
8476,0.00235504210706477,0.0015681424263350751,0.0031873142386259,0.00210997856583186,0.0016147157711095188
14866,0.0005360436236877466,0.00071779191966775,0.0020736798431522,0.0008167616998996232,0.00084553542507464
25653,0.00199841863741611,0.0008986230357807749,0.0012859204002925,0.0009635569546445,0.0008401562550803699
4555,0.0005718152055369003,0.0006864136700093489,0.0004010495171472,0.0005366792566932995,0.0005811008335303396
16831,0.0014021828711254913,0.0012823026161350752,0.0017664540797249,0.00190483431695322,0.001738848501222826
26471,0.0007026450300907485,0.0003015572148023383,0.0012895110801359,0.00105990422284854,0.000908950985680475
20715,0.0006365406287628197,0.000886855386437325,0.0008027061071135,0.0005753552651599382,0.000670894643106751
11096,0.0014701810894726481,0.001119268834207525,0.0017408354493789,0.0008943313682965401,0.0010583777241672
21116,0.001599558527731305,0.001978799768766475,0.00119891341245,0.00145535699818434,0.0016478956267334205
9787,0.0008042875556109092,0.0006910963052191751,0.0007793657204658,0.0016937594549721199,0.0016337263613931123
1161,0.0014657686020149,0.0015623176740985748,0.0020650830935742,0.00149093109175306,0.0010240503470981873
3884,0.0005293729537394062,0.000668216619750375,5.959267959767463e-05,0.0010450479484723548,0.0012750262055929796
25355,0.0014977035791541174,0.0005069103467253169,0.0002663046349953,0.00089272818354512,0.0010875221651600688
9208,0.00024074054881798902,0.0003393924814588495,2.241920714200685e-05,0.0007240435309328814,0.000936246117512488
11607,0.001863614062391731,0.0014202997298646749,0.0015847390972137,0.0009072830325345,0.001328398677865069
18597,0.0012563107484996358,0.0008896661302510146,0.0006633608379354,0.00095605884318886,0.0008801125835553625
3486,0.0012604144257446766,0.002244533702457775,0.0012563106271354,0.00092936566330068,0.0010199753716244376
21601,0.00019460004154614853,0.000875599125947025,0.0013227865291364,0.00129881773357536,0.0010361632525611782
29944,0.0010621523304135774,0.0009472322477339748,0.0004988972887481,0.0010225128182254999,0.001716916485866925
25773,0.0007168388191492662,0.000902515297147075,0.0025531503932908,0.0009746255813575716,0.0010242668572013698
5171,0.0007947300121485734,0.00019111234674284514,0.0004401119518263,0.00060400695854094,0.0007291203830743023
12444,0.001624892551625616,0.0011539780180555,0.0015946008261006,0.0017933893896379199,0.0016820961018633375
25250,1e-08,0.000978762468080575,0.0,0.0010620370607713398,0.0009833543274047458
8773,0.0007746632185925959,0.0010053446427256,0.0009059596021522,0.0006517307306849683,0.0007182971263930049
15462,0.0009495840411800468,0.0007500691690235318,0.0007556794365605,0.0008042747205020591,0.0010090191070780594
18972,0.0007213891909687261,0.0004790524601716152,0.0011330063766726,0.0011684541563855599,0.001111910723467044
10572,0.0009213316751445358,0.0005207560850925482,0.0009425299062841,0.00109033519785286,0.0010487807060071
4690,0.0011933827503167061,0.0017351482209335,0.0013526490778241,0.0009685804766793,0.0011792470993214875
31004,0.000567913229812055,0.0009683892157422249,0.0009596154878997,0.000840792959576,0.0013933565177322626
21884,0.0020028976258155903,0.00167467819613345,0.0022872809904487,0.00274544597070292,0.00189747276295305
28534,0.002410396788000958,0.000527317625165325,0.0024835386507733,0.0011551528963725198,0.001214869374770596
6463,0.0013065665264465065,0.0017951821621423752,0.0015085987642699,0.00104942746213226,0.0013565684927999001
27363,0.0008533924261069797,0.001741631301896675,0.000385383268645,0.0010144521728589,0.0010965120997721062
15548,0.0014200372494179094,0.00202495787969535,0.0014812776248345,0.0019072913826868002,0.0015598210990008
4487,0.0014900018100737096,0.0006748185276774751,0.0006367828442533,0.0012986502713916801,0.0012798526859416374
32012,0.0015245328172641022,0.0007291164049433999,0.0013367257641223,0.0011064348739189,0.0014449285255324312
10262,0.0016717971608813775,0.0009557916159615892,0.0015023311015285,0.0015306908820572,0.0015118480456201063
30620,0.000729890518141259,0.0004458205183688521,0.0012011645770305,0.000842591691597863,0.0010545927619913884
11054,0.0008914912500589422,0.001530632463757875,0.0006210801187473,0.00093114813335958,0.0012908707054483186
9343,0.001771394675158732,0.0012729081719667751,0.0012929653990608,0.0013779491371687601,0.001540428485668394
12408,0.0012456893646066915,0.000931752377341,0.0015836475014476,0.0015244774680648599,0.0011908439846731373
14721,0.0011630332526387068,0.0006866494808350041,0.0013799327326998,0.0009102557794765001,0.0010036772825116344
23232,0.0016271361399183314,0.0017474237145656249,0.0018331463874601,0.0019054300098351798,0.0016587391169493875
11689,0.0014970536116787432,0.00101359235533725,0.0015195040859251,0.00113507445866898,0.0015147511820251189
23317,0.0022574569855029333,0.00175343167720765,0.0023145893151184,0.0017767188252249399,0.00157738899726395
2170,0.001108374095406666,0.001186335967512525,0.0012065370870775,0.0017471309988293,0.0016359028695114874
5193,0.000949527796942547,0.000882425829455175,0.0011445040401392,0.00158968861496232,0.0011643488250248875
11864,0.001032094708943521,0.001164253662626525,0.0008352512429369,0.0006034005532532961,0.001720887534555105
7709,0.0009322393545598148,0.0012085098634152002,0.0004893966127155,0.0009951450043608199,0.0015811459721419188
23427,0.0014842874110894161,0.002189170617634975,0.0007913789597331,0.00199864180048102,0.0017449187054620874
14435,0.0007218871354648443,0.0007018511156490434,0.0025632119976814,0.0005479311050638725,0.0008582216675139086
27037,0.00036785471093666406,0.000803715072326908,0.0002958874205378,0.00031517249650568,0.0006818496867850999
13745,0.0011526575109923165,0.001093584690149525,0.0004766406479444,0.00094324908258172,0.0013467206744483002
7005,0.0006820421778311134,0.00025273096682810667,0.0003551771844958,0.0008233450686527,0.0008589780242866563
12347,0.00117287724860203,0.002097359503627125,0.0016938713088469,0.0011307894676038,0.0011151873427416754
11248,0.0011359338475241498,0.0005478446188567001,0.0009585243749383,0.00100428267194088,0.0011303847743473813
24949,0.0006414013300300278,0.001764437401729875,0.0018523644959653,0.0016807281875038601,0.0014313963857140403
27496,1e-08,0.0013220567976882,0.0009428199558753,0.0017441824826009,0.0011781355846537988
23619,0.0010322838106337242,0.00109044012381805,0.0005241453850626,0.0010847610131603398,0.0013399648849692937
10628,0.0009666234097314948,0.00107112793204595,0.0009715801106734,0.0009098885450626599,0.0010535652811830506
15715,0.0009320384096705701,0.00072835895437945,0.0004932249471321,0.0012829586521292799,0.0010117706843197313
