time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
13436,0.0019126841198321616,0.001239051000129775,0.0022755796446869,0.00174828446700016,0.0020692380798236127
7992,0.001277649141523801,0.0009871101214243751,0.0018676527918749,0.001452595382731,0.0012001715601412375
4457,0.0015465366038868757,0.0014649911400776,0.0017893738740684,0.0011656098827542802,0.0010924392219869084
3886,0.0020839212790131284,0.0023008425785366747,0.0016241158397866,0.0017102737665995998,0.0018755711387906438
2170,0.0033136179515712407,0.0025186800026858252,0.0009817295739262,0.00262030131077064,0.0029624179477514877
12247,0.003472834963649331,0.0024143023624592502,0.0046840380963057,0.0038279938844772003,0.0033744043482620938
19580,0.0020455550666476706,0.002651404391216025,0.0021369778156887,0.0017482227694745201,0.0019880762874301874
18205,0.001171795862162565,0.00112222390128845,0.0021299839280907,0.00128468433319388,0.0017004076799372624
27985,0.001262611212397223,0.0013251025665190251,0.0003027229177852,0.0012421136228315,0.00157357091917005
6382,0.0020637021086889564,0.002424611552204125,0.0013642643295408,0.0018082837544181,0.00183559328005455
5648,0.001501323366418718,0.0015404469606292502,0.0022689573250548,0.0017855096505629401,0.0015573461777521312
5816,0.0019504016789618325,0.0012308656674907751,0.0016983191533043,0.0016125079093943998,0.0017780173868987875
21753,0.0018205046691702222,0.0016219032256538,0.0026284892998307,0.00180869645350594,0.0014547970478523374
15548,0.0011227514369072469,0.0010494489226599,0.0011106208705413,0.0015211406694678,0.0013619215547572125
25864,0.001281294146463856,0.00126098762548845,0.0009863118539874,0.0017517349223504,0.0015906403632617062
15491,0.0018848750407483778,0.0014347763067349,0.0016260699660669,0.0007317611107091,0.0013943856199374063
9438,0.0031538445763192938,0.0017426938813814,0.001961226133216,0.00191308098994838,0.0020650155641243
15147,0.0012732184253113463,0.000907412448798225,0.0011221766893088,0.0009632092481316201,0.0011371658438220438
14169,0.0023145891538609497,0.003531158940314275,0.0019471978180442,0.00201663222940492,0.0021467011026031187
13579,0.0015025754877467622,0.00123019510455005,0.0018772108131865,0.00208668317077636,0.0018632261987899562
4817,0.006367775782567184,0.0036010088658008747,0.0041708901319225,0.004347616913714301,0.003303439348775331
15853,0.0012425111348420717,0.0013617996579652,0.0010989280828978,0.00148509566307722,0.0014331520839180561
4013,0.001250618587227661,0.001050882215595325,0.0004508784813094,0.0012043232140566402,0.001315361956273225
3640,0.0022775330446573195,0.0026936498315665745,0.0017716260641789,0.00280837020084614,0.0026290010383049935
22947,0.0015241974338741837,0.0015500201167466502,0.0011691838112303,0.00135418251963426,0.0015267969168400188
24414,0.0009876140312778817,0.0020225573511978502,0.001247225110582,0.00091872305022462,0.0013617312629737
31482,0.0008714558154954886,0.002080214157178125,0.0008573522671225,0.00082235405276758,0.0016075837059314375
32473,0.0012652346931426974,0.0005602172209252749,0.0013637015538837,0.0012499431902491798,0.0011639751223787563
18200,0.0002591070535284542,0.000507069860716575,0.0004076738994847,0.0008529970090925401,0.0009511237293846501
29644,0.0018609569736912869,0.0023848725719987003,0.0024455985918629,0.0021298963979247,0.0018073911115848499
11481,0.0010568659090991676,0.000534524008468525,0.0011809876097042,0.00071604676446284,0.0010354143684661956
25108,0.002159888156330259,0.0016654939068257999,0.0022075907131881,0.00227220544393284,0.002111861433538831
11199,0.0013672440474804168,0.001411512739565975,0.000962545829713,0.0012537455268774001,0.00135735239969835
18358,0.001880753507496369,0.0025301604573850253,0.0022446117714908,0.0023790673222739206,0.0023365698895807625
29997,0.0011364142247347973,0.0011552391631067,0.0021367785666638,0.0017345369413182196,0.0016902923157769126
32534,0.002051649378304151,0.002235106247911025,0.0019756035638958,0.00231128950568942,0.002221067685615994
4364,0.0018065772078749535,0.0010775261530608655,0.0023156257164888,0.00132845476762746,0.0008673530027027436
15627,0.0012596354221207436,0.0006992586841854001,0.0007865519758,0.00154780551929986,0.0014394698579158999
14079,0.0025852116818979734,0.00207803665224255,0.0022079486801055,0.00250853397997932,0.0018648992083286813
19817,0.0027746510855130198,0.00145436200464335,0.0021807307175167,0.0013525025210396001,0.0012147287770246686
27581,0.0012123781005609104,0.001517649644929025,0.0012487703761821,0.00111304208830916,0.0013117180804454814
18483,0.0016658237460384319,0.00158613192596865,0.0011302231692155,0.0012181728098653601,0.0017222698921903375
21886,0.0022837975344355173,0.0005517556485857,0.001188612559843,0.0015465839725808598,0.0011823869608474
13393,0.0007973363343246826,0.001146391222299135,0.0012480446015703,0.00167734730717174,0.0012991703883543189
26387,0.0011613174705660395,0.001082127864033525,0.0005802320657013,0.00126134754505028,0.0016813736172509813
25971,0.001321261920580736,0.0013376818800586502,0.0016706400081693,0.00154475815578336,0.0013528612257979438
17565,0.001174340696798096,0.001124137353313625,0.0010308987978107,0.00141203042718366,0.0011966990504184813
27246,0.001368604895668364,0.00149425016642045,0.0012741377679993,0.0012108056669733,0.0013999705753033626
4787,0.0022647289111142744,0.002646251386051575,0.0022386096645072,0.00265728434393698,0.0025577053516778435
25150,0.001395432067557453,0.001035285199295725,0.0019076247104525,0.0015608155808655598,0.0014961887334301875
30225,0.0007779149549631676,0.0009380046953182748,0.0008956204932324,0.00066554528362364,0.0010998130455874438
16696,0.001512447101421497,0.000804846012107325,0.0009030570721707,0.0014587393399099798,0.0012395947224070813
13207,0.00225082082985926,0.0016337820344918,0.0022373730512486,0.0019586719340800598,0.0020462538560039123
8662,0.001796269383829499,0.0024089876815415754,0.0016792903605994,0.0019093695880722798,0.0018698324157673688
10389,0.0014388676320718653,0.0020326707488302,0.0015658541538736,0.00103127583551348,0.0013419246677003126
3650,0.001335295287324974,0.0012041022781241,0.0015134143131056,0.0011516690130107198,0.0015089020465795249
28484,0.0010028905411013135,0.0011459440337851,0.0004865537694679,0.0007967713593970999,0.001545684796154306
18242,0.0011355149339671174,0.001629092438523175,0.0008745786422043,0.0011478485166298998,0.0012561830258947812
4984,0.00027606222137283335,0.00018323981283482497,0.000165395345825,0.00027666173763938,0.0006579537211290027
29138,0.0007916084107827965,0.0011027312637868,0.0009502785545313,0.00170974698595012,0.0013519912009174
10610,0.0009732503478454592,0.0011149221906443,0.0012832859721257,0.0008961466103040199,0.0013367204050831125
26375,0.002591628179099477,0.0027933580717530997,0.0023935703273856,0.0026872987027901406,0.0028231924262566185
5113,0.0013165021014536124,0.0009287866179345251,0.0015819861493911,0.00138737705256378,0.0013995286149616063
24913,0.001968578418825524,0.0017933029003944,0.0024797249089852,0.0016441263573981802,0.0019142317406814
24033,0.0010722445851629571,0.000598131960564675,0.0012169753347047,0.00111500941374866,0.0008881438200556
32182,0.0013254572476328952,0.0013902835754128365,0.0005484095631067,0.00125539639785126,0.0013068548608236813
30624,0.002134368124737963,0.0009903016689186,0.0021907429453915,0.00116350592182912,0.00113920286686975
9885,0.0011926556511448996,0.0012108145860356,0.00139193378279,0.00146851762879634,0.0013019599344178314
24022,0.0019657162948496275,0.00164246018883515,0.002086955191544,0.0018566476048185198,0.001944237145438119
11178,0.0016625063855527163,0.002244683791872725,0.0011653004258225,0.0015996871519111,0.0013437018052472748
25282,0.0012696437980482182,0.000762797304882925,0.0008905083834622,0.0013449189969734403,0.0014829652724394375
22962,0.0020368378252829753,0.001036046603813925,0.0008799690121106,0.00123476773799022,0.0016086637679827
15547,0.001209162942186926,0.001434486998005875,0.0018172116010386,0.0013534497594836,0.0012583277286394438
15644,0.001978178277762142,0.0021138443662161747,0.0036939688227081,0.00230589454886402,0.0025124467163289313
28380,0.0012434980064906338,0.0017552971622969748,0.0018339022415896,0.00146327035971536,0.00125944249365575
18425,0.0020113997928611154,0.00151055221018651,0.0018033891770701,0.00150302519834508,0.00170898959335315
13279,0.0016438595057974553,0.0013489775625637498,0.0024369608274293,0.00177031634768288,0.0017725496399967188
32596,0.0024443086774643148,0.00213956267088375,0.002458308155167,0.00236300786318922,0.0031173789872380128
14061,0.002842282994227012,0.0019338269362213002,0.0006550195031218,0.00146863587571962,0.0021226589949549252
30357,1e-08,0.0016925353342849001,0.0001929942506833,0.00195616331307302,0.001131041819205111
27135,0.001543310790099105,0.001871259977315325,0.0019107648378383,0.0016969412030604398,0.0013473724554048188
31258,0.0007665605431634224,0.000828836112890775,0.000435231396227,0.0009177083549624602,0.0010148730421693937
29150,0.0009722154075047968,0.00120192860017505,0.0012241703430275,0.00126006316333342,0.0012921015708047688
15715,0.0017298570009321801,0.0012240187071553001,0.001031977354918,0.00142009054444792,0.0016082965731141438
1215,0.002577794251824977,0.00197258421409825,0.0036857105375278,0.0022524776224381,0.0017832738938640875
13097,0.001375512088839531,0.0006776412826100251,0.0017090696678967,0.00151714297096936,0.0012990487719920125
21884,0.0009584317423763986,0.000976291208181875,0.0003002216392948,0.0008941154739095999,0.001168865840413675
5401,0.0012907308236555733,0.00117565440369555,0.0014650708994895,0.00121531479603578,0.0012833581023970937
18764,0.0008728833042224442,0.0012947140196589,0.0003810326378071,0.00090112518069944,0.0008365985819395875
32038,0.0019100871484610785,0.00113902367665375,0.0014031359293302,0.00134062484443604,0.0016875378798236775
29965,0.0009998346048639346,0.001201846565231625,0.0009322497102297,0.00066222691822678,0.0008622658965897688
17058,0.003184428882987071,0.0020830090079366,0.0006817809675115,0.0016126363761847999,0.001088459770747488
2903,0.0028124314744662022,0.001601047174374725,0.0012531234147586,0.00142579951110978,0.0017376888136821313
17955,0.003902196499266212,0.0024705148790669,0.002480654499434,0.00193531015644886,0.00256890280445635
10150,0.0017242886268113771,0.001819427946795075,0.0011148479242929,0.0014099945917212197,0.0014431217935073875
1879,0.0009662192024254804,0.00125639931262005,0.001255119498144,0.0010588932307686598,0.0012718938892299064
1198,0.0016485905273864404,0.0012236444285806248,0.0018787434861435,0.00161186944337132,0.001431640890649756
15418,0.0015981978614871095,0.00109810855433345,0.0020840558590612,0.0013845629116506198,0.0015322277552910564
6359,0.0016432758991754785,0.00186515870860355,0.0010060398687882,0.0018485296750035602,0.0018545540498427625
31337,0.0014456610744273098,0.00132485625153325,0.0013721750436733,0.0015828375814681398,0.0018181265417209936
25351,0.0012625834339813052,0.0008244993861133,0.0027106166647843,0.00119343705609354,0.0011974273997200648
19531,0.001989838061486446,0.00157256885051815,0.0021413609523822,0.00205203853140254,0.0017105008251662938
18653,0.0023929657436339248,0.002482120947675275,0.001976047663695,0.0023182683597235,0.002314286076858437
24198,0.0011939356142259975,0.001140153877881125,0.0012523741786582,0.00119639238509926,0.0015836973043831751
28745,0.0013796256208075458,0.001278073427847675,0.000878556303275,0.0015174580392517002,0.001992557359646019
20928,0.0017447144297366183,0.001789867532161875,0.0033774693393041,0.0022220125521239596,0.0019400824040530062
11655,0.0019009158318624673,0.0024960252072049,0.0023210679427174,0.00223964669767398,0.0020800260998652064
26886,0.002180249404415368,0.0021141795478176752,0.0022385281633786,0.0018513954788781603,0.0021406973160930875
2104,0.001488151823010415,0.0015466713147104,0.0022079621176369,0.0019814559449577397,0.00185973502496005
23232,0.0017346014720862628,0.0017927229434553747,0.0027822377391513,0.0017343997489407599,0.0016235320362938438
16113,0.0009265798700434217,0.001441824862166125,0.000964395956983,0.0016680190405923,0.00180859198703335
3025,0.000626015708507397,0.0007719814126032,0.0002338127266285,0.00138111753266262,0.0012353292004966365
16987,0.0013676110777732914,0.0032107337661245747,0.0035170575140653,0.00231855719245368,0.0027874990788054315
15319,0.0015083773876865675,0.00116058028751285,0.0018210652657078,0.0016817957487277,0.0016704809882045063
23639,0.0018955897133514721,0.0030026079836219252,0.0022474126169146,0.00258482485400028,0.0022853117539905375
3389,0.002631462713640245,0.0027171006019685003,0.0023633344957587,0.0030003227082015197,0.0031924110750366002
26561,0.0008555804448437104,0.00126734072550595,0.0008705887203264,0.0017644669932641598,0.0014605321248100126
12794,0.0012260058843647655,0.0018229738741436252,0.0012124582181979,0.00109303144161452,0.00111712328660295
30609,0.0014497871473084715,0.0020431309365645496,0.0010645947985963,0.00143025554975644,0.0015438942015503876
6777,0.0013861597273805417,0.0014846050043712251,0.0013227497067508,0.00176915640454692,0.0013945103592457938
2331,0.0018545397198739294,0.001751872834956225,0.0018214808570047,0.0019180523898356598,0.0018463873819921312
1820,0.0013711415501789382,0.003546307306745425,0.0028314719807471,0.0034811297420967403,0.002968920574815094
20255,0.002566425447809488,0.002250862144742575,0.0008510789588565,0.0017618799202395597,0.0019221343016327312
13425,0.0016665022423683912,0.00101064482471725,0.0014720309392974,0.00136857072555492,0.00149500062776155
6740,0.0016519914713271674,0.0015803234731198,0.0012803184346924,0.00150797392407746,0.0016885299885719687
18967,0.0016224722798461786,0.00077576020434225,0.0013014551280989,0.0013463353913217198,0.0010831927674534874
904,0.0022375425080352427,0.0012218709856019,0.0030273230556186,0.00196381814674614,0.0016992391883880876
1524,0.0009836107650279839,0.0017366634704349,0.0016858660320007,0.00118046190927176,0.001535554653286125
27974,0.001265221408841022,0.001492258152918275,0.0012536215359839,0.00096905734726898,0.0010830853907943438
5667,0.00120627053017521,0.00098710313579915,0.0007888173295293,0.00161854509147392,0.0012057347433189999
26999,0.0012232241869757341,0.00164448530158845,0.0008541331721283,0.0011752204352015402,0.0011163719929931939
29802,0.002308844948721569,0.001447800769319625,0.0020021374656169,0.00218315226102738,0.0022924360298257813
12178,0.0013862920648396795,0.00127343658585515,0.0013286305378082,0.0015394313666441599,0.0017550109106476562
29819,0.001601875992282337,0.0014554780458384247,0.0019239507794191,0.00226807814474582,0.0017959620801821373
26578,0.0013612230204948228,0.001112922112067325,0.0013727164658435,0.00141709954503382,0.0014330537021525437
32704,0.0023137943230602713,0.0014430715874890498,0.0019798480324467,0.00130967094517786,0.0017304867602156875
17987,0.0018208066950904966,0.0023126565180590247,0.0016747904513422,0.0009413858407023,0.001302456549869125
10608,0.0019337713547477996,0.003069231646872825,0.0014050785458882,0.0017936276193040804,0.00173444319315595
15173,0.0014907750459106526,0.00138153263161675,0.0026990086273771,0.0019498879725335801,0.0016380486375568311
3703,0.0017201571775558627,0.001389897547358175,0.0016688526370721,0.0018908780416129797,0.0018240016460903936
28521,0.0019000837587932152,0.0024760501779496503,0.0020555762679517,0.0017517885544748597,0.002036035815443069
25118,0.0016237735180960854,0.001471044408284375,0.0008894558206683,0.00183182148428592,0.0015458108642198
15671,0.0012271554445179153,0.000823151779389425,0.0008465034044263,0.00102233041372352,0.001025081599145369
14906,0.0012852024141273332,0.00125618187729975,0.0010384718453918,0.00119509094468468,0.0016138597586972752
7041,0.0018519402752852597,0.001974121653769575,0.0011443021356083,0.0015244573985686999,0.0018260559951793125
1707,0.0012394185108533487,0.000631246712645125,0.0020125953490733,0.00096867742063666,0.0009971256264554626
11054,0.0018390819058179565,0.0018538918118814248,0.0016281032119478,0.0018003218689761,0.0019945350181139873
5510,0.0009190101434736499,0.000325317530260625,0.0004541888803531,0.0008300767782875801,0.0009164893246630812
25475,0.0011293075279560742,0.0006868665389039999,0.0004632693181893,0.0011792750061935201,0.0014410238297878374
12103,0.0003761521701743833,0.0014115947126175999,0.0016895339508448,0.0006309237990277221,0.0008410241689889631
26938,0.0015354777628374368,0.0014930510261364,0.0014404496140095,0.0014868188329156,0.0016463611967508
9606,0.0008416259665194473,0.001070235548088675,0.0022619804801826,0.0013547618729414603,0.0013091763828598875
16649,0.0011278215227628141,0.0010942724921297999,0.0006216394072088,0.0010620489845449,0.0012606556184167374
10994,0.0012121705595960403,0.0008730318041453001,0.0006812578603041,0.0009008971505723801,0.001186863748572244
10250,0.0012997183994253566,0.00113379574581935,0.0011619391373222,0.00121852077696854,0.0012309844186636
21145,0.0016072302534271177,0.001562751599363175,0.0017386458367264,0.00167282052883884,0.0016406894055657313
28837,0.0023561054186745896,0.001842468762652125,0.0023721744304407,0.00191735053870882,0.002182464696497981
22671,0.0014174169380670257,0.001105616942147425,0.0014260088996283,0.0011904277855762399,0.00133144945045425
19830,0.0005999624954773459,0.0008022701573595249,0.0001985201615971,0.0009364267417360401,0.0008261435608848876
24661,0.00027007390968119367,0.0008110012754592249,0.0002109569693373,0.00048299980758870003,0.0005556897637499108
1477,0.0010310122965021228,0.001299297685399675,0.0009962118689524,0.0010545388456615,0.0013501505236892563
12987,0.002604310334317952,0.001699988421338675,0.0035402154037826,0.0027571864113699,0.0022089008067922187
25359,0.0017700642133920532,0.001481953659212775,0.0012637027238852,0.0013505512278226,0.0018222515957427125
11852,0.003045509522120996,0.0042063767117975,0.0027651675635858,0.0028991654946725204,0.003529673141472375
10849,0.0019582287105717466,0.0017627847106074501,0.0017679328218779,0.0019748015165138803,0.0015087026672000125
30063,0.003131523877534962,0.0014654650414070748,0.0022407524426865,0.00167617983385746,0.0019768114309455876
2656,0.0014711972337905633,0.00091813013924805,0.0017107387622222,0.00153003594534592,0.0015495614718852937
13900,0.0019255286329114387,0.001920595917109425,0.0017080972489981,0.0017336622158240001,0.0018331271360129686
5790,0.001848913564622134,0.0021582363874272,0.0019357812971631,0.0025990409731702,0.0024814683674018066
27014,0.0013205202230432548,0.001344661414538925,0.0015475901998852,0.00124060217676252,0.0017009488452238313
23792,0.0011601250089022701,0.00165295176330495,0.0028040664544827,0.0017856265189395801,0.0016795272775559375
1870,0.0008563073625212137,0.000531355984617175,0.0005706203762428,0.0009095620904482401,0.0009494378886433968
23652,0.0003924170941994173,0.001041537281161875,0.0005896359666076,0.0017450158163513398,0.0016752673679070874
20491,0.0020232392138380094,0.00176229133630675,0.0023492946241751,0.0017773832859801198,0.0018511537177684813
2982,0.0018369281692570709,0.001759892904163875,0.0013521677707746,0.00162903725457508,0.001658963611496075
14001,0.002198647500458082,0.0018640240497786499,0.0020695191333336,0.00198569287490586,0.0017309032479189686
10781,0.001597984948588798,0.000879677648638675,0.0009234169630229,0.0013533209616034198,0.0016510920270242564
18216,0.00210962241079406,0.0022350368096764,0.0019218173374425,0.0016451344102696801,0.002011725864439681
15845,0.001122744628671625,0.0019167390993187002,0.0012114202669931,0.0018085114838259804,0.001722733213678025
23566,0.0016400672450672168,0.001139093781525675,0.0017726916426181,0.00143647957898866,0.0015758320689014437
24878,0.0012464383100595478,0.0018230867184337,0.0017479878248509,0.00148323523913316,0.0014068566452000875
24393,0.0011953615209100588,0.0009743683978088001,0.0007123008251563,0.00068417154985472,0.00089624010765558
12437,0.0017547385597619877,0.0015663302049438751,0.0012895535608559,0.0015943815612865998,0.0017613409978257688
25773,0.0014918950192594322,0.0020106057414376,0.0016064645272093,0.0010953509608166,0.001186369884584025
27932,0.0019281031626724257,0.0005137471756078288,0.0006630127989583,0.0015437320596307,0.0014391268627331312
29592,0.0019429941308529083,0.002036614026800825,0.0023236594110798,0.0021623393977437204,0.0020296152232467312
6568,0.0015066202794704019,0.0012136087009038499,0.0015370536628889,0.0016492756697339198,0.0015443555865136062
15772,0.001976659950372252,0.0022567605148407248,0.0011997495582735,0.0017646758566459999,0.0018846031154648437
23940,0.0012507423595476772,0.001124206519303025,0.001506059806771,0.0014715715534578799,0.0011371422718441811
27188,0.0013967819819915572,0.0015981532399696498,0.001605072534413,0.00144211590935454,0.0013803735266183813
32463,0.003312001825954594,0.003596248058461175,0.003099873986847,0.0032118073047169003,0.0033828452529754876
30908,0.0019323237728712053,0.002355941725587225,0.0019502098899572,0.0021758802433822196,0.0017413985319089872
16900,0.001486090193563337,0.0015133738743640251,0.0013680003348277,0.00168556714953066,0.0013753020929755404
12957,0.0009771900477971432,0.0006237211551816,0.00044007109108,0.00101463911275054,0.0011288054592557312
1551,0.0008510901402566267,0.00035238244238605,0.0007493741150203,0.0005115405067214895,0.0011966617827317031
18400,0.0009949316714502367,0.000463713762790675,0.0009913902030452,0.0013058498596303799,0.0010928930795366188
23724,0.0021026473006904127,0.0015060140241920752,0.001318401375156,0.0015238008529131202,0.0014997611269328376
17973,0.002013156898849051,0.002171641927327775,0.00192122750969,0.0023098643364679204,0.0022422449848587067
8211,0.002564956729730686,0.002624259143690275,0.0021649763358356,0.0021881793288933997,0.0025189377363868497
9138,0.0019948940017429214,0.001100141493383275,0.0015043883727519,0.00182414112209662,0.0018883773973379062
13920,0.0030579460414281757,0.0017698229901066,0.0025962014678457,0.00251557946754798,0.0016943899566559998
7124,0.0014918042166433203,0.00203019860976835,0.0009271281545916,0.00151968693949926,0.0016958835652321
29048,0.0020539794043757764,0.0010735653460091752,0.0021790006729442,0.00181067984832982,0.0013465557767507624
32322,0.0010234576798400703,0.00157222771448545,0.0013781672747721,0.00145178014175594,0.0013473911664831002
697,0.0023411828460497943,0.001997990699068925,0.0019470738962088,0.00215998795996136,0.002370701859468406
16127,0.0012895015909739852,0.0021111990313305,0.0012418244069621,0.00158159514793982,0.0015847176654650624
266,0.0009242672576647505,0.001456135967252475,0.0012310127054405,0.00099440056577292,0.0010420639008885562
13452,0.004710286359797969,0.0018040941696654,0.003730940574223,0.0022379145458865,0.0014982191273799
9862,0.0009769401829088508,0.001263123455037625,0.0005406753859308,0.00204274669093822,0.0017322254332287376
8937,0.001392513156766136,0.00121143781765675,0.0014636380782472,0.0015955354357651999,0.00145991216216005
28541,0.0009963122327785873,0.001008573481910475,0.000897783369654,0.00059086753193768,0.0008958245412230875
7818,0.0005556595765055532,0.000738224258133525,0.0005345634237747,0.000396401913462513,0.000595000792811879
23185,0.002066402167059358,0.002455252625715925,0.0016528591472439,0.00203338821104986,0.002124581632526281
6134,0.002329019013584405,0.001252237108235775,0.0016482016818726,0.00143013465962624,0.0010468188697020384
22590,0.0007826520552115671,0.0014142802667467748,0.0010045796858117,0.0020785446246409404,0.0016839550894845062
22331,0.0008623426118780668,0.001038615756728975,0.0008631876715225,0.0008175627583578802,0.0015262478801107314
19735,0.001790106072697706,0.0020354732694123747,0.0017902094292114,0.00160783535543796,0.00225657540737055
26107,0.0019784565003498995,0.00180795980350005,0.001475989239475,0.0014838576531473401,0.0017001607609022436
22725,0.0009963310228965471,0.00046231876664165,0.0010165763614915,0.00106232606162638,0.0010889891117619938
17172,0.002214781002051885,0.00129019795477325,0.000692726404539,0.00155715908802108,0.0016237370923751623
3328,0.0012350145886753615,0.0022586334018838247,0.0009752178652394,0.0019138359403737398,0.0025198635233720937
1462,0.001982031160932446,0.0012681871544478751,0.0022949571524086,0.0020291487213289997,0.0017233403649269375
10856,0.0008515382521296387,0.0011371529310206501,0.000876293719182,0.00076273014193438,0.0009037926717651688
21179,0.0013625460139297693,0.0014512622357524252,0.0010084936718839,0.0016072514427274399,0.0014176767873179561
5496,0.0010229552970159378,0.0015411828668877,0.0012041180832569,0.00136168331681106,0.0013406980091635748
17315,0.0017585332780763836,0.001974570416115775,0.0011090926935402,0.0014857132794451999,0.001721283693606825
27288,0.0015261295169599672,0.001263867672780825,0.0013566543190716,0.00147986757556538,0.0017077917942768623
8109,0.0017740095861828726,0.0014617885862647,0.0016205447421817,0.0017626772477446003,0.0015054238471803498
23821,0.0013979966681784424,0.0013078419733876,0.0017179185171172,0.00155072796897868,0.0014021590536251313
32692,0.0021017598232782615,0.0012835759238697749,0.0023885767368611,0.00159274327273842,0.0018246805315130375
18595,0.0014283946289234944,0.00113832818154055,0.0014091868771705,0.0013069074482025401,0.0013497232860284875
14951,0.001456471889206324,0.001016884020143725,0.0014343620983115,0.00109408966857256,0.0012436286382924312
25551,0.0018070797749841195,0.001757072411544325,0.0015267983829298,0.00201790321683958,0.002114127642502306
5356,0.002042584265347794,0.001451937812162575,0.0020978042338254,0.00199661105275406,0.002324422348050456
22674,0.0008579934827081669,0.001153532446088425,0.0009291551072265,0.0009308798948323,0.0008275345277290811
3322,0.0017456127984177496,0.0010545284211057404,0.0018550272277032,0.0013810745968311801,0.0011259069747066865
18142,0.0012779793179142915,0.0016814762760224,0.0022887767192216,0.00151912198571914,0.00174616423214355
7668,0.0011069093415005666,0.00155310704299935,0.0014410019059236,0.00138103772754066,0.0010863844907165812
32175,0.0015533904810324417,0.000918511950295075,0.0007242570472273,0.0009736095531743601,0.0013604373933883062
14909,0.0010544110633147173,0.0017161211978917001,0.000740646938177,0.001555381336483,0.0013997035231209688
9720,0.0011533992408515304,0.0010219584280528249,0.0018719891335266,0.00117621787467934,0.001117724430542981
21911,0.0011872789499343139,0.001505984298208425,0.0006503531488328,0.00105032207677726,0.00127040512426655
15209,0.0014512745796178244,0.0008073865827430999,0.0007313123781797,0.00126134639076246,0.0015660978014729876
8573,0.00126918354173504,0.0015736106187123002,0.0009836250343151,0.001293873100594,0.0012740075605365813
32245,0.002342061560390586,0.00166399357392255,0.0025776701990978,0.0018533823422962198,0.0014031892098086063
29679,0.0017886344176228954,0.0016214970759213,0.0015030781575795,0.0017861453353143,0.002056147997860425
9889,0.0013439345618367913,0.00206485706084625,0.001751836154026,0.00172669477439836,0.0018721493783137686
4570,0.001453868805929126,0.00160448738927305,0.0003700004817544,0.001012046309888881,0.001285376745684888
1866,0.0016071503299876387,0.001973156926248875,0.0014969233498468,0.0018632032671548001,0.001935422078039625
22008,0.0009259306854098011,0.000805843643634025,0.0008608726162679,0.0007029687496832401,0.0008445121215643562
12399,0.0009755174688624918,0.000715001045404775,0.0012041753727222,0.0008273680933740382,0.0010971092600684934
9665,0.0016435127469944634,0.0018044204211936751,0.0016930406474564,0.0016551521922838,0.00165722153354105
3931,0.0011336231539107345,0.0015519333263973,0.0011253309739245,0.00110630354500642,0.0011363548107484437
20734,0.0012170337522162432,0.0012324730523466001,0.0007770417408696,0.0012230232809490199,0.0010445318146155998
17328,0.00201905279789731,0.001422680636200075,0.0013591888428359,0.0012481363680383,0.0014345763815853813
19147,1e-08,0.002447958990802275,0.0033584542018479,0.0019228454379191999,0.0023292311393477874
11048,0.0009566927855057831,0.00149940915026985,0.0006560340769105,0.0015213732299978401,0.001704394124981
13302,0.0015864101571794837,0.0014809815276453499,0.0025296955192823,0.00190828779349064,0.0015059946917707814
24775,0.0008960672155736803,0.0014172242451498751,0.0013285084193252,0.0009243303573699,0.0011304726103283252
15713,0.0015622577364818573,0.0017712717178030748,0.0013217444458737,0.00153714406602094,0.001773097871718675
6827,0.00336082376953509,0.0014324314682535749,0.0041574727646335,0.00238606875476514,0.0016971259618612376
20084,0.0026757066465268584,0.00196272970341865,0.0032970436907785,0.0023668090534564997,0.0020678567084485436
5793,0.00011175994613038802,0.0005116965553576485,1.8610631466372308e-05,0.0006990207744671219,0.0006782533265196542
15216,0.0005303447590251837,0.00119407365693255,0.0003026527044223,0.00048414960146646,0.00101624272070325
18247,0.0016789608244799773,0.001038730923486275,0.0017564537615963,0.0010697502327441598,0.0013368813978270875
21716,0.00045858177812688075,0.00018100160576640066,2.6192951139254475e-06,0.0001978485729937851,0.0003222943643106852
2631,0.0026561402129593025,0.003526329289668675,0.0023315607196551,0.00270117101524312,0.0033359423086032625
12166,0.0010006493173470256,0.0015273586485319499,0.0010640851116659,0.00139274651527174,0.0012003031806568
22749,0.0016999274238616606,0.00187159668933265,0.0017655586245657,0.0017299913528885402,0.0014057162469447563
8779,0.001718630450256839,0.0018631658864523251,0.0015492841442646,0.00148656603494566,0.0018940809127003314
27989,0.0008564983563066767,0.00095708308951715,0.000588171205876,0.0006901654079773,0.0014314879080397189
23017,0.0005930173472244128,0.00044821790717890003,0.0007081450579194,0.0010262204513954599,0.00061592244818644
611,0.0010457196123844449,0.0013171436402086248,0.0004544624892073,0.00140340902546664,0.0013519151002341437
4667,0.0019571346543010367,0.00119099004377045,0.0003548455746948,0.00109550325714914,0.0009367485253447
21116,0.0011803778686793344,0.002007501376492675,0.0013628870821001,0.0009027658275040402,0.0009933221063784313
23348,0.001035188807886743,0.0007522783049636751,0.0009021249318517,0.00143019588009456,0.0013079847474321811
27822,0.000976677425651217,0.0008233564876200751,0.0008240119292071,0.00084275213718724,0.0008931793025929126
250,0.0008610867907929609,0.0006393860639397251,0.0005386406511408,0.00055241893059474,0.0008398918873271438
13595,0.0015521902912619076,0.001519130637297575,0.002574619437986,0.00174382147418346,0.0016157193843785189
