time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
4156,0.0015230270370131145,0.0021192400044874,0.0011561785451442,0.0013415011391322,0.0018555318004622188
9367,0.001497628638473593,0.0012184601229538001,0.0014451963018518,0.00115077406780772,0.0013062760637573563
22671,0.0015211993616700732,0.0009104492992188387,0.0009823934491444,0.0017502397079819198,0.0017253114155222874
28449,0.005047188805692247,0.0015069769765949088,0.0036164843348006,0.0030179029596128803,0.0018480901796889503
10336,0.0004991364651102557,0.0011602049931136252,0.0008283042040414,0.0005575829007736934,0.0011341300892889167
26886,0.0016233665361238263,0.0004807831137553202,0.0014514274937996,0.0013014511647729998,0.0014735240565719497
19365,0.0012660084284741666,0.0007087429522710216,0.0017406137926379,0.00179421394944452,0.0015224897004943124
2883,0.0009990579876824454,0.0006741111542021,0.0010581529036541,0.0012961755009800401,0.0010896542242141063
10703,0.00043464993487943673,0.0005262156770830085,0.0003447404706911,0.0008662217405584401,0.0012881510690017717
15335,0.0006250408335383034,0.0012064234478671,0.0004459552862555,0.0005264184243289859,0.0008638672928378836
28541,0.0003836185756181205,0.00035987345785532497,0.0011302977815473,0.0009411888366372089,0.0007360450195670646
7028,0.0015562079494192398,0.00089534165626085,0.0016028224399824,0.00089595715659892,0.0012502091019008562
13235,0.0011314784042051511,0.0010749047859665239,0.0012514879909038,0.0016397468430273802,0.00116829899074835
29676,0.0011486970787612715,0.0005097344828973186,2.346913699947544e-05,0.001253882480957535,0.00124174947261364
32724,0.000963180531359872,0.0011508311752561002,0.0009761204826041,0.000945418472314,0.00120616674042
23341,0.00016665278041560138,0.0009007553841245545,0.0020267331576477,0.000881725013060119,0.0008221419000800435
30585,0.0018025890206148911,0.00264719628866605,0.0015853603462577,0.0020672381424716602,0.0020988037093861126
28775,0.0016759886549249964,0.0001583253477517429,0.0004060276487117,0.00103623627393186,0.001315918528149196
18184,0.0007351106531635308,0.00024736873845458533,0.000223685735833,0.0006127110266570602,0.001019196651445161
31060,0.00151258041679395,0.001524112606793475,0.0008956315036328,0.0015564918643178002,0.0018620657269221186
22023,0.0008946840068732296,0.00100944314001865,0.0011705887429883,0.0010659338034406198,0.0013339075497369312
10494,0.0007666387119735752,0.0003456734605477502,6.360297386538672e-05,0.0012240931666451375,0.0009486112494173366
4518,0.001128466365342873,0.001670006857332975,0.0017326335782668,0.0014906696175358597,0.0015556935726060439
14001,0.0012248705050591276,0.0008843686279431751,0.0014756975483325,0.00178406621905368,0.0015980377820649745
14721,0.0010968823410245224,0.00201964200761745,0.0005688511164158,0.0010336247960723,0.0012693351793863078
27060,0.0026032888295415713,0.0018964838079240749,0.0023955901083617,0.002177553710649,0.0017222902927589248
30303,0.0022223267572302327,0.00201652098519795,0.0014285716529258,0.00169379912459494,0.002034155202607881
27496,0.002173435321006311,0.002635122896637625,0.0026394262264093,0.00206103437631138,0.0014671816495874812
24795,0.0019067688323175505,0.001345570569307575,0.0011902102887991,0.00129169225860848,0.0011391283794121624
6696,0.00026864013562671353,0.0006511383419043908,0.0002791567754966,0.0005930012874196001,0.0011958912527669625
13269,0.0004595447036673285,0.0011612024581778998,0.0001789908028538,0.00060936325429014,0.0012304126521402374
14906,0.0007467495380991556,0.0021270941973603,0.0001034896889313,0.0010242531956786516,0.0013933628595927663
28676,0.0007959313758647352,0.0014817745326092752,0.0002314374808215,0.00099000187518134,0.001138014299707698
15132,0.0011390710847039216,0.00199650122806125,0.0001687298902024,0.00143857407650032,0.0014789122238126873
25993,0.0031414964325910655,0.001571303371410325,0.0029059174810659,0.0017249422055985598,0.0012128087475089437
4690,0.0010578277080168933,0.001304730235035475,0.0011368072292979,0.00070516591041564,0.0009574371278118
420,0.0016805212638422813,0.0017462706351524001,0.0009913293276482,0.0023644423713849,0.001967329689482775
1879,0.0006325582309385418,0.001229417277414775,0.0007709577204787,0.0010383759391895805,0.0011212957408996878
31609,0.0010248140392713021,0.001330908296812175,0.0014120583218567,0.00146810857882754,0.0013277756687716062
11248,0.0005514066614755511,0.0027849360460542004,0.0001898353586114,0.00068752629135172,0.0008472173167079875
31949,0.001929801584424374,0.002661900797097925,0.0027632377062953,0.00250637193483856,0.00219179300204025
23490,0.0007503361585961697,0.0013672613653656252,0.0014308283235368,0.00090595566930456,0.0013377207197924437
6928,0.002079634541458236,0.001233981742072225,0.0022631648964578,0.00195356559937074,0.0020283995559722875
24198,0.0005020977681785873,0.0011838558340819501,0.0,0.0006022381213693027,0.0007384375996261394
22513,0.000823531491211242,0.001372046579293575,6.652672115330891e-05,0.00055798765152268,0.0010437848826183112
9028,0.0009141151234533127,0.0021873268943402,0.001161805882222,0.00124195225372636,0.0014666113909241377
25089,0.0012045323039429233,0.0007826307855353805,0.0005922685704197,0.0006466047886272858,0.001093832732089902
25863,0.0004377916058579947,0.001160198346999475,0.0006947878727404,0.0011367676087387798,0.0012921186300571
31337,0.00031771465269759343,0.0011255602255705439,0.0011946236429497,0.0008339588720963388,0.0006906283190120522
17989,0.0019526099145499064,0.0013956568488250251,0.0015073866756474,0.00148384308662038,0.0017032870648287376
3737,0.0014243030002198524,0.0009423256990031251,0.0013147068002923,0.0014266529053311601,0.0013396864770660565
13368,0.000965016930103571,0.0007361657753312499,0.0009014364902879,0.0013319864853378,0.001175119990875296
30793,0.0011670641191303954,0.0009624361350224751,0.0003924516754523,0.0008873244433398401,0.0015246467991525247
11199,0.0020135023783007535,0.0021594836140273,0.003895178396569,0.00168597866954836,0.0015114204086115813
7041,0.00040333616734752626,0.0015508940611288751,0.0004334668342075,0.0016583030307739642,0.00167790729635867
25250,0.001146987725627444,0.00195219560375825,0.0012861990851627,0.0015181877057741,0.0010497302902528751
16352,0.001264295078822524,0.0014535699118466252,0.0016169590482557,0.00124293129239242,0.0011190118569802876
11184,0.0009969081820414263,0.001278079258849775,0.0009717964650382,0.00118811882683724,0.0010153251426314562
19612,0.0015097403579322028,0.0008000679696811999,0.0012276687373616,0.00116510955870266,0.0013639666067222617
18967,0.001250693408206801,0.001035149997191275,0.0010300645469378,0.00143919661714362,0.0008912861039204757
31714,0.0007053867854546082,0.000415807162856825,0.000741917876797,0.0006049346868621,0.0011764303118146123
3427,0.002038062346765169,0.0011626835104617999,0.0011243218485253,0.00137712392190336,0.0011200512890465145
31347,0.0004997712045444634,0.0004615178182356215,0.0006698051554602,0.0009745171252052599,0.0015814058174427373
3384,0.0020158493740033883,0.0012755176177866498,0.0017347867814012,0.00179574744077378,0.0013079185065750687
15599,0.0010077096381333475,0.000981110842555525,0.0013304953017586,0.0008723037403428446,0.0013343968764136138
18059,0.0010442477304612252,0.00081941157313865,0.0005273782962317,0.000592363249444565,0.0009152896302063329
3974,0.0006281890852687227,0.000613308550150825,0.0018120758743101,0.0007795110244768401,0.0012279128513642064
6914,0.0018619242426799842,0.0018975522458349499,0.0022420390930586,0.0022237317672205202,0.001485477901168094
20439,0.0007797701094517032,0.0009802196045910001,0.0015678814121983,0.0004930520616840421,0.0009182898630796507
26868,0.0011323175200754917,0.0020248011478832,0.0030389594033499,0.0019076214598817,0.0017437621886103925
27135,0.0008328865469498384,0.00212109955684615,0.0007253224250409,0.00207741322454036,0.001861234471809725
4052,0.00036655068527455606,0.002112108258466775,5.121068072063802e-05,0.0007816602580692077,0.0012231505218311212
10608,0.0012928272988054054,0.00266419034593185,0.0008132305713425,0.0008052491502602147,0.0011476369193714813
18483,0.0017372478068844784,0.0016955470115991998,0.0012364678506371,0.00072718202182314,0.0008273467975003135
11887,0.001605574486901215,0.00035229293275205277,0.0003886968725816,0.00131011926564994,0.001594139488146799
5678,0.0012467119113801503,0.00098333227899555,0.0008834382026635,0.00111918329414572,0.0012086128000557566
23724,0.002586997180538506,0.00156937705312085,0.0022465707804628,0.0022773163631282,0.0012782469837196845
29906,0.0014701344884092086,0.000843374060272275,0.0021911073433953,0.00186114151937522,0.0017356462706101436
7821,0.0009713473045156584,0.0015823660347613249,0.0006194286016881,0.0007355837061928203,0.001025539237573325
12494,0.0019925004747598863,0.0027682967862226,0.001937184687634,0.00186935524960586,0.0016708628362892438
21645,0.0020318038460070053,0.0020909742639409,0.0022035724195425,0.00204454615652668,0.00200644573763075
31406,0.0011197744499829468,0.0010089817834973,0.0004948588132244,0.0009852821002236001,0.0011170801617685626
25118,0.0008844353819901774,0.00033654335649827504,0.0026444935607991,0.0011272932331741,0.0011006208752993715
4075,0.0011016392289380798,0.0012967087462759002,0.0013466156304625,0.0021317492350888603,0.0013892620503929561
3367,0.002196870722050011,0.0009694792075247501,0.0020663864859375,0.0011077105998106198,0.0013811173706751
904,0.0015603200032367594,0.0016623129602187751,0.0015359283289834,0.0018503327849543002,0.0018006875313353876
29853,0.0021843487423858603,0.0009663943643652,0.0007299834900907,0.0016638896847280403,0.001163075142857697
31236,0.0023647207759822254,0.0012705567401391,0.0022396338829641,0.00154740315742682,0.0016529323524949939
25312,0.001043988632827839,0.001566398023099,0.0023081562728637,0.0012622963752672001,0.001034100022616731
15462,0.0015603733326557917,0.0009585172758908501,0.0019528106803503,0.00145515246067594,0.0013926309604378436
1321,0.0008386380769288818,0.000845457372304225,0.000620505758435,0.00111227149751638,0.0008020204893576444
29872,0.0015731921194829543,0.00107169369124105,0.0020455558160624,0.00152039678147706,0.0015167322329335438
2982,0.0005241007235725409,0.000994298722174708,0.0005467919744611,0.001072478846069,0.0009685629850722847
15535,0.0019418292653451332,0.0028022940157002,0.0015893936836444,0.00190240235364474,0.0024358651142997686
4079,0.0016023897039656055,0.001523130577856775,0.0012545947677218,0.0014407694142088,0.0016807849137111062
19747,0.0013820019850185944,0.000513673509291932,0.0015437169362511,0.0014325131783008399,0.0014152849795407375
8459,0.002648639419856649,0.0016178860499803248,0.0025138566985992,0.00221637096576084,0.001821473190316706
5046,0.0002675735890157907,0.00020852035536511547,0.0004343055892404,0.0007040204727940035,0.0010978939328052887
9067,0.0009307825068936978,0.0023921800899689,0.0008655223199429,0.00156921303672262,0.0009996087589947025
3396,0.0011135235292267659,0.0011236263444373,0.000927487019197,0.00138092292141948,0.0011004425874690752
11405,0.0017489961200111825,0.0007557958258982249,0.0011267348608308,0.00134728605513616,0.0013501203150075758
1521,0.002526871929331161,0.001572966557073225,0.0014454064129475,0.0009089151303685999,0.0016565369272103624
957,0.001017254921132924,0.0013160403854063,0.0012292329874427,0.0008030451316672,0.0010842893830538898
19904,0.00335436976485139,0.002744264365820625,0.0024349922987668,0.00237917149004052,0.00199625641843455
29515,0.0027821668380350333,0.0008863765120245,0.003061964926978,0.0014364064820811284,0.0015912914629659589
29149,0.00036864682388493053,0.00021389356067484045,0.0009315586903444,0.0005264252362486,0.00044139422563711035
10311,0.0005257010571179553,0.0008807125845338248,0.0010142603957506,0.0007277722877468001,0.0012411748805143787
22300,0.0021764310114646543,0.001875312594775675,0.0031153806951124,0.00163497481463318,0.0017189494766128314
17337,0.0008451183824356663,0.000767382951672875,0.000263567132074,0.0008322621919864799,0.0008441002045504562
24457,0.0012356926155294421,0.001998017873850425,0.0008630850241908,0.0008517142943962801,0.0012254018754856814
28395,0.0003806902477172594,0.00185380507046865,0.0011838603723633,0.0010748294932132615,0.0008219494199681295
20499,0.0006815904676087522,0.0006609093396698749,5.158761550743908e-06,0.0007991161412196888,0.0009919880689047277
3921,0.0012402816265488737,0.0012514456736134748,0.000818984813936,0.00084652904151326,0.001291922285046881
8365,0.0014588255165825714,0.00086141861519475,0.0014959628344893,0.00095643234189894,0.0015125514937386376
13920,0.0011804625439309916,0.00111305231050135,0.0016993134509118,0.0014568298542217803,0.0013507812058000876
16479,0.0018807971053412136,0.0012176191268846,0.0019655471808852,0.0007788811665694268,0.0013259246655759585
13673,0.0015241272561650869,0.000545687284619725,0.0012027253670096,0.0014343316254267799,0.0010554512370872
25357,0.0006022399909232862,0.0010351659488735498,0.0002823917022643,0.00066139231582998,0.0013459443385279812
27593,0.002320282175074618,0.001386866992418625,0.0015078373257982,0.00151214803700186,0.0018584565565225187
18129,0.000756538063643738,0.000771915419628676,2.781900121022419e-05,0.0002469763803248827,0.0004733414443471552
26944,0.0009429691634259862,0.001096703877272025,0.000869919704771,0.000443142445372027,0.0009053846400931894
25773,0.0003463098530154191,0.000740590286731725,0.0013876183368709,0.0009128997356731151,0.0007747440014267994
25150,0.0009522489170363073,0.001348594900271225,0.0013827895495348,0.0017783332854552198,0.0014426954149013064
9735,0.0008652428497559666,0.003140852311095425,0.0017880393917548,0.0010354618547426665,0.000958016872108752
13986,0.0015250374427491667,0.001998729318332357,0.001856255783522,0.00144413016621574,0.0012963180153009594
5356,0.0012294883883563596,0.0012040810878376,0.0010029767560836,0.00150390212079746,0.0020855778743052687
7884,0.000669060718021911,0.001146859777110125,0.0002559849780137,0.0006065160984151999,0.0010415736418527598
26106,0.0006489613003536252,0.0010374434732376,0.0008222424245073,0.00109352526526758,0.0009395062327369863
1161,0.0007740730620815815,0.0006786294703577925,0.0014659826286354,0.001423393281376038,0.0012239249347167993
17852,0.0011214272478216663,0.0014820940426465,0.0010383229313009,0.0015283173610676202,0.0015717338890841688
335,0.0009109225193662828,0.000739272078460775,0.0009752343013871,0.0011029800830071202,0.0010553816637774937
15715,0.0007561192310306291,0.0010823756103355146,0.0023642256928488,0.00166945984423034,0.00117687673237535
3884,0.0018480487848281414,0.0007675478032025626,0.0020645092920715,0.0012521612831762803,0.0015113042629529162
9935,0.0014443646166928286,0.0019172686883078,7.861983093070667e-05,0.0008022128264524614,0.0011991990826783327
23579,0.0013129927383161459,0.00118503023186125,0.0016241783462025,0.0020979789723811803,0.001852698332594
18912,0.0009209759466572709,0.0020095085220174754,0.0009705264396292,0.0011463333163696803,0.0010661199470509562
15319,0.0020678941323073966,0.001582276094232925,0.0026125647673335,0.0013588065746918177,0.001586559421814705
13523,0.0009740841271876242,0.001102520803495,0.0008008788852166,0.0009766428648424201,0.0010585391903333195
16851,0.0016042666936499517,0.0012775239855928751,0.0014726918596342,0.00218160664760712,0.0023806988461571436
25668,0.0012122050733726509,0.00194468437928585,0.0008846746622893,0.00153492522899124,0.0013788531036466813
2553,0.0011788418376077257,0.00097518451670645,0.0011862187908578,0.0006492940801719227,0.0012593722200638872
27932,0.0010069649861280234,0.0018274277779257752,0.0017239285292341,0.0010744404763942364,0.0011453541122754302
12822,0.0017085847288311469,0.00044071808680066794,0.0007542559556454,0.00129579839759842,0.001300276832233225
697,0.0009629515104505417,0.0008937481100959251,0.0008066604865611,0.00137036207028046,0.001284652521862584
15271,0.0012999545833723566,0.000938800702476475,0.0014911671716429,0.00155328065302588,0.0011352775769019373
6568,0.0014436289089707365,0.001035525430397975,0.0011765695224547,0.00134873328565542,0.001503426400331175
20928,0.0013302277540989229,0.0008043962908031751,0.0029732861452122,0.00108045114372984,0.0011536939277842
7517,0.0008518943397376184,0.0006900908495616829,0.0011380125527289,0.00101811037529868,0.0009347419661558364
26788,0.0014620870938262956,0.000872049527504125,0.0019861826938987,0.0010359104017916801,0.0013404595383601735
15647,0.0021075620388057736,0.0024234814447587753,0.0019659378486537,0.0019173479859833,0.002051526207749306
6771,0.0015887249369554057,0.0006111825670196999,0.0021316405349936,0.0013695896709839568,0.0012787487736245552
17172,0.0018831051504078532,0.00102432669472895,0.0010229392324397,0.0013742521758877998,0.001159045116302975
1797,0.001261751168830797,0.001438235052287,0.0007514017992079,0.0012473871061584201,0.001586728287665
618,0.0008925223844483753,0.000646164078689938,0.0010305769461992,0.0010180745581422983,0.0009753018236794712
6020,0.002243520791775793,0.0023802058532398753,0.0021316874063314,0.0018844307384999197,0.0021526672781186874
4131,0.0013710786959002558,0.0010267185353806,0.0002812269868624,0.00147642134463708,0.0012953422398311563
24661,0.001793160421162746,0.0011856510192819,0.0008575935904198,0.00105423487626106,0.0010312823780736064
951,0.0005664786334911062,0.000849849228480325,0.0011935937117519,0.0006487360971292001,0.00061348535703749
12408,0.00045937360475932325,0.0013263284914122751,0.0003335733276013,0.00097800759868122,0.0014724542970673874
8937,0.0005452700398374884,0.001325799431033925,0.000679391766731,0.0016973748270506198,0.0013301120592722458
31750,0.00110509364905494,0.001373954186463225,0.001577960253538,0.0011080262783238401,0.0011912762463240061
5580,0.002141376904575219,0.002229097408022825,0.0019609189527608,0.0027104326018155,0.0023655063517934814
16271,0.0004294502845790828,0.0003838878936073493,5.380189853010985e-05,0.0006339083009049219,0.0005905660929886672
5314,0.0008588396187820496,0.000532465660757,0.0012265753574982,0.00093470002443718,0.0008072417938907251
18944,0.001139512332692496,0.0009869374860554875,0.0003160951355758,0.0003184102458725,0.0008876682174720689
25844,0.001974567046335327,0.00147356969476245,0.0015521182252224,0.00212481745887496,0.001465998542527975
23955,0.0016458355698204521,0.0013568084979253751,0.0020676586451484,0.0016509904409170398,0.001967398621602494
4962,0.0008913252592106703,0.0006541538407073527,0.0005173077418464,0.0005510581884463496,0.0006493944205975968
24874,0.0021054419641728826,0.00159826716098415,1.411823859190994e-05,0.001168547317556282,0.0011574714479366131
16999,0.0005573594075142358,0.000518789730881259,0.0001999679469888,0.00073686166474592,0.0006717224646773684
15903,0.0013944026848702368,0.0009380105779077999,0.0016537228167005,0.0014427412053847801,0.0017987954443439563
5173,0.0005716686364364201,0.001726784029752775,3.860085487608232e-05,0.0016950078538347166,0.00157165164204733
2102,0.0006017083582181815,9.442454936582501e-05,0.0017446510136516,0.0007571848720627826,0.0006771652555606644
21208,0.0004554085917905424,0.0009418480842479671,0.0004961572033687,0.00090497197068876,0.0008282770865281048
24161,0.0013735091751501997,0.001954554551174075,0.0010449739279921,0.0008989542098282993,0.0014502606709203374
3961,0.0008627611335075755,0.0007474286749994209,0.0006832652692661,0.00059248145062496,0.0008404526421866875
25999,0.0010505903783595005,0.0015672130393295251,0.0016307556427704,0.0019705279636712597,0.0016675362611235501
12963,0.001634712906872623,0.001482541388721025,0.0016616931179197,0.00098375022151348,0.001371955931215725
17522,0.001665813403018742,0.0013092728039797248,0.0016919160934633,0.0015252626938385798,0.00174959015834755
31415,0.002262508298893197,0.0022886080285706503,0.0018817462526869,0.0013528561398040402,0.0010512150869735728
3445,0.0007215430177748463,0.00088482540724675,0.0006805196955239,0.00129211241702334,0.0011705865165594874
10040,0.0010882215033397463,0.001314967131916425,0.0004554365130005,0.00105285707076712,0.0006116353883992312
3877,0.0011576470016611761,0.00149245747546735,0.0010569908333415,0.00121428015200428,0.0010962314632256063
21329,0.002075910903834279,0.002151069288734275,0.0018305418561071,0.0014528726427763,0.0018681266190266376
29570,0.0020699641186715245,0.0017199915735083501,0.0024743254858265,0.00279328355655998,0.0022856444396238814
15147,0.0014124883576456602,0.0023409410521086,0.0010340490951987,0.00116239287942762,0.0012572117939284313
18203,0.001965983765536456,0.0012450590947423,0.0015235429166416,0.0016150594937986002,0.0013350755352576186
2172,0.0012069798687840334,0.001215820292485825,1.2528591551901343e-05,0.0012661028850849204,0.001336432919564325
13240,0.0019002196602773353,0.0008894173259967751,0.0018833741301851,0.0018942717576548597,0.0016266833466275625
8546,0.000997316593384379,0.00063109645239885,0.0008542101141683,0.00103296532669104,0.0011262169556204625
28409,0.002646521117844526,0.00237151878697185,0.0026461802155844,0.0023921579263460396,0.0018798761097209376
13678,0.0007946703217635185,0.001600127514170725,0.0010688584292521,0.0007519219471818601,0.0009026803003865812
6925,0.0004829563715392002,0.00067297100867245,1.594507006971949e-05,0.0003047858104531638,0.00038826810456919287
15209,0.0011914640408518984,0.0010858997729805,0.0015223063575357,0.0008605313428204139,0.0008915747687922418
32736,0.0015070584857879042,0.00150474251597655,0.0004455512427688,0.00095670861318436,0.0013062204907480124
13948,0.002927442704269535,0.0017710809159787997,0.0026562787334685,0.0023365252738741004,0.0021112677669875247
31018,0.0008016287989480633,0.001027026723595925,0.0004241855230407,0.0007398633818454,0.0007227518726754593
26099,0.001249452925102196,0.001343530600018975,0.0012657478740168,0.00160115848993956,0.0014298520995706188
4493,0.000866029655660315,0.000766367025057275,0.0004614361386164,0.0005595810947545799,0.0008200096856565875
20057,0.001411287218818628,0.0017707264030208498,0.0011067106423279,0.0009203772140572601,0.0013965645826704127
11137,0.0008269034319282856,0.0005517738646678,0.0006132078745425,0.00131862250294422,0.0011582947585852845
4627,0.0010395559382306743,0.0012255611709387,0.0014574617146004,0.0009534367582540556,0.0008750262109542221
28670,4.5233936165041096e-05,0.00021289324885674998,2.5948579866307403e-06,0.0005037859771153356,0.0005373356393724058
19444,0.0013969939525151228,0.001229083303128,0.0014724161800419,0.0011085905649164001,0.0010721235422997376
25309,0.002014828511833951,0.0011944108941397001,2.9680358692158754e-06,0.0011456730710847432,0.0011440457123517134
10572,0.00043455796223790776,0.001282672775252275,0.0007985488022577,0.00044074398779130123,0.0008861746401070339
27989,0.002153959216362256,0.0005757625997848603,0.0017645550446606,0.00060509410401184,0.0014003789519257187
6076,0.0006767369219659815,0.00037126467037394695,0.0004155458945456,0.00051774011796564,0.0008524293159683312
17109,0.0006234352491610452,0.001105686467122475,0.0020560204093121,0.00106045971130822,0.0010382903473288
10899,0.0014909042392620615,0.0013601378912487,0.0017243662308678,0.0016566118038855797,0.0012966246515134438
14111,0.0014441646064702657,0.00210599572625495,0.001415503365615,0.0011745144350464001,0.0012875984373371123
16438,0.0011976816443598451,0.0011942015450483253,0.0010139019309008,0.00131702644104372,0.0019289910221543252
27815,0.001098243556594799,0.000932200836405975,0.0009746551164117,0.00113814321827898,0.0011249435783865932
27985,0.0008395868275879146,0.000771203275664063,7.04921621490167e-05,0.0010738942594308632,0.001166483297568188
31322,0.0013024708557531559,0.00093426506038415,0.0015051529163995,0.00143042464801604,0.0016474739258291564
6592,0.0012639791749418042,0.001252017879125725,0.0011419376869241,0.00167770139937868,0.001709608835900456
5458,0.0009338284396348292,0.001602841435461925,0.0011233445546869,0.0007374708096761801,0.0017096974042621375
4547,0.0015444159859442355,0.0003009856774226,0.0015017067100025,0.00107828659718748,0.0011605611414647217
9501,0.0018650966563971358,0.00120334462907675,0.0021212346397257,0.0017598530852789799,0.0015852582281268251
8797,0.0013429408336561818,0.0015299864455077998,0.0014025396305814,0.00125199166185468,0.0012389178648996
32119,0.0017726488667481853,0.001591567088421225,0.0025855963741461,0.00163836022758704,0.00144036973003555
28485,0.0010564942014805573,0.001306796199195225,0.0007372363879539,0.00069968824439904,0.001159528091128869
18141,0.0018015890178016767,0.00094195574125115,0.0017477852840609,0.0017450452388115601,0.0017652487027994936
22827,0.0010892673059457202,0.001254110853088625,0.0008066939713555,0.00151019850816614,0.0014435539797684937
22899,0.0014459394644388485,0.001095858077954525,0.0023650435722638,0.0019822576544609198,0.0016051536251305437
5932,0.0006520620658234345,0.002072978062002325,0.0001251359436228,0.0010778716250104399,0.0012421758126536565
23179,0.001023066848291291,0.001187933894483025,0.0005954312719042,0.00105887459967226,0.0016783084902011686
2146,1.5965362205965037e-05,0.00137712584171265,0.0012975953113427,0.00147854395819862,0.0013515745296802813
28877,0.0005459181813219612,0.00103564819123105,0.0003163811168728,0.0009556387043421599,0.0006891246119498335
23892,0.0011248761948123697,0.001060504168553025,0.0006518879432949,0.0010193174505366601,0.0013518370820733002
18407,0.0002190913301110078,0.001113349747647275,0.0002640698554373,0.0005704828270028645,0.000827098387329364
25107,0.0011578202199029031,0.0014163557725135,0.0014942118865194,0.00103717936150342,0.0010430403239391874
13207,0.0010966420875460766,0.000908599288342175,0.0017799318650988,0.00213055287431966,0.0015505707424373011
19260,0.0016320212324761182,0.001600124651142525,0.0013734571868604,0.00155917075841464,0.001624388734381631
19871,0.0014281961034809546,0.0017123620095412999,0.0016570078077107,0.00174775934898008,0.0015830365916223658
9038,0.0015432273269830284,0.0013364140633062502,0.0016262410899824,0.0015315361690751,0.0014113249234812063
25864,0.0005813496830803232,0.001036626783311225,0.0007577865816139,0.00046020345657380005,0.0005876945282037
16900,0.0007201234825021661,0.000302767302475275,0.0005911477123352,0.0010226575495015599,0.0009522217665202125
7666,0.0016007324196571702,0.0014514296808628,0.0004668207226713,0.0010905760265804,0.0016008384721412062
4067,0.0013781961793324297,0.000752589646518675,2.429382385983447e-06,0.0016517656865389168,0.001261406699428224
14752,0.001268286904672209,0.0010491932017314249,0.0019291663671769,0.00125355159508816,0.000984570998337442
28122,0.0006263893849405379,0.0007146195889189578,0.001168365250577,0.00085795688309566,0.000686876388574984
14494,0.0011676062207550723,0.000553621059851875,0.0010103570649728,0.00146719136865564,0.0010083503787219849
6528,0.0008223479599902706,0.001240718431351325,0.0006515102334734,0.0007270754732173199,0.000912677227774875
11263,0.0015701248113277676,0.001716744980689425,0.0002918445737865,0.0009170242059460401,0.0010818965049873125
27854,0.0034076286170232487,0.00108381853470155,0.0031618632054702,0.0016913534127001198,0.001037191393100369
1707,0.0012088557338907745,0.001188896991057075,0.0005751230109169,0.00110066783161396,0.0014155433294567186
15291,0.0010098303794130602,0.001550558069575275,0.0009374384076268,0.0012769402102531199,0.0010436700289076562
17987,0.0009398784942766843,0.0007318920698,0.0005484689330529,0.0010701671126707598,0.0013721884611370564
28635,0.0013592081886477226,0.0007529826705759751,0.0006557434783654,0.00090691395221778,0.0011696782276061344
21404,0.00144434965428033,0.0013534947260502,0.0013511027925905,0.00155539223490618,0.001481709218345696
23821,0.0016767656114041905,0.0012133810334728,0.0009304114697176,0.00128497544678064,0.0014560199700681187
8583,0.0011839427973207195,0.001060080754227925,0.0010094792357432,0.0015331150252298,0.0013265515234247376
23940,0.0015373707406813883,0.0012177870609728,0.0012390460875917,0.0011851175475342999,0.0015610924717841686
26955,0.0012894263581772205,0.001465856392031125,0.0008515080897216,0.0013090344032396198,0.0011060010964843016
14908,0.0008416753118629368,0.0011158761558654501,0.0011563971232479,0.0006336196577097599,0.0007119209761303439
9445,0.0012561745830473943,0.000910839984388,0.0009732996078005,0.0011428697703086198,0.0017066577406937814
17820,0.0006011812545831704,0.00105141793908615,0.0,0.0003625298247265727,0.0011101311920241853
32692,0.0014273653074782981,0.000492399625675125,3.0971904968819905e-05,0.0011034481592290437,0.001458101607556651
23265,0.000635312343570785,0.0014251029269686999,0.0008500338958684,0.00125334363887238,0.0013643569717748188
26430,0.0016384167159519984,0.00030042550953007736,0.0015784945963367,0.00157998619366874,0.0015608111876913749
22766,0.0014419017462922608,0.00227535292731975,0.0005385202648302,0.00125635292591048,0.0010587342728828
22590,0.0013914182864910017,0.000721254378827525,7.338774854818937e-05,0.0008952563279395979,0.0010763985276090243
28697,0.0006660102421652011,0.0018651201703074002,0.0,0.0008029045303290001,0.0008853629490501516
8623,0.0004975545427172066,0.0009084616869349249,0.0007307423584406,0.00087234462963172,0.0005432902082525187
748,0.0018571194800226206,0.002027873991327875,0.002320606961571,0.00209032412785804,0.001785199995128775
20577,0.0024261136442446916,0.001865469451527275,0.0014499951594053,0.0021121543866003,0.002231882203687444
10994,0.00031560688429546277,0.0011649298711473,0.0019157598031813,0.0010408061462391888,0.0009458527486790296
2772,0.001101513539856016,0.0013802760566519752,0.0014311922010336,0.0009560946811590001,0.0009621778696346312
17955,0.0011208555527726233,0.0011451238659735252,0.0009738283649164,0.0011654358653097202,0.0012083469278749517
23539,1e-08,0.0009455379166772265,0.0012822676711223,0.0009352909770452205,0.0007864706648586103
28521,0.0015443620641196853,0.0016755527667687,0.0005753925816663,0.0018828788843729,0.0016734258619617
13560,0.0010651003943464527,0.0009705122441103501,0.0006484179985393,0.0011136342455028401,0.001327718577298075
12957,0.0003498474395992713,0.00029947867462663374,0.0004664426312402,0.0003622983845624,0.0006082942852719227
2559,0.0007153527741416926,0.001203877278173125,0.0015986308099221,0.00162030972454306,0.0013802579323754626
13900,0.0007723418732667386,0.001346002708521225,0.0010805074412337,0.00166233129870432,0.0012966388598672437
23994,0.0020414539801743873,0.000991428163190375,0.0016307697453134,0.00157640647144252,0.0016550430125484125
