time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
6562,0.0021307547624215316,0.001061222242705475,0.0020203660249168,0.0021205536709861202,0.001399970894094881
15147,0.002206369113386798,0.0009819606974096249,0.0006273265647357,0.00134064151450102,0.0014997986041349063
15271,1e-08,0.001032866667483675,0.0016123199210182,0.00135266265940494,0.0009913101893682624
3367,0.0007337892701321149,0.0016691532524594752,0.0006591044895226,0.0009590295616491691,0.001345593856205384
21099,0.0012100293512125136,0.00160517776383905,0.0010868024710636,0.0008049138200009722,0.0010147906763593483
11914,0.0004229158489989218,0.001209735247162475,1.145834357895921e-05,0.000529400209748593,0.0011407291503999603
13240,0.0006392155167364521,0.0011494940911770252,0.001501146811901,0.0012173842770879999,0.0011342355180307875
27910,0.0009622720835191766,0.001057474927939775,0.0009156170091448,0.00125701453889734,0.0011100486964183125
25463,0.0012288541326150402,0.0007237488967691999,0.0002103639038131,0.00105359772591866,0.001211483330476175
22169,0.0010564113442863602,0.0007208301344102226,0.001379483233089,0.00095152837039798,0.0011255938378467937
23794,0.001600294080961951,0.0010657771358846498,0.0017795244465056,0.00270132515936618,0.0021856852473276936
358,0.00212096882206891,0.002550147887083675,0.0024981127876287,0.00191780784471792,0.002093675365291181
23201,0.0022586634057847567,0.002257331663369475,0.001062712857114,0.0014147796912208801,0.0016579172033557687
4723,0.0012671386019508894,0.001179926433381775,0.0011947333921206,0.0009640958948976999,0.0011322610908904062
17191,0.0006625085469850588,0.000999000547911462,6.440090676799411e-05,0.0004120252131890988,0.0005275477487703809
23069,0.0010592851791120551,0.0008193650226346568,0.0014094476844564,0.0013382856070750398,0.0012217182975862062
21368,0.000611012113887839,0.0008363871225671249,0.0007997005121224,0.00134561224146342,0.000961228226387818
24949,0.0013410307699466763,0.0015340935642711249,0.000834324055349,0.0014428292866923399,0.0016283874851122939
30379,0.0011446405827376107,0.0016784562615158,0.0010035704620737,0.00135476478395264,0.0013041417928719937
8938,0.0010634636638970365,0.0006974829825572316,0.0003163500017128,0.0010438005752104,0.0013417124259275937
18427,0.000802961194710652,0.00164348862031765,0.0018638903758852,0.001003216025874385,0.0010796540842500472
21344,0.0006269900788182744,0.0007692531940547,0.0011801164510379,0.00085336048722074,0.0006716639055373484
29267,0.0008290252506421248,0.0015686518499819,0.001728316276798,0.0012045655527226401,0.0009798783102092125
5163,0.0014308915178966803,0.0012870734761287002,0.0008993484593028,0.00116851122294102,0.0012917499664044812
12930,0.0012487989020659352,0.001239256050602175,0.0016265054054676,0.001536026548379,0.0012808516344359126
4713,0.0014208041994291003,0.000776530079305025,0.0013650011815182,0.0011199742852761201,0.0012213232124310375
23958,0.0009309288990723119,0.001072320344337875,0.0007511185221337,0.0010952391367455602,0.0009368967474465685
30824,0.00205184946403206,0.0008607124238297419,0.0016086432739883,0.0008241926977087999,0.0012357834980418125
12163,0.0016683792753728532,0.0006509727352706368,0.0006918568520066,0.0012043486809286,0.0011928164589291
31060,0.0016698733381951643,0.00170529922324245,0.0012788752718388,0.0015231504300191,0.0017992757763304686
32693,0.0011498926852789811,0.0012581547183296,0.0007846820434267,0.0007636482062932202,0.0008626207315082625
22117,0.0006340832059617168,0.0007081311889372602,0.0001009432370445,0.0004629804108804707,0.0007689910137280971
6585,8.998807434123244e-05,0.0010484430577877,0.0,0.00055023808069838,0.0009131865417687155
6965,0.000963766780274853,0.0003845589592890654,0.0015416184228346,0.0007581578926412599,0.0007472030713962133
32038,0.0005387796593927666,0.0006160205872173,0.0003779407192564,0.000501376418816188,0.0011503761304719963
29716,0.0009513677389767104,0.0004929877169924249,0.0004607346643171,0.00033254083869862003,0.00040515664007042217
4013,0.00024426729712515136,0.000397633505552025,0.0008737785110355,0.00149572200796538,0.0009580304963463213
22725,0.0020423095048343787,0.001343389659397425,0.0022309728755146,0.0015735107563533998,0.0013736387105624064
23994,0.002437970733220951,0.001408312798752475,0.0030344612304115,0.00178148463073044,0.0018217553251163936
15186,0.0006766240363284058,0.00057995386002715,0.0003696502391049,0.0005849770524915087,0.0007552534095873198
13595,0.0011626248236307805,0.0003762753764971,0.0009661401550956,0.0010655480301867601,0.001406202375114175
6528,0.0005766581847109605,0.00067128425724105,0.0004020202176997,0.00072776706834318,0.0005928500882135804
14752,0.0008235939648134039,0.0003642754314964231,0.0008474088475046,0.0008382182515827801,0.0008291749699651108
31266,0.0008161800326623673,0.0009290277444287001,0.0026816632476876,0.0011448557126960998,0.0010768211970796063
15008,0.0009523366936820957,0.0007741468194829999,0.0006750770586049,0.0008721676976123201,0.000961645105841025
3012,0.0004995977082852122,0.0010948565918888749,0.0016367251565722,0.0014561698055804637,0.0012560023390975326
31267,0.0008118898232255798,0.0011138224509264,0.0005781539118586,0.0007407315914384,0.0010900845819444187
9496,0.0003248642100174427,0.0005765676406672112,0.0001796272399908,0.0002675440195660011,0.0005949887410662978
420,0.001600168369243314,0.001451031407964225,0.0044170199536829,0.00203066300327718,0.001932074628274444
1707,0.0010653256659079752,0.00165617105156785,1.8783902654775788e-05,0.001150167792975675,0.001161499349376205
506,0.00060316139076435,0.001002677978701475,0.0001768489943877,0.0005882885342371618,0.0005930379673311537
4518,0.0011727672972400589,0.000876518396648075,0.0017855229805496,0.0008979754922526599,0.00119017337140125
14897,0.0004682255757917442,0.00107751758612275,0.0014732281844179,0.0009137234714552318,0.0011251979176232537
32182,0.00023921185249148758,0.001165842071001825,0.0010203101074098,0.00124794369792428,0.0011401887920479813
11393,0.0006424979428812172,0.0007178407884799865,0.0008407513001523,0.00087951169481498,0.0011295922785572125
8211,0.0008988035603613776,0.0010483848932459749,0.0011661096846188,0.0012303328168442001,0.0011975728026758672
27875,0.0015009502085868024,0.001628994950914875,0.0013396872798184,0.001450714951253,0.002213872418799406
2447,0.0006521941040006224,0.00083263333573435,0.0003155388690684,0.00076744741380848,0.0009853911106769875
19309,0.00076761544742069,0.0003319042627398809,0.0007301599150216,0.00096185613248616,0.0009904773493873832
27876,0.0004058976506425755,0.0017569585764348,0.0010028939913194,0.00119309653339052,0.0019076480668416126
16507,0.0013381385934934874,0.0006113402100806995,1.3442605217181072e-05,0.0008028392957422149,0.0009293242503626308
17337,0.0012645855948648838,0.001013328216213625,0.0015410293445745,0.0016115193300279599,0.0012425632696934077
25357,0.0012460112395651264,0.000495867155549875,0.001295441358309,0.00072643793228122,0.0011664184176330436
15393,0.00047341027616645435,0.0008283692092733249,0.0001351289965667,0.0004250929519569018,0.0010352025291953818
6648,0.001864721984315803,0.0009724610494867953,0.0030628979114475,0.0012269396715693,0.0011066111455749284
31322,0.0013689779166696486,0.00117313325986485,0.0008705181617087,0.0015454682176259803,0.0014489121348133498
10672,0.001046155047982081,0.0006361522695068161,0.002022391923551,0.00103593072860694,0.0010028621391390867
25599,0.0010462816079826879,0.0008568789221405249,0.0,0.0004884891856523769,0.000905081910642924
2415,0.0009474499139154188,0.0005116653262430798,0.0010800700072581,0.0013699102287278,0.0011160793529681626
957,0.0013663704907461447,0.00044631545038137973,0.0016492185039401,0.0012330818691758598,0.0011135428713629767
5611,0.0008220585397891575,0.001044945198216125,0.0007117816549503,0.0011725139023368602,0.0011256656343285813
32352,0.0007581238128361433,0.000873719018475325,0.0008384507864009,0.0004706014262059801,0.0006483243938987537
20265,0.0007461246590125424,0.001197813683795775,0.0003818958696087,0.0004911795995389629,0.0007211780708382191
16792,0.0009259590139379182,0.000912206522611475,0.0002672543156408,0.00089337118918584,0.0008600978391365313
26561,0.001312468977499909,0.001161623006438325,0.0013157632116159,0.00116136262369924,0.001140103708296175
13159,0.000435817310821793,0.001239950866380925,0.0005195739158621,0.0010876014335264,0.0008429188583486
3596,0.000561309752938386,0.000983442786145675,0.0003810438077214,0.00067523125064362,0.001204220952029575
19176,0.0003222088891969106,0.00132294197696065,0.0006517208675971,0.0013161441120227199,0.0012738886232878126
13382,1e-08,0.000813067090240625,0.0002979182082027,0.0009153728207786401,0.0011446340132273687
24457,0.0009386239395386435,0.0011561398429067499,0.0012141050390913,0.0010854228977150398,0.0015838426359719737
28625,0.0008727004836740799,0.00100642633095795,0.0009477745411695,0.00077003140580288,0.0010724567012139875
6403,0.0014984452389926526,0.0009005631720885999,0.001520440199409,0.0013422348594873,0.0009388370626771626
18220,0.001576440532607447,0.0012434490747477499,0.0014398728448185,0.00144163177231096,0.0014766052260664563
28596,0.0013534988984839256,0.002038976151981525,0.001721095553618,0.00132823587762588,0.0015196090120199437
3291,0.000801197124010391,0.0010657846902125251,0.0013659692014885,0.001144472608725886,0.0012069963688059707
11893,0.0009013626003718871,0.001131733302690225,0.0011694091470995,0.0012450961985438001,0.0010485985174120938
28958,0.001037622258620518,0.0012350320253565988,0.0017943328768731,0.0013645721184156602,0.0010734644810579245
16071,0.0020551414829958186,0.000920907655207725,0.0008942490678276,0.0012482792871185001,0.0013811163462874561
31055,0.0010071763721301277,0.0014659093897749,0.0009480813293022,0.00092852955257814,0.0014639043527702
854,0.0008087964597808906,0.00121730099735455,0.0003917167557747,0.0006798998112782287,0.0007459209575762766
17885,0.0009225775723472815,0.000790809138433425,0.0006010723467136,0.00090133797667098,0.0009174979483320364
21051,0.0005124048711815472,0.0007652305944587,0.0001856788177801,0.00069248924842402,0.0012082040824633938
28877,0.0009543502552864472,0.0007618656244500411,0.0003217987386021,0.0007850494541533,0.0011090499804207376
10702,0.0010845763850602982,0.0005570357870314,0.0009285914489407,0.0010081853714551802,0.0009816434862574843
969,0.0018085497404937818,0.002277009425240525,0.0017092323340497,0.00199964391722358,0.0015361350973359627
17328,0.000522678172791147,0.0004060643096855,0.0003916355716184,0.0002223442880645098,0.000929915130156503
22289,0.0005104336785070576,0.0006267930414946217,0.0004887423965302,0.00064959895621316,0.0005774289912128328
10703,0.0009084822118257526,0.001416609115515325,0.0011447814041448,0.0012191218282202603,0.00109759472070495
10608,0.001125316155230044,0.0010088601530107001,0.0011220206720049,0.00065992436744504,0.0006901909086791268
9091,0.0008157769900683096,0.001277437670347525,0.0011519374428275,0.0010454613562198198,0.0007828133264301018
23823,0.0013922008632592134,0.00123999377801635,0.0008922789384186,0.0011462139081888998,0.001030098720394125
20827,0.0013673085541257414,0.0008440063482359288,0.0016410592440282,0.0008560689712037856,0.000982306516282225
22064,0.0016324751898033273,0.001578517939831675,0.0010161290520946,0.00071405267313788,0.001318802064889931
3486,0.001478022670534236,0.001544253584954725,0.0023912693858074,0.0015917972474061002,0.0012288247598439411
24661,0.0009331759984635069,0.001372944994466975,0.0005038051424798,0.00112714116048814,0.0010588136589939749
11499,0.0020459663830236317,0.002520280214125775,0.0016402287833105,0.00196658499228026,0.0019223836721057501
2392,0.0013871199556092818,0.001985474444935275,0.0021093134475193,0.00148864108746556,0.0011964982723247312
579,0.001314981786256292,0.0012250656525741002,0.0011557185252228,0.0011352939397548801,0.0013858562358864688
15759,0.0010946439972470618,0.002098399428960125,0.0007536923849839,0.00138624306885976,0.001245338555664175
25309,0.00045794205034438125,0.001328866701028275,0.0004401320273895,0.0005313614994032401,0.0008160743459155006
15122,0.001033180353687491,0.00066693206963765,0.0006513663339418,0.0007564099661452421,0.000897425103544106
25150,0.0007939608722224594,0.000741878322135975,0.0003606584373188,0.0004856845489237,0.000886275572182878
17247,0.0009353472547897158,0.00047056248843362503,0.0003674492250301,0.0007825754093334599,0.0009205010279039563
14435,0.0009982184231959903,0.001234061364834475,0.0017550228925135,0.0010958144120752418,0.0011423123467255505
22496,0.0009177520904831895,0.00059945078459165,0.0016963498184358,0.0009556514362398001,0.0009453808956634249
21428,0.0008527955760938601,0.00130168670225535,0.0009541518853191,0.0016111015907288,0.0015681748317036
20557,0.0011381857184439188,0.0009549822656991552,0.0020590559981979,0.0014017367419572999,0.001008980624061925
8611,0.001308151979660278,0.00073155013911005,0.0007768664919799,0.0011234980547061,0.0011621958259388876
27469,0.0014279260581852996,0.0006439457929883999,0.0010667309680117,0.00122030350933038,0.0010151404580080689
32466,0.00184477058482023,0.001256625455334025,0.0012521948655872,0.0017526992695167602,0.0019491798379396687
5790,0.001317699136113508,0.000867176914053925,0.0014859196050813,0.0011355419948496,0.0011016654924752875
13321,0.0009771878503764984,0.0007242788214919999,0.0003813896913761,0.00096937799928348,0.0006632486598035098
16499,0.0007803422296021527,0.0004870391591340926,0.0005733218780648,0.00066942346483298,0.0006490994080099808
12878,0.0012335231933290162,0.001020423422716275,0.0003934632094148,0.00129141895390522,0.0011816435207122943
16235,0.0014887302822415528,0.000406691692374225,0.0018797592488482,0.00090698602549566,0.0010308414810503048
15772,0.0003881802512245656,0.0007897267916529885,0.0004269055258504,0.00052872764359934,0.0011959329848938
17975,0.0014102782888784303,0.0006866510830162499,0.0012175540218993,0.00120261628498122,0.0014936341919963188
26307,0.0005762970189485524,0.00039465227183703937,0.0001543755900579,0.00032951067192151656,0.0005292165392213612
12028,0.0011282262556918119,0.0019955957271660003,0.0002667696041763,0.000840689724144,0.0009548508922770414
13523,0.0012956814835255784,0.000506255560887825,0.0008743401282335,0.00107882576902528,0.0010153315890137804
26889,0.0011685435312203114,0.00044988436242945,0.0007544420531969,0.0008098654699165483,0.0007827113947715624
18400,0.0010277197534719756,0.001601653777127625,0.0015914591354984,0.0011529451100402,0.0009887191905016812
30733,0.0010318249621308077,0.0012590563433012999,0.0011605125667537,0.001009993982891,0.0010077177373979999
13514,0.0005622142392367642,0.0008117146128494501,0.0004561045037234,0.00041020454099224,0.0009202057199611887
13318,0.0010813431296251346,0.000651222889105325,0.0004019430734191,0.0007345880060451854,0.0008897025447492243
13207,0.0004031499443322953,0.001396300931904825,0.0014461733166844,0.000974805780789949,0.0008065727357759395
32534,0.0005215473444004663,0.0006832821069580017,0.0003749622770789,0.00056385421533138,0.000541345224989971
10186,0.0004687046258808616,0.000821509074510125,0.0006589153906289,0.0006781507161853402,0.0009255434060232937
10561,0.0010869769674887817,0.001123315661748725,0.0012371129263285,0.0009400382842526601,0.0010798718634298311
12102,1e-08,0.000812751862634,0.002669241699682,0.00104761210382502,0.00102462886923515
4226,0.0009583314624186782,0.000538069126479925,0.0015134462511344,0.00114567162759858,0.0008081557898498009
4560,0.0021607218495921492,0.0017340940677578,0.0017570344832847,0.00160574774908902,0.0018984453078718252
1761,0.000532141141526088,0.00048291197073332503,0.0013255968761776,0.0012605987062445996,0.0009817416656642374
20405,0.0008415592463462288,0.0007356344155294325,0.0006419182215603,0.00065556309551664,0.0009357934133788369
4630,0.0004902125245534452,0.00100280777424495,0.0007534141894265,0.00063751005637806,0.0014712547474343687
14445,0.0010192170282306168,0.00046497140072007496,0.000605208538054,0.0006451076680891118,0.000901166678907685
6114,0.0008908157813967261,0.00015138384473842734,2.5462070571995413e-08,0.000306151128108117,0.0006375176609732553
13140,0.0011946619015828438,0.001330018958945025,0.0012624151605305,0.0011075494959007998,0.0007857070336398389
9564,0.0007305183512085363,0.00085120819761035,0.0007325822380586,0.0011756149535821,0.0012388146588918937
19390,0.00039460758205569005,0.00105790654209555,0.0027264436186601,0.0010912959669644399,0.0011577715253473938
27003,0.00023705959999688212,0.000980676779008625,0.0002592735954794,0.0001854593540976,0.0005598074563058014
8353,0.0007927374626774481,0.000572887175088825,0.0004561300355924,0.0005968096860487001,0.0008299908530881596
2303,0.0014505647250522167,0.00201599151111075,0.001055898047358,0.0012293002462536,0.001287547182145975
24933,0.0009990296056973718,0.001410355761005375,0.0,0.00102485250027286,0.0011162705480791937
17454,0.0008687365938476643,0.00080314177269595,0.0013815142869296,0.0005571035752330734,0.0008814313492743855
31298,1e-08,0.0006462584417594251,0.0001768768899356,0.0006733307756271,0.0007834536535193411
23972,0.0013105742100123375,0.0008932734871348,0.0013021520278841,0.0012174795234351401,0.0012405329118215125
17820,0.0010049266976212465,0.0005321856530989499,0.0007220399101192,0.000608235414323256,0.0007715251047655768
13900,0.0008712491644445766,0.0005668889931487516,0.0008304013429031,0.0006568215439610401,0.0008729923513725499
6906,0.001030406619560708,0.000949855884008825,0.0013288851478717,0.0009357816830355801,0.0009162672921196437
30244,0.001097485515254405,0.001712774470613375,0.0014865887312994,0.00107648223658382,0.0009272151672829875
16649,0.0006832936286588415,0.0009656809848701,0.001245976470049,0.00098620785284524,0.0006930292253732211
8109,0.0010746383908151133,0.0010629744918748917,0.0005697014795964,0.0006755838203383,0.0008172849501361751
13650,0.0013481960227837656,0.000748853707136475,0.0012694037247958,0.001015802815002923,0.0011166164041618637
10111,0.0005054260017777576,0.0008016479603332,0.0003763363671956,0.0006926426060524886,0.0006910214013018277
11655,0.000890908803474318,0.0006189758628271499,0.0008213988915284,0.00058670533142994,0.0007242916169179648
29139,0.000779833154442511,0.00038761508475185355,0.0005775938079612,0.00080069627973774,0.0008065631271394313
23353,0.0012323141704307637,0.00123266745069715,0.000509052224872,0.001102301779581,0.001293548318301581
20732,0.00016309308719133402,0.00025670735382823224,0.000155075182102,0.0009115899312575401,0.0007291170638780487
23736,0.0024320028549534205,0.0015163330290368748,0.0021439682748769,0.0017410504237986,0.001199338363933994
4739,0.0003932509200009753,0.00053162742127715,0.0018130132514189,0.0006925869211692614,0.0006145242318548378
7593,0.0011679830350458408,0.00136669694895885,0.0009871907387776,0.0008907882253140198,0.001072422984244175
10899,0.0006514738567108148,0.0006093589832407,0.0005863637870263,0.0009858412068665201,0.0008086485628040711
23579,0.0005470803542034115,0.0016455088749575502,0.0009314577396847,0.0007667636415157577,0.001046928341975618
4737,0.0005545623486097085,0.0008265794760829752,0.0002222839214315,0.0007652407621336199,0.0007974158215198187
9077,0.0008543313635265316,0.001079237348896475,0.0005190923073254,0.0011731368092889399,0.0010978128650752312
4257,0.0010904564200224674,0.00079982541331685,0.0007807752881265,0.0011091408523750017,0.0010000649653103006
23955,0.0012202945747246644,0.0008393427537724251,7.034364399544258e-09,0.0010444677139163799,0.0011972642841544814
23821,0.0007391521435494577,0.0009829874370627751,0.0001923584844403,0.0008029408998106599,0.0009511123673786313
841,0.0013894872676598951,0.001466971593425575,0.0012202036929463,0.00113605539710624,0.00125579216415555
1227,0.001207791898553402,0.0009354309286997002,0.0012575832853628,0.0010292905259754437,0.0012557311458171886
618,0.0008833215652761684,0.0006631866628314001,0.0008420146860725,0.0008392855365983401,0.000873152005452125
31656,0.0005989877360241041,0.000410364268218325,0.0004321449106956,0.0008127465849174764,0.0008231159306635711
8662,0.0008094019983190253,0.000283038764441243,0.0008285194095371,0.00078056711897462,0.0008027693256632124
12347,0.0016231644455911764,0.0018783856930492501,0.0020825086859582,0.0016515905941357,0.001282426230579975
27581,0.0016057930438445906,0.0025201071938299,0.0019712252001307,0.0019415779657200797,0.0017009166806791747
303,0.001092435547880527,0.000920780606003725,0.0008255944345319,0.0005892912358433,0.0011202912109258
29786,0.001719036915367571,0.0012584186886501249,0.00225840617257,0.00182565286664454,0.001478027186571425
5340,0.001438266956449361,0.00048622505004830005,0.0011647752977257,0.00095606118515948,0.0012777134778593374
27042,0.0001462697839290394,0.00063632258356125,0.000401586057138,0.0006194948852070324,0.0007055032342789414
4935,0.001402230028094586,0.0010338117286459,0.0012490794511001,0.0015045658470761,0.001171637314572208
2748,0.001792571883669219,0.00051322367409415,0.000836726720834,0.00133982113245264,0.0015585503370884124
21645,0.0016218951382987361,0.0014211642050479,0.0014309989566984,0.00150026454554224,0.0015533238195315
4067,0.0010728878811802182,0.001064240971456875,0.0007849839682509,0.00088880248712946,0.0010167259654726623
26484,0.0011528069935052806,0.000466741976172475,0.0015542417755051,0.0009671877146026801,0.0012267397781338125
25452,0.0003563535469251434,0.001039019353110275,0.0003057769816771,0.00049277279857644,0.0012092444259294188
8583,0.0010589601950207568,0.00053534768610435,0.00113064342605,0.0010868510091315837,0.0011259103741934325
2184,0.0005921100291702766,0.000946739166265875,0.0003018781618317,0.0006152570299427999,0.001048699752963225
13096,0.0003160304423179029,0.0004713352022478896,0.0009856699300868,0.00060743088238834,0.000638592731299938
2312,0.000459470301484771,0.0006637709206147501,5.451217565943784e-05,0.00029319262498318755,0.0005356659823287737
4910,0.0012415923420808616,0.0009401043676791751,0.001143194571825,0.0010822603696520798,0.0012236611582041937
31949,0.001126477583547531,0.001944667655110875,0.0013164304506299,0.0021428378812507797,0.0016398732987076938
1600,0.0015971152939946367,0.0008913154960939,0.0015873229653956,0.0013316046588740219,0.001608493362535763
20255,0.0007536777056687327,0.0008498562718463501,0.0008799583060513,0.00081618189317868,0.0009935687697907687
31327,0.0011404014774660555,0.00088957018820155,0.001270379218223,0.0008869217098326076,0.0009217959411831774
14579,0.0014144030473877416,0.000959768867284,0.0010822267217026,0.0007214477079689,0.0010742641475750875
8459,0.00029921382493482574,0.00016639933530428132,9.256033029507426e-05,0.00032381046557429657,0.0004656874537107177
9438,0.0003809891320155122,0.0011536939084872,0.0009224818146866,0.0007959499471278201,0.0011935794205727812
10781,0.001418457963470602,0.0007113576798123,0.0017368948265279,0.0015140729315413401,0.0014296834112708249
10326,0.0003589880706903253,0.000688707424805625,0.0006655500268289,0.00050035883435482,0.00077186058169657
30357,0.0011388548017511975,0.00074931692995835,0.0015731473194541,0.00104601023981552,0.001027819620356662
19527,0.0009704767342676767,0.000696966217326475,0.000335491843698,0.0010542007343180997,0.0011152345634851874
29570,0.0009204849004696577,0.0031415118359386252,0.0026830184648728,0.0017457247810673,0.0014912910812524749
25844,0.0007448564492011141,0.000849831681032525,0.0008421100673096,0.0007709729608538181,0.000797653270463487
7548,0.0006922613027445315,0.00029282295737719346,0.0002250483521548,0.0007912751456051802,0.0009275786800049637
15462,0.0003305461730592307,0.00042026524320427493,0.000328517412992,0.00030523638321763727,0.0006843710642025428
8661,0.0006217853309508888,0.000582719698280925,0.0006577261891016,0.0007231850719221399,0.0010465318988946081
28020,0.0007224092271363417,0.0004998200837241,0.000453087000671,0.0005633233569475472,0.0007355948489928647
17460,0.0010376494816238125,0.000385208891165525,0.0010775234962956,0.00083954800567674,0.0009676708224980125
5285,0.0006232147529344582,0.00121973334958255,0.0015016078124016,0.0015361954442033201,0.0013049458091743374
22023,0.0009894562982830273,0.0006526322759166105,0.0008076150172448,0.00105873667831818,0.0009190819567210501
11735,0.00021943092120673877,0.00160930265178625,6.88873225673277e-05,0.0003619389834709901,0.0005987991797364407
29064,0.0013547741440198648,0.00086081963274945,0.0014210279701385,0.0011151708484332,0.001193589300061475
4869,0.002825478155194941,0.001214749838430975,0.0024555040107385,0.0008564231371133363,0.00098504011150143
7028,0.0009443367070644153,0.0004906766058908,0.0009321497831545,0.00103654245036816,0.0010530332113372312
26052,0.0006170719909058961,0.000586113081492125,0.0004108447689152,0.0007072188904948257,0.0007407741708340425
22879,0.0015861711890758994,0.00111243987553505,0.001553818434244,0.00152133088398058,0.0010313305625146438
20630,0.0010877687030230526,0.0004910821481418271,0.0014704780188054,0.0010496397837033307,0.0006401306214134589
29875,0.00011362578112395763,0.00046297166110927497,0.0003022170119689,0.0001991801342512203,0.0005821289595780977
2559,0.0010369247198704376,0.0009131513325518,0.0006946903346741,0.0012149272782696198,0.0009655871053997187
32200,0.0018482892506730291,0.0011281720817497502,0.0014770566052351,0.0008254297299923198,0.0010222061102245687
31202,0.0004686020637935269,0.0004453129092320127,0.000921030413366,0.00072596210598046,0.0006573622217507379
17875,0.0013747528352499104,0.001327562137461375,0.0008125807252518,0.0010158837434225399,0.0014313981560530186
16312,0.00015712790966734662,0.0005804074478534249,0.0004959803733738,0.00063754951566192,0.00045584024761193123
18794,0.0009426925242781621,0.000866801490360225,0.0004307856010912,0.0009137475947709198,0.0010080827206755125
25863,0.000736898686233687,0.001140930195977825,0.0008803454229946,0.00094779152513692,0.0009858151169461812
30454,0.0009137869508349908,0.0004409702749543,0.0005631463724543,0.0005277493480567599,0.0009581430476910771
6382,0.000862323513157782,0.00106355216041665,0.0008440052976853,0.00069331841753614,0.000975356102154625
28078,0.0011908481957430784,0.0007210269689852499,0.0009179082898584,0.00094502750341854,0.0011527921383340186
27593,0.0007505341763508392,0.0009988316432772,0.0006766718210822,0.0006811237717984399,0.0010930999359372625
23049,0.0008133934300129791,0.0020598371387851,0.001122917256379,0.00106776316074884,0.00105127046437915
25250,0.0005680139961127325,0.0007168229164447499,0.0003223533726897,0.0010289842326112002,0.0008989336518979501
20164,0.001006859077038456,0.0010600630086595748,0.0005728715792082,0.0004443982463972256,0.0011657791736869579
2468,0.0007826008996134899,0.0007728295776410999,0.0010656021065706,0.0008818039540653599,0.0012891049855047062
25619,0.00042893666888792496,0.0008620200339395024,0.0008512939109694,0.0005479713165598037,0.0006816724185617824
28839,0.0009930032505540837,0.000706993370801425,0.0003821933300281,0.0008326133364193399,0.0012095615194483375
7133,0.00039696500563311517,0.0008493551550473001,0.0009286033548423,0.0004835344352692772,0.0009068715562660242
25270,0.0010135721000971705,0.0006551561860242501,0.0015706539901167,0.00095990084836202,0.0010038696171188561
23019,0.0008973487793088927,0.0017297542121825502,0.0001382230847292,0.00095818202149734,0.001180293603372425
19999,0.0016535962257079539,0.0020743493928789,0.0021385014227342,0.0013633560995094398,0.0017001126896586311
32277,0.0008067971738535099,0.0007841057506468,0.000416534462158,0.0010044833078630799,0.0009678835904501187
17955,0.000975062276239637,0.000429695480615971,0.000962658393404,0.0011869791660617602,0.0010944455899323437
26874,0.0017015661640492957,0.0017328592104332002,0.0017776786705054,0.001512699219176,0.0019487632256671378
28244,0.0008498675269787348,0.0004896085865611624,0.0005413594540455,0.00049322555502542,0.0008282628667338843
31303,0.0009886038161399545,0.0009484023503421,0.0006282664810373,0.0010770775861337,0.0009932501117574
5773,0.0006011257231399772,0.000823425133159575,2.0278340508341554e-06,0.0009095701153517346,0.0013404359013582294
30384,0.003948456813866128,0.0017297795484989748,0.0029354185076618,0.00160770012667904,0.0012302187045909688
24775,0.0003272696640570402,0.001706331383212775,0.0006141938058223,0.0007214623637946799,0.0006776766629767196
13393,0.0011113287278495879,0.0009477710537089191,0.0009223317623711,0.00065268022270796,0.0011954651246959811
4714,0.00020022359590422627,0.0003857094322221873,2.3919679594966645e-05,0.000194026646099584,0.0003700852012680812
29515,0.0013414929077444288,0.0011296270525434499,0.0015931687993988,0.0010395291561593263,0.001269496511693677
30215,0.0007252586489190842,0.0007358765489585,0.0001427404710143,0.0008383066734785217,0.0008269952007112289
8613,0.0010003210160689933,0.0004505663349112,0.0011277963710856,0.0010729797408765695,0.001111274247015481
30547,0.000778398233212876,0.0010126945423952999,2.679868320834253e-05,0.0007107161477623685,0.0009147049997135651
27822,0.0010763132488823574,0.0008331895317188999,0.0016297902587447,0.00092854395913996,0.000719046169534625
20762,0.0008403541898444409,0.000418524937780675,0.0004440991310181,0.0006183602486935,0.0009147685304030945
21329,0.0010826743074557276,0.00100338195244435,0.0008489107527214,0.0009119260228111,0.000937577472425025
22441,0.0015597304340518557,0.0006678205416619249,0.0008765730493122,0.00075118170932504,0.0011354774658746312
1348,0.0014282192911656345,0.000703573688834075,2.5855850906239047e-05,0.00043561946339626374,0.0006069720362643165
2037,0.0011058207888511894,0.001170823991676825,0.0026057390055526,0.0010827328579294999,0.000984885358490319
12957,0.0007822380025697214,0.00076670591198885,0.0003669153742252,0.00035120489260526003,0.000521475385953664
24078,0.00045537029863019357,0.00066991723944055,0.0006317867783045,0.00067711536581718,0.0009747071713658625
11279,0.0014508045400816864,0.0010391243916729,0.0014301377776264,0.0016627275307219001,0.0013003033244333249
8044,0.0008324106383519273,0.0012395053591471002,0.0010013675927087,0.0010473194938564801,0.0009045408596163636
4052,0.000798130968972675,0.0005542762739427591,0.000196748482191,0.00065491983924702,0.0007708980972163187
7245,0.00018418081253676974,0.000824621220542675,0.0002222167280657,0.0006826002810022201,0.000558619468432775
735,0.001395554604581046,0.001692341988787875,0.0012289334615555,0.00134389390984196,0.0014397563491671875
