time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
27910,0.0017800520129840603,0.0022373236908198252,0.0019308951364969,0.0015789649859528202,0.001807087939302225
2982,0.0018223097694430907,0.000958967686142925,0.0023519316797,0.0015884758415987596,0.0014872677380658938
20644,0.0007681919955396157,0.00021101680791746883,0.0009244461517595,0.0007305021710686117,0.0009061365579967247
32470,0.0010597879578351193,0.001049218131269525,0.0011423584114767,0.00123829403692294,0.001141665388429566
15595,0.0016013682985529035,0.0008617686465363001,0.0012457380732017,0.0010915566683324398,0.0012502699598959418
9456,0.0006513589981102623,0.0007736243250184501,0.0009319399389676,0.0012373502938019323,0.0010842279529300041
29692,0.0010602906243250354,0.00140429537881705,0.0002633212479678,0.0009175814424834401,0.0013393029575694
1674,1.868016562041829e-05,0.0014826991846916585,0.0028234415735331,0.001471294718767628,0.0011445094748129285
12465,0.0016535894947956663,0.001771272653683325,0.0008653402437332,0.0014901010454670001,0.002021456633457819
17975,0.0014731101936584809,0.0017338511353956999,0.0015303299892384,0.0018151340090637798,0.001669902996552
4588,0.0016434746192135327,0.00141467726814575,0.0018947939749989,0.00213514522787372,0.001761169747661025
7764,0.003628430377199688,0.002310738651303875,0.003308909161706,0.0017425784412567198,0.0012018281859036127
19309,0.0013495310585424209,0.0011240575422848502,0.0017375802017335,0.0014959239286021198,0.001221985925181925
25355,0.0011527961481237797,0.001422624759539675,0.0009069282330839,0.0012618707395185397,0.0012137023243789374
8211,0.0019022525966598926,0.00141687891165475,0.0017815463979143,0.0018477736390980402,0.0018086226038852623
18919,0.0009456014965715642,0.001983940671950025,0.0013327650795875,0.0014898856604289201,0.0011980696400670863
29577,0.0012194799288221935,0.000968828738527225,0.0016016615501793,0.0009255399912407401,0.001006742182301825
2782,0.002852264116595613,0.0026611433579464003,0.0017028280811438,0.001168495217328084,0.00150364800623127
1239,0.00013144378141362767,0.0006062859826416,0.000129909626817,0.0011320063352414703,0.0010963127523063282
13872,0.0014927130764373514,0.001471441148140975,0.000655240445415,0.0009154612990381198,0.0011982804042028187
19772,0.0014268711582430687,0.001125372531784525,0.001171557583893,0.0015428059660615601,0.0016986785635139624
17315,0.0018743277437619648,0.00161171032605345,0.0016156709701182,0.0019464416478674799,0.0016793663300320874
6568,0.0011118464682612283,0.0007690705569984425,0.0006374474667081,0.00110903990338592,0.0013181149239708937
21267,0.0012613618692988411,0.001659224463321,0.0016064934590852,0.00123844850395852,0.0012495482104446936
31949,0.00137388737502369,0.0019014135424081499,0.002611879106276,0.0019502575412892599,0.0016455942806740437
32473,0.0008978840818765106,0.0010199428441691168,0.0009186209585959,0.00085232360197944,0.0007802154837537869
3711,0.0010839696096469709,0.0009851776439742499,0.0013843151345818,0.0009212926515427599,0.0010147484422371813
29853,0.0021805032630628474,0.0011801762973664,0.002652035856316,0.00222741172384656,0.0016144926117864125
3179,0.0011000024382969106,0.00106256443293815,0.0016210080702467,0.0014377412980673399,0.0009967471921235188
8744,0.0028637824080073827,0.0008493545527616751,0.0036694453276783,0.0013600703874911998,0.0013131566482518875
29267,0.003091022800869163,0.0024445655985705,0.002946041061931,0.00273380506196234,0.002209019005165325
22290,0.002198224531898986,0.001922617639626525,0.0032440912454037,0.00250235330511618,0.002301788406601263
21364,0.0015068932327267858,0.001066576802402075,0.0009688474069152,0.0016002959587321397,0.0013026617840062563
3955,0.0008082893083710037,0.00023494131446379857,0.0003899434520402,0.0006003412894317999,0.0008347759808388323
15960,0.0009224649795880556,0.0010776568902808,0.0002620895947943,0.0011107437921706999,0.0012160968256154686
13775,0.0018639947123754706,0.001148022038755425,0.0028134046341461,0.0015291018625108999,0.001694349243887225
25639,0.0011877033879758982,0.0012407105787036999,0.0012986619761703,0.0012406680052625602,0.001225478247583525
1215,0.0014071030416608092,0.0013068127087315252,0.0012192640796249,0.0018336117918758797,0.0015150495099746813
15547,0.000854226436614626,0.0017756091374219,0.0012981930820644,0.00149991957575042,0.00228679230103585
16071,0.0014363140260742753,0.0027427130984021752,0.0016957092569517,0.0017154513578323803,0.0014488058417760625
19267,0.00045169135111446297,0.0013990637076581,0.0026156808482333,0.0014088890975637468,0.001318923284530021
5340,0.0019155191992162321,0.0016292454600123003,0.0024422624954717,0.00237223863863392,0.0017667375831349563
22749,0.0012175773276554825,0.000603842017303225,0.0014539966749455,0.0012578217364287402,0.0012607638707076625
18483,0.0015779699047495472,0.0016686370632183999,0.0018583812543382,0.0014754267372375,0.0014471254205898937
18703,0.0004264928633547333,0.001119350469104375,0.0007129210752257,0.0013593070736282,0.0011970066531647875
29676,0.0013935786977323343,0.0014071105755722002,0.0015082237300799,0.001289597989785,0.001314442846945819
32724,0.0012465472173544545,0.0013469047968672,0.0008191979800333,0.001114722355835,0.0011609840406477813
951,0.0009645614237659777,0.001450832469696325,0.0008940061849204,0.0008568286989157801,0.0011737504083300697
22928,0.0006808264114281119,0.0009036262198880501,0.0001922932915625,0.00097328762910932,0.0011984606150908562
11893,0.0011329960059418848,0.001253741573545175,0.0012312157072003,0.0012192589421359998,0.0011579562426326374
24742,0.0008097422950830028,0.0019933713881978253,0.0008389154241689,0.0011845185186651998,0.0009973510486228124
2102,0.0017717853213636823,0.000595179374303975,0.0005967427448822,0.00118034965295162,0.0016642039272958438
20928,0.0019962756817304933,0.00141404816787575,0.002077395077711,0.00148929479775466,0.0016886855676310126
29947,0.0012775600647416214,0.0005585460594611667,0.0011976861488418,0.00115086713117782,0.0008165181115526678
5759,0.0016076432875195372,0.0012753770369705749,0.0016904255635836,0.00158752813923196,0.0015372307656329937
13417,0.0017994481938882244,0.001601207705547225,0.0013884542499449,0.00121871605301924,0.001573733061423944
1707,0.0009623249198215693,0.0012300046536876251,0.0010002238182764,0.0012093678234308797,0.0010192970701813312
16402,0.0007811944368743949,0.001218275016268525,0.0010969765314652,0.0009702212579580802,0.0011356703891125595
11070,0.0010633830841422886,0.0007532133276843749,0.0011595726999968,0.00143359867961496,0.0009869018083145937
25312,0.00020446795415340283,0.002501548818672675,0.00193841243088,0.0005761579909036483,0.0008628716189776651
6928,0.0016381509246935397,0.0017256743689382998,0.0010757485655562,0.00255963089103372,0.001450777701310932
3270,0.00027320634040542684,0.000761347231664975,0.0001671565972637,0.00090120226155896,0.000552014726690652
29374,0.0013111526995828798,0.001223844409361225,0.0014835439450275,0.0015038155763630202,0.0013051195609239188
17820,0.0014220721861810887,0.000976624098244,6.803297078872044e-05,0.0005894920094983841,0.00104300784401082
1820,0.0027883702802708014,0.001371085869677625,0.0015875175189094,0.00140929772035526,0.001754442608867725
28521,0.001532760445796302,0.001799092114156,0.0007370829031607,0.00123426801985432,0.00117239887196365
22106,0.0021391712581565305,0.0015720822033436252,0.0014360982573328,0.00198445552033296,0.002166598858232281
1125,0.0010917387931636867,0.0013449859094938513,0.0005854135688999,0.00177537205923804,0.0015565674097608188
29064,0.0009984993521086776,0.001413314037172525,0.0004200311131674,0.00103208667580636,0.0010956514145578624
21344,0.0009682603681432159,0.0012663821985462501,0.0004256204439921,0.0014647328887613799,0.00139318859764715
27828,0.0013708268950507127,0.000835495095439575,0.0010824027603756,0.00043431394947370005,0.0008786101575229313
26460,0.0012888881921544301,0.0024865132478775,0.0012729278405217,0.0025056870580711203,0.0019246793280731063
9028,0.0015890417453278823,0.0006195383524395572,0.0013642295690552,0.00119619731004512,0.0014379284952041331
26830,0.0011874061519880626,0.0008346822481345,0.0013840622013517,0.0012018289683700801,0.0009539104348104807
22532,0.0031665767545047715,0.00251851906998295,0.0006090495192028,0.0023555531326258593,0.002152126476933494
11090,0.0011255695974823825,0.0010221808615267,0.0009337033228183,0.0008596151772920999,0.0010666587883198938
6523,0.0006843861474522808,0.0015019307617516252,0.0020240682060451,0.0012538388409734798,0.0012291285271353125
26186,0.0013462035476340254,0.001781144299961275,0.0014283984073095,0.00102758349869,0.0009732652347330934
4622,0.002970736550419029,0.0011389877337001,0.0023092478480085,0.0026444362877776403,0.0020245805617956185
27524,0.0014201461841037268,0.001548720892888066,0.0015874122924423,0.00121859025473902,0.001276599725200375
8607,0.0014877579996591364,0.0020254976797516753,0.0023379637417187,0.00226960537770418,0.0022999540983801685
6917,0.0012829446171893672,0.0011304617688665413,0.0017581039368945,0.00131428053226812,0.0014190683974091875
27037,0.0013352122502130312,0.000764483033789225,0.0017310653448318,0.00119112480340318,0.0013121654088321375
3318,0.0004338735277087521,0.000392450597665125,0.001669631408824,0.0007205640636832199,0.0011873133390220086
7897,0.00042406013599904685,0.0007391357592856751,0.0007354634757194,0.0010910496701048,0.0007400442128081587
1719,0.0014072945014920973,0.000974772351481275,0.0010887863073177,0.0017883792222549398,0.0013997881552001812
4493,0.0022504538746420735,0.00151167105606545,0.0022556860977357,0.00238605346813998,0.001629292026167875
26849,0.0011453528434314081,0.00135179152047705,0.0006393570539811,0.0014681053131154003,0.0012942651366175625
14171,0.0021641520980086593,0.001080475245552125,0.0022066743579334,0.00232424111221236,0.001750909160105
26407,0.001739533172304586,0.002226922480434475,0.0017034185686907,0.00166766805135184,0.0018524235273450812
11577,0.0026651916251700354,0.0013005548932944,0.0015027840282004,0.0011071162775871963,0.0011790089345668922
31306,0.0013217412597578211,0.0007071190735140019,0.0007465860526004,0.0014199990164289402,0.0009520408436294375
14886,0.0009604805106082303,0.000801182157507075,0.0013038393500037,0.0008856720756645001,0.000948767075537875
30908,0.000533148445468208,0.000582881484896125,0.0002842886053757,0.00045199149245879315,0.0010340551392011917
19977,1e-08,0.0007349194912222999,0.0007683172877144,0.000507813344841885,0.0011928407936954767
3211,0.0010140915600636122,0.0008088129048943499,0.0019373743147852,0.001185363231587,0.0010409116824757624
2468,0.002006380476292085,0.0013781977375795,0.0021998772710472,0.0020254001339013597,0.0021336217633605064
5113,0.0014386814408922654,0.000982000908815275,0.0018163254587239,0.0012572746133068,0.0013462295514213001
10781,0.0013344545521678992,0.002033912546541375,0.0016315229726289,0.00148107083242384,0.0013627599495856437
12840,0.0011916447661545707,0.0017448074312347251,0.0010706505897808,0.00128291189107248,0.0012866961158592874
13207,0.002165658747638916,0.0020794894101080754,0.0036246555266071,0.00220967347986954,0.0018066998721562374
12347,0.0016819923153151967,0.0009733413406170751,0.0002367547121265,0.0012550332138898802,0.0013510924495481918
15209,0.0012251755792000506,0.000428884913314425,0.0005851657641667,0.0011179314405797799,0.001167328890682506
27932,0.0016908466690096476,0.0015278682963422749,0.0021005562544189,0.00179288686465412,0.001813537733778125
8934,0.0020125630383039123,0.001318437266830075,0.0016562819468777,0.0017570079523395801,0.002101678607288875
1823,0.0026673351098001905,0.00217669023175585,0.0029460902267555,0.00330743028894604,0.0023301549029374
14547,0.0014428641239514987,0.0011381910342163752,0.0015719579321261,0.0013961715475834199,0.0013573048749441563
23504,0.0010042667324363026,0.0007316258014907501,0.0007652076326385,0.00120779928469564,0.0009991133262150188
8191,0.0015049742478362134,0.0007219771893096001,0.0018559111390798,0.00124338169986662,0.0011649246964929
9970,0.0026140428629641203,0.00192971717978,0.0019614433049469,0.00200987523692138,0.0021334960513244936
17698,0.0011635711812826867,0.000865252823863025,0.000950977392551,0.00114388202881664,0.0011835081823914125
11405,0.001231310606465157,0.001095254598894825,0.0007325185215362,0.00150668213323434,0.0013878064674085313
24101,0.0003985424756151306,0.000656679479485425,0.0002127078452691,0.0004915061295417999,0.0005255766668820467
11054,0.0008193302973126242,0.001078114208073875,0.0008660020011978,0.00126685947888028,0.001129850667486075
32654,0.0009766964423961154,0.0007040420198605,0.0015135602424866,0.00124903335138604,0.000979340680613125
26578,0.001111487521411767,0.0011667975686581,0.0009452139393176,0.0009221311554635,0.0009101654170910877
15521,0.0021538400742829055,0.00109618274424675,0.0008745090020622,0.00156321205779388,0.0016546699795812374
18184,0.001653763384552434,0.001208045707634373,0.0016707754236477,0.0014465626918257802,0.0015689190666558312
21601,0.0006572794550669145,0.00092611533127865,1.4487149799232052e-05,0.0013802951359796261,0.0012020522080739456
3378,0.0014523491802738934,0.0007934404465881749,0.0002507562368256,0.0008978780650583451,0.0011757602609381705
19527,0.0011279588871900234,0.0007274329526753119,0.000322409915376,0.0009317766412625,0.0010026559155477234
17090,0.0035306373038076636,0.001326493652363675,0.0029323970670165,0.0017729693722076801,0.0013394298784585438
9972,0.0010920430772668876,0.001407371047258275,0.0015703448439907,0.00095589863071516,0.0008603317144406
30078,0.0009057899234127271,0.0009563805183863249,0.0003534208396532,0.00137213976680556,0.0012507480613588875
23179,0.0013938245200548276,0.0005322409506314838,0.000514984215058,0.00058365100441464,0.0009729096248426562
23520,0.0009656965336992909,0.00072000538495085,0.0007022385904583,0.0009561165275812801,0.0010371493240734937
1242,0.00046763798672862147,0.00109796483794865,3.655359900575985e-05,0.0004128918177068519,0.0007862423167672761
21884,0.0015860057870492042,0.001365397183410725,0.0022337890527321,0.0017948930755114201,0.0014103499558754998
21990,0.001697644977821695,0.0009406165171110872,0.00096281629954,0.00165129970328802,0.001145855464175515
11641,0.00201943151030519,0.001363922282347475,0.0014979544985584,0.0017778560313076203,0.0014610220148739124
420,0.0007256985004120036,0.001025613465737175,0.0003740822021738,0.00051836073617026,0.0006150545067367803
31331,0.001569767102870635,0.0019183766374037251,0.001560402317403,0.00182328929621312,0.0012348680517535958
28534,0.0013960251851400148,0.001192360589404675,0.0004752303338217,0.0013613860060788002,0.0015162095422208313
4746,0.0013993802225045822,0.0016946639616544248,0.0011424835233789,0.0010781752136278,0.0011294347533408375
14125,0.0020814535451729615,0.001589673733694225,0.0023095905840987,0.00138821053724166,0.0014976034710147688
12408,0.0011780314394107382,0.00106966984350725,0.0013642131915668,0.0012461564248866601,0.0013294954689370563
16570,0.0014209874928089467,0.000386084642570125,0.002497019191008,0.00085687252002574,0.001049411487464675
8518,0.002939480218954219,0.0017225754260605248,0.0033426387567707,0.0019935108633944197,0.0019939201427530626
14494,0.0012052645059682102,0.0007550089540732251,0.0004374174723227,0.00128774795828226,0.0013273709232747934
13920,0.00168977553828439,0.001256006091614175,0.0008614933839285,0.0011999163943439799,0.00141626397940565
2507,0.0012935887404084516,0.00100698791735035,0.0012305046920483,0.00099013728984568,0.0012931150114342187
9138,0.0013189532878850638,0.001069547932492175,0.0005774768769812,0.0011095264377288202,0.0011378716240573686
26603,0.0009353291654667626,0.000618583800294735,0.0010055463876201,0.0012182075736753,0.0013420310903345689
1348,0.001183745115757218,0.0009676975134619749,0.0009390373829592,0.00125089722661464,0.0015865206708569248
27581,0.002552635516088989,0.001450263979908725,0.0015684151865142,0.00066607983627464,0.0009306999392368347
26763,0.001779477003235867,0.001019280051164825,0.0008158570755764,0.0012984976546841999,0.0015749312848361314
12065,0.0015437276988906723,0.000947818324352475,0.0010299331499738,0.0012217047116803198,0.0014920946744819688
589,0.0022517263604017144,0.0015835708179319252,0.002491151495945,0.0017362389333496202,0.0015616314618231313
27526,0.0010502026640670141,0.0016294590264161247,0.0005228517794535,0.0010789843538905,0.0011909646793260373
29965,0.0006759969825531676,0.0011020222903124,0.0011330803877637,0.0007405580328691066,0.0007271913410338694
1948,0.00035249724767947633,0.0001364397584910173,0.0012221235964661,0.000806657144322738,0.0006930608897754743
17109,0.0007688774640530276,0.00157236668888225,0.0008100129279085,0.00141432454252822,0.0010563423983706625
17112,7.39657274771658e-05,0.002527806089341525,0.0022454836572181,0.0014482844661812201,0.0012172028232390632
14924,0.0007447713926360553,0.0010911709413387002,0.0007626278171301,0.00115180299634374,0.0012174896079975267
17989,0.0015264325025913497,0.0015742553905621751,0.0009042470974834,0.0012805570592755,0.00158124968255345
7675,0.001584873466596672,0.001945178501648825,0.0026134661805121,0.0018210465649929,0.001946170858768281
4079,0.0012662647564840829,0.001409361400713275,0.0013097729653658,0.00129979227120098,0.0013105193213963627
4601,0.0008696174652338012,0.001286341077252375,0.0005579103055966,0.0007267877286853601,0.001148012186847006
27940,0.0011034909939374006,0.002082751947865,0.0003313688934643,0.00082123005673236,0.0013494881746574812
12963,0.0010439764839698165,0.0012841801936040501,0.0014479059235766,0.0011513978258302,0.001063103398291056
7674,0.002268317158777822,0.0018536995587810252,0.0025180584600789,0.0028485910689101603,0.0025133408971813502
29872,0.002278797667668913,0.0015938697372438,0.0020348872083309,0.00138479620491452,0.0013663312491834188
15008,0.0014699710498995474,0.00111394849651845,0.0007924482800815,0.0016629964384737,0.0014958703376777686
8618,0.0010180579135873166,0.001755810721767725,0.0006442809450284,0.00115435777752142,0.0014867585119255
8773,1e-08,0.0019847239015439253,0.0004590777169009,0.00154240910371358,0.002140899926195075
12585,0.0008338442210850351,0.0014999035255652,0.0004666973696503,0.00070515047223288,0.001044301370692616
10186,0.001236714650833037,0.0011534772819146001,0.0015747649256211,0.0009311542300341199,0.0013748762052217
24730,0.0013411280644948858,0.001479022297685325,0.0010090812259408,0.00127478772750402,0.0013360071442289937
748,0.0016863328589528308,0.0012073500938633,0.0012799942596628,0.00217208951135646,0.0018363381784280563
30325,0.0006833507155141,0.0007211968007378932,0.0005411434581824,0.0008406208281316,0.00083595060013585
27543,0.001740282863413562,0.002592337072386775,0.0023531803468348,0.00124684076145308,0.0009472239339139768
19255,0.0009061752777127362,0.0021562529502839748,0.0012902258136395,0.0010536098470877002,0.001021694379677004
27989,0.0008216018265547564,0.000636948235634925,0.0007801749049104,0.00124939662304628,0.0011112988120577814
4329,0.0015575774818162385,0.0008324219183089999,0.0015475481978034,0.0011858086915343799,0.001402454935865675
17603,0.00017125667953027282,0.0015224224294869248,6.552535195996603e-05,0.0009980018352597933,0.0008740661969426199
16880,0.0015312882242919006,0.0011314995753502,0.0007870042370006,0.0012032489582472,0.0016455974102636249
5303,0.0024191545772119082,0.0028023518093383748,0.0029708841113582,0.00251874528514338,0.0024163119221591624
16900,0.00144714861341594,0.001153546874269925,0.0004628373048941,0.00060739547774216,0.0012960513408094348
25018,0.001379677656718149,0.002159814463932125,0.0013895121548374,0.00162554003052886,0.0012703283442975812
30244,0.001333125421803633,0.001042125859159125,0.0014685513944612,0.00157022035363172,0.0013578120782554875
11860,0.0007953518697660034,0.00067832418185295,0.0008274151420878,0.0007961085622749002,0.0007530093407065556
6599,0.0005785401491726835,0.002543888358742075,0.0012439802240582,0.000750079587717,0.0009815201686133373
16093,0.0012956384843719174,0.0010387397194028,0.0015560460674118,0.00125966368222308,0.0014201447259981812
9367,0.002167499582761058,0.0014450452781154,0.0027925415356853,0.00184959385591546,0.0018684791207996875
5266,0.0022564053883125323,0.001775793828213175,0.0007456276741406,0.00158827556533832,0.0013889985274423786
3884,0.0012605309937774873,0.001986882893582275,0.0018237317946693,0.00159850518471082,0.0013153242252208
10932,0.0017884628723000406,0.00115807386152425,0.00095559082906,0.0013863969367332001,0.0015939383107689187
20225,0.0015639473758242567,0.000512713309879925,0.0006695564810667,0.0014898690092304601,0.0015659908050927374
10191,0.0016404230211276975,0.001334445567176325,0.001241570069257,0.00128284699656034,0.0016092786571282162
30620,0.0016894072555069875,0.00076819869189515,0.002228724577985,0.0011927729873558637,0.001543244530510945
30276,0.0007493896759433851,0.0007992126148452101,8.23662989602304e-05,0.000712486094784146,0.0006964812236166969
7882,0.0016475008999182858,0.001164548491200225,0.0026051321914906,0.00138934896222212,0.0013902142411760126
10369,0.0013017065740843197,0.0011521578975676999,0.0012176919147486,0.0009639456741846799,0.0011060334387884437
24149,0.0021082903600704215,0.0013149034415477251,0.0029640731119649,0.0011458018489698537,0.0015108589923000042
26314,0.0015541603788191633,0.0009885338325411,0.0007445345657422,0.00116409152149904,0.0013341797953763564
20563,0.0031744246207142373,0.000737827088035825,0.0017065201416909,0.0008585470210960789,0.0013194418083313933
14579,0.0011407299415177813,0.0009792142956923,0.0013785772287572,0.00115475865927584,0.0013320179898568313
3384,0.0012024846871422409,0.0026961498181268745,0.0016172212705799,0.00140619018461174,0.00136716532956285
22013,0.0009154733125782098,0.00136564948435125,0.000876822988774,0.00166111325073268,0.001535337745528444
22011,0.0010419601686616352,0.00161096251008385,0.0006354986361685,0.00090574731248104,0.0010161470031157312
3123,0.0020472486349602044,0.0012870380843865749,0.0020837111094029,0.0015058494144584602,0.0014750146863806812
6177,0.0009535450439220638,0.0011236599890417,0.001239507909262,0.0014616317314701,0.0010398151204742852
9862,0.0011534656770398827,0.0017754319632758,0.0008818031491722,0.0012557750742211,0.001406640536235606
7245,0.0012682224979802534,0.0009135705618677,0.0008605696997698,0.00113907420993192,0.0011006236048072436
16919,0.0023921420735317283,0.00203456358662815,0.002223238693642,0.001711127379213,0.002154315395069356
25803,0.0009411912414872618,0.0003511548668757828,0.0005111333452567,0.0012155551704762801,0.0009345380384682398
22023,0.001287376558569577,0.000469452802520525,0.0005572397420818,0.0009355824183542802,0.0008784783127205062
27981,0.0010514996130042533,0.002068978038982925,0.0011003947323394,0.0008012562111536601,0.0009531733760834483
8667,0.0002492142703487362,0.000762228193922975,0.0011724492416764,0.0008092997031449399,0.0012529385409635813
16731,0.0011456932428574502,0.0005071316832498,0.0014265520608058,0.0013239019744890799,0.0011535487647043462
9096,0.0013829355115012967,0.001498655141224475,0.0011277381648766,0.00122579722323462,0.0013619150684015375
27019,0.0008028361548865304,0.0010809182901401,0.0009263398194654,0.00103331603781972,0.0008269211172031704
18407,0.0013898266443646047,0.0011858253698584752,0.0021526412727119,0.00152843961427556,0.0014920208979568063
17973,0.0015252579086875466,0.0013225758325180498,0.0017052451897401,0.00149010554047346,0.001529049739907275
16679,0.0018967245630451327,0.0012963038360438999,0.0004590590617879,0.00135978710369678,0.0012894250244621
9885,0.001835850472978035,0.0011075342580706752,0.0008594549630477,0.0019039195959868402,0.0015441033528913561
21145,0.000667627062164766,0.0010296676517621,0.0002694437351432,0.00110580126215834,0.0011777613972886187
12945,0.0012690003418982423,0.0014545064238633998,0.0011267170298003,0.00131778005467686,0.0016153526221961375
32452,0.0004085499806704162,0.0007499316710917251,0.0005260569294433,0.0008283804638222399,0.001115822559705036
11431,0.0008516555567032588,0.0008715910892117249,0.000671062637713,0.00086643185705264,0.0009402349140866362
6925,0.0008185706502425035,0.00136862523021665,0.0017063121335439,0.00101806930759714,0.0008070652118294757
1173,0.0009747796316319087,0.001231768060199675,0.0003956905427637,0.0011222239219632001,0.0012816096716573187
26804,0.0008250355414050206,0.0004556521379661902,0.0008414490363532,0.00177998920109112,0.0012330422558979187
2893,0.001435867316002064,0.00124143695300485,0.0015687287710228,0.00147346271528296,0.001210650424808625
31337,0.0009840277945175828,0.00109400595283825,0.0009740665461019,0.0009522130600655799,0.0010702531304933936
11296,0.0016140514165177149,0.00130514315324575,0.0012021661338128,0.00099842838592234,0.0014330392463406875
4571,0.0006937840074141213,0.001279958945648125,0.0001928387171388,0.0009693791454370399,0.0008694993980172376
20551,0.0012796883908675334,0.0004953425739275302,0.0007136186675452,0.0005911336010875401,0.0009809773159365875
2424,0.0015538506716668197,0.001073684569657925,0.000843198344425,0.0015380061886493,0.0015482654994761812
26307,0.0018210976130787428,0.001061785497522575,0.000989824126782,0.00103533118385414,0.0012644413230766625
26672,0.0008339623194283524,0.001482715448566825,0.0005708015224,0.0006217265272058,0.0010316089880459563
23228,0.00042006672826355496,0.00031756943559313813,0.0003989153398503,0.00059929393234844,0.0004992203478553745
10849,0.0005881507565358029,0.001296124426564425,0.001145417913152,0.0010748559207453799,0.0008100597210863524
24002,0.0017698784292058897,0.001417457080284825,0.001918837093229,0.00156625697374386,0.0016887738343790062
17875,0.0011267200160453529,0.0008817090988401749,0.0010655173189521,0.00093388530260016,0.001058819415657075
1658,0.0013650813696793706,0.0020427434864999,0.0030428259620536,0.0017863761789847401,0.0013856668662849702
7992,0.0014438594384516678,0.0013087764557856002,0.0017732886669659,0.0016745409654797,0.0013395030789438798
20499,0.0019713045999297614,0.0024510343713176497,0.0032493469223787,0.0017013085825894202,0.0016124710418136882
15239,0.0007351180070289901,0.001128644075664425,0.0004146578749409,0.0011498403124845999,0.0015531583640173876
5302,0.0009986051994119042,0.0006218687363269992,0.0009891303438331,0.00118975224007156,0.0011419658208981112
4737,0.0010976507802528917,0.000774935356804425,0.001831143647093,0.00142051239781412,0.0011589584851766875
2883,0.0009231546552362585,0.0010845936184256501,0.001166651577801,0.00100476731880948,0.0011665582865702626
23045,0.000926357343923361,0.0009460291433479,0.0010712104990205,0.0008009549494237,0.0008405877527249062
25504,0.0007313668092000052,0.000898530850968725,0.0002222357801794,0.000717819981348,0.0010862063672987814
2644,0.001026576496275439,0.0010820657355432,5.191916131124301e-05,0.0008359215926081571,0.000748191459682199
9993,0.0008642301443122977,0.00038432990336916033,0.0012218367699839,0.0005603904428987739,0.0006606207192604231
1998,0.0011899061536330786,0.001886176724373825,0.0017445422742992,0.0024273014389014197,0.002149381334925194
10806,0.001392560848238741,0.0015746944971446,0.0006816635313364,0.00105548253806032,0.0015505253327087625
4371,0.0015534637390959205,0.000898687479170125,0.0015980713408029,0.0009210835526281399,0.0010502446953375875
13745,0.0008007406843687332,0.0009596024931731253,0.0019248799539668,0.00121576803249724,0.0009727713901331937
14445,0.0009774374775643126,0.0010786227216623748,0.0007598366982714,0.0009331777600276199,0.0008323942984737313
32596,0.0013290086392326716,0.00085068528871245,0.0020692413473853,0.00138927421487,0.001306958351432732
26170,0.0010513190789848822,0.0013839417845892001,0.0008604542955281,0.0008765657260117601,0.001189018903143325
15038,0.0011434884036346264,0.001308146275422875,0.0013768755387669,0.00103395373206474,0.00131759425647825
23317,0.0013965850084313766,0.0014960284772994501,0.0023534797848673,0.00189030800380212,0.0016389844006711811
17247,0.0010002230848158333,0.001437395837114975,0.000945706319357,0.0012716187173300402,0.0012680874699654452
23652,0.0011223827067446206,0.002360158087145675,0.0023994031900807,0.0016653014984990202,0.0015873982903403124
17454,0.0013728188602865161,0.000418458949462875,0.0009985016887283,0.0009856588050385202,0.0012795451022653312
11137,0.0008589149790886193,0.00126574861369005,0.0013957600102377,0.0008899250663151001,0.0014581347353677626
16149,0.0018095753608541733,0.0008164993007920751,0.0027223364689558,0.00191146109586454,0.0016056646500926125
28267,0.001539134099130352,0.0009100879140101249,0.002134910448767,0.0009249268304710199,0.0009991005812513627
27288,0.0017793058072898505,0.0011049931174274248,0.0013711748502052,0.00050535608883812,0.000980453422412076
6777,0.0011364462271607895,0.0016527103098396751,0.002058857760872,0.0018887924514821603,0.0014863170207396878
26886,0.0005542081928820325,0.001195429398670425,0.0003641006727163,0.0011167210500363802,0.0010452572420351748
31034,0.0012075874587468161,0.0014894679763169248,0.0011952806126939,0.0014804036936551799,0.0013400920312530086
22067,0.0010107576604147352,0.0006406227859969,0.0007977959680562,0.00090864281245742,0.0007707694103508187
11248,1e-08,0.001075761664105925,0.0,0.000387706270782796,0.0007092731765951112
25399,0.001456519052855979,0.001221293520876775,0.0010760667014041,0.0011806394670985198,0.0016235606015761873
18509,0.002501135610723943,0.001925683526625975,0.001671185239552,0.0017738193811483599,0.0018615190103034875
12957,0.001667754348225292,0.0012187102641057252,0.0013741976417227,0.00138790324193184,0.0011739170228450856
22014,0.0019428283558088374,0.0007429701510258499,0.0015182745126745,0.001912459887191,0.0019429990447083
18262,0.001049603299478007,0.0012399605934535,0.0011456274834718,0.000803717364064011,0.0009609579814622471
20084,0.0001833069725252637,0.0012888663449326751,0.0003187829877176,0.00132945486366188,0.0015192605793699875
15852,1e-08,0.00076209384486925,0.0003680640398911,0.001074257915437,0.0011728776978163688
9352,0.0016691378264617974,0.00094559962961725,0.0007871554193583,0.00093265324324922,0.0014723804936870376
28877,0.0011750668129330783,0.000574353027067325,0.0008410387315385,0.0008885087329960825,0.0011215247849888676
7759,0.0026391971777126487,0.0025450342175503252,0.0004859011119135,0.00201611199383844,0.0015177089753698688
15728,0.0009046738740830632,0.000665978699350475,0.0004165894345718,0.0006335882819904,0.0008458140814169838
