time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
7758,0.0010738895636600433,0.00101962281176545,0.0015078972332214,0.0010601040784019,0.0011792179250555623
14714,0.0014076273430809472,0.001942693374240125,0.0017470483041432,0.00148325260753694,0.001872849940395875
4588,0.0018082077921167151,0.0021132160439506,0.0019784319370654,0.0023993660571586797,0.0018916004434607998
4737,0.0022075260677307555,0.00139202289542635,0.0019924159624882,0.00207676718201192,0.002174985706842894
20872,0.002677977209355166,0.002565279976348775,0.0022683623602645,0.0022186579433205,0.0025640480473441063
11959,0.0017745699345101638,0.001554295876528,0.0011369096987768,0.0017061003650207802,0.0018688751614885375
12878,0.0015670998244028608,0.00240354029212235,0.0018783456440936,0.00191934351642002,0.002525005874084069
411,0.0011557147501676797,0.00063364567197675,0.001224858939266,0.0012059451871455598,0.0011704376975568377
19260,0.002753529613284891,0.002091966868477025,0.004543565886134,0.00308091709493934,0.0024712473150601687
1827,0.002618360081259982,0.002222086177224475,0.0029322183401466,0.0028969888625586604,0.002890628795381325
9748,0.0010561221565885044,0.001987705575297575,0.0013433297683004,0.00126418188812038,0.0018052864279688812
22495,0.0005295525307859937,0.001565249246954825,0.0005451705750449,0.00058376716936154,0.0007900441830008937
31736,0.0017062610637387557,0.0019524852985427,0.0017712196113665,0.00183097266468676,0.0016330218068858061
17120,0.001886522198650899,0.0019556483852729003,0.0020395741308509,0.0018899486930815204,0.0018114837237172938
23254,0.002351544399933911,0.0014850719632187748,0.0020806887591455,0.00207225707816328,0.0015711086722406814
20973,0.0005819463346698969,0.00047327848909127046,0.0002007318979083,0.00034509118337429693,0.0008788980466878056
26562,0.0022346247087370666,0.0016278068895392,0.0022617525482266,0.0018217474715922998,0.002140616789163575
29932,0.003026405073715606,0.002018397531436025,0.0022283311986306,0.0021107058991929797,0.00279810447469635
7051,0.000556344421626036,0.0010309333552044999,0.000692903337374,0.00061531706784604,0.0008698477779285653
13791,0.0018795214285534782,0.001585472182750775,0.001435829351707,0.00156903887076442,0.001619049568239925
5667,0.001584489997314139,0.002199590295948875,0.0017193526855481,0.00091036384902196,0.0011777420570283001
29219,0.0025582487887845576,0.0024883598497624495,0.0022988315565689,0.0023609011872755,0.0025395709913425503
28521,0.002553989619818028,0.0032447919457459498,0.0029500229464962,0.0032122205407836,0.0030153402528421687
15535,0.0026354806178198412,0.00092825316479905,0.0025528785591563,0.00273281076484898,0.0019966602900169566
8190,0.0011876886581033861,0.001537689722061,0.0011907560303784,0.0014090708278842198,0.0017366243657076625
20498,0.002430835398807356,0.00189036099985865,0.0026262175808838,0.0018120447259652,0.0018180484643991186
4739,0.0016153050001848984,0.001065211172187975,0.0009761618633319,0.00110409703621634,0.001506658722931575
8662,0.0017436489851013837,0.001782773220035425,0.0016038383512817,0.00197121725628408,0.0022798805825236003
4489,0.00035925980319959365,0.000769733091289225,0.0013876024996956,0.0005825381716816215,0.0005848042414748817
11199,0.0014801181456129309,0.0019261086486026,0.0016036346525683,0.0014600437487555002,0.0014143655266305125
2780,0.0014553128913027107,0.0016336203005138748,0.0020844253366472,0.00237909384909702,0.0020853928555874127
18955,0.00234301248084952,0.001482388224289225,0.0027267422732478,0.0019866087032001803,0.0016717127359841873
5749,0.0015491103571301855,0.0008625855838446,1.5291322850350742e-05,0.0007066498432753453,0.0006011175923461642
19871,0.0023177273016196137,0.002997638305305625,0.0023614766567226,0.00186777852286316,0.0019500402580689747
29740,0.001193611755063741,0.0005043214829562001,0.0010066931313018,0.00082888924492468,0.0008278310069071421
23967,0.00223499225019351,0.0016328474239229501,0.0018951686077039,0.00166960504038632,0.002016513512285625
30547,0.0013622799983253387,0.00141986570352015,0.0016335007275956,0.00160433433987884,0.0014342490044473562
16280,0.002187632967149888,0.00219358320412075,0.0015017868026465,0.0020013911644581597,0.0028268921332202128
5832,0.002039290303522199,0.0012408098062885002,0.0009418645332028,0.0012636762557655201,0.0014940527795030186
30999,0.00021471615632760754,0.0005172800220371283,0.0025761052644581,0.00119873376349532,0.0010051815668735311
25274,0.003344323703687095,0.002452096996137125,0.0030615161212193,0.0034206412901500796,0.0029050735325302935
6166,0.0013203351645811813,0.000911142515140025,0.0009158048580233,0.0008415517916878799,0.0008010019537569874
25277,0.0021162155403413323,0.001365271045224875,0.0005722382312226,0.0014184959057699802,0.0015206128044271874
24933,0.0013635153882160618,0.001245874296354725,0.0013546392049466,0.00204204565144422,0.0016381480824724688
3378,0.001212129144642875,0.001127290490196275,0.0015081185468393,0.00195106118638308,0.002286985755607025
1477,0.0016626830968427984,0.001257773791597825,0.0019516981471319,0.00172813496522316,0.0014517957713348312
14215,0.002404111511672361,0.0015281988209277,0.0010243784858961,0.00199766502611964,0.0020331130757713753
31173,0.000900569755947911,0.000812700867272675,0.0009473466873346,0.00065018282190482,0.0006666872884716956
11035,0.001069510651205506,0.001292102656965375,0.000666163661335,0.0013010191321453798,0.0012802843215964938
6823,0.0020492827217987834,0.00204663035736905,0.0019528812537104,0.00206057848934128,0.0022193649352627125
22014,0.0019514606523225223,0.001622516131931025,0.0021211239334877,0.001265455629154121,0.0013067794191715379
30327,0.0023770609981631358,0.003079807275142525,0.0022338818249356,0.00196438880889382,0.0022387362454144373
5421,0.0033204921244255857,0.003552589535076875,0.0031023002604266,0.00299702996656964,0.003818081658698819
17813,0.0017754980393169546,0.001981722455753775,0.0023990547051977,0.0016752138029675803,0.001910712677905044
30620,0.001979652344139683,0.001498587126234875,0.0026362879386665,0.0023372501610051,0.0020827716914175185
11279,0.0011214867031155477,0.0011665790942222,0.0009037888630445,0.00112958609155866,0.0013982430717960998
5853,0.0013177830166260411,0.001342191398013775,0.0014959470618303,0.00136942194151904,0.0015451132368641375
22023,0.002771894899454367,0.0024379378479166746,0.0031177705704504,0.0023798593057374,0.0025611436925481188
32470,0.003907540621240591,0.0015862826197977748,0.0030721827706097,0.00294746003454322,0.0023352790155000813
27795,0.0018626128154170733,0.0008953496941825751,0.001489190573224,0.0013185647731438,0.0014365803455368626
10105,0.0019008832175548634,0.00164364050733885,0.0017203156392497,0.0016697103306037402,0.001963042126004225
10262,0.0025018287390872022,0.002389396024898325,0.001274837573264,0.0018602420295978199,0.002166295754101075
24414,0.0016789952729653252,0.0029914692378210503,0.0026471032197531,0.0020866433339862198,0.0016482208294438562
15466,0.0021479987062191924,0.0019197207786250752,0.0022137361503664,0.0024339307647970798,0.0025182518029693564
14749,0.0012640633395790508,0.001066991312178475,0.0007493185997724,0.00113442370771904,0.0012014454717379501
30730,0.0010565017582388598,0.00102790335329765,0.0002905146996013,0.00095192957683136,0.0011098856218428126
20128,0.0025426878473223296,0.0020635248030804,0.0024736959387129,0.00298259951883304,0.0026237911288678
18494,0.0007904599076137219,0.0007912646229205642,2.380115455537505e-06,0.0005226694074529476,0.00064505986509546
31861,0.0016653550637776566,0.0017131620157954997,0.0011620098030364,0.0013985883187317197,0.0016095796629248937
4844,0.001395063848684685,0.0014149683987798,0.0012342301922411,0.00192802572207618,0.002140201342779325
6941,0.0014612338222987507,0.0012816639684478997,0.0006472855869572,0.0012337801771314801,0.0014570006490598375
32635,0.0017618251419599077,0.0015961222060042498,0.0010513622186987,0.00158718638396164,0.0020735861395917627
26813,0.002247791067610105,0.00198448280249045,0.0020979452267884,0.0020743747008097,0.0019031934896073812
16987,0.0018911803626030172,0.0023465229923255,0.0012231403864042,0.0016793650623080198,0.00171808072666895
10941,0.0006597184258596202,0.000684344053045025,0.0002643936076534,0.00074765467876666,0.0008230563910425375
21602,0.0020380835793116533,0.00208634575397295,0.0018793996115389,0.00178004753749448,0.0018546320398561376
4371,0.0012751530281780196,0.00077540001632365,0.0016580565914915,0.0014985167583216,0.0012473715199658813
21404,0.0013395179115164354,0.0016352325254574,0.0020359824070956,0.00160938659599704,0.00147709975512605
6815,0.00205585412182688,0.001165051455264825,0.0027520790921588,0.0016341030913575,0.0017698874895385938
31402,0.0014827929716922997,0.001375856747280625,0.0023575371382999,0.00130448395738714,0.0012814380627129438
31209,0.00047561411084627516,0.0003647398009111129,0.0001719812241232,0.00035881520141192,0.0006269525284306142
4201,0.0014413412626470834,0.0010532148637932,0.0015742759586798,0.0011090020142386799,0.001206127209902806
15516,0.000508716102401126,0.000766197845754325,0.0002408939479391,0.00143646906339136,0.0012463326325855438
3536,0.00188984179272809,0.002817730811682775,0.0015447357399597,0.00183531723906132,0.0021553173885235496
10045,0.0016337181208556724,0.0012701595589613502,0.0019390496318385,0.0015018284920616202,0.0015152518002991438
5987,0.0004729877100549995,0.0007945737121950751,0.0006069403969119,0.0007899172677336601,0.0007910720406709229
17315,0.0020693825214573034,0.00225345577378535,0.0017550171745131,0.0019303671499806801,0.00206871172776965
18242,0.0022378421270732012,0.0019360103392499,0.0018697683108078,0.0018314138347463402,0.0022466350874677625
17210,0.001122219001070064,0.0008609204080802096,0.0011128858092991,0.0006198170357625,0.0009876548597847873
10071,0.001920265011762508,0.001320484069877425,0.0004770252336169,0.0010686666285655401,0.0012312472285892374
7566,0.0015475436623628514,0.00128671215286145,0.0016248315591995,0.0016801864705350202,0.0015624404310322438
19373,0.0021729136935717324,0.0019124002712761498,0.0014619870418111,0.0019310000207306,0.002090532537615875
5910,0.0007220851666005501,0.00049354668757475,0.0006364055719453,0.0006076858700376,0.0008119694444665374
3367,0.002186586961088266,0.001727209588079875,0.0032939233681382,0.00174252215995472,0.001682438586098425
25010,0.0016923664877044192,0.0018745473465267498,0.0022587959398077,0.00169723989731754,0.0016991572393472688
29972,0.0016935895844966767,0.00122141790028945,0.0020329775619009,0.0016293648477908602,0.001660599747723675
4690,0.0011264338529984512,0.002274253862320225,0.0011355298287802,0.00103940524642162,0.0013028850320402875
420,0.002034842569447968,0.0028581250670168504,0.001409724525633,0.0018341408412061398,0.0015580704831257626
14234,0.0019697742907242802,0.0014061627529616,0.0012879854353112,0.00168339287742276,0.0017541310772900313
14721,0.001104497943027434,0.001359094349069225,0.0006299446846555,0.0011207590831876601,0.0011086557865041561
25335,0.002138669906203876,0.002745151363923425,0.0013264244491688,0.0018441489607527403,0.002053230505629
23765,0.002374035649271979,0.0019202633305647,0.0017366531237471,0.0020287890582702402,0.0016835982913835311
4570,0.0001861189201897654,0.00135534967070605,0.0012420323946146,0.0009576068956384,0.0010980404337124876
6979,0.0025352520219109158,0.0018786510434096,0.002499240377525,0.00221361601288054,0.0022011560670342004
18205,0.0021726255575570674,0.0019390166345119252,0.0010634405878238,0.0016704024901152401,0.002144131680794319
9862,0.002770393374130567,0.0019133963288177252,0.0022140345964474,0.00250859802542744,0.0020728412623494813
13949,0.0009324354663955189,0.00104153203041615,0.0024642126825876,0.0016010337914704402,0.0015079142043014936
4713,0.002270613106587591,0.0011682573939266,0.0019072999600662,0.0016019129034856201,0.001827911817543625
17378,0.0015849037906851072,0.0017878622086902,0.0017008276110286,0.0015731855504305399,0.001856452498914725
25683,0.0042509348667004515,0.003923748327171975,0.0035431914552602,0.0036539288489511796,0.004119287000893394
10186,0.0020731064896326997,0.001704689256658275,0.001867928041558,0.00172492084723374,0.0019134220931302812
13377,0.00155623242921369,0.001248225301926975,0.0012087655899169,0.00127390244478502,0.0015951905274167377
17832,0.0032019064637857737,0.0036175537780338,0.002637320639183,0.0028569509185617597,0.003046946419857563
23603,0.0017404438722046752,0.0020623685623125,0.002414578769104,0.0019131049851920999,0.0017760584380143627
10000,0.0010654522321650538,0.000858443486468175,0.0007684239231318,0.0005100732808577801,0.0008122140008666016
10220,0.0011761976723748259,0.0005389699919200001,0.0011366551181876,0.00106650193328156,0.0008736663293932937
10369,0.0018627332304008476,0.0016440073960257249,0.0007112307951702,0.0013558989372589,0.0016039970876158315
646,0.0025931326518237245,0.000840884798329925,0.0020994844285568,0.0015241441746632798,0.0007708636538017687
169,0.002290733222223928,0.001354656440690525,0.0009443702977498,0.00134932257153588,0.002101341864186131
9021,0.0014793429874379697,0.0016875784888923748,0.0011871691043355,0.0011499062982489598,0.0014273820798124436
31689,0.0008833783735083707,0.0015003956924778,0.0009980143986575,0.0009699502277369,0.0013257373538602874
25312,0.001931436618507581,0.0020500024569795002,0.0018308784535875,0.00193357328443964,0.0017639987781631877
22903,0.0029193894780434448,0.00313883523910915,0.0038436811080837,0.0028316570960398796,0.0029012477434840747
14632,0.0034692768483955555,0.002480829972601075,0.0029217434647654,0.0028120058099199,0.0032540480881355378
11449,0.0009578203416036389,0.0010219748068466751,0.0015354804018027,0.00142325242984,0.0014365281104343937
29906,0.0025622301129696844,0.002873455939524275,0.0025470553403382,0.0020718837596674,0.002296716890951644
8750,0.0019864121719809736,0.001932805275975375,0.0018873435884591,0.0016913599547649602,0.0017501096519840875
27469,0.003892496341244136,0.004067078706369074,0.0050895994084789,0.0037919652247992595,0.00354083877358615
579,0.0018235029471170144,0.0019366977991948997,0.0018281018953268,0.00171926745334618,0.0019326002618301249
29106,0.002343460962791691,0.0019726848049966502,0.0027394049935434,0.0021619688942707597,0.0020272338051479624
21753,0.00153174895808126,0.0016848680611458,0.001158858649942,0.00229552332065636,0.002053170643000769
25357,0.0014628220885108691,0.002471524614632,0.0020654946288397,0.0017602188537192201,0.00202638817180865
7992,0.002056549040110667,0.001723497299871875,0.0033997114217055,0.00245882433147198,0.001869155694721944
27974,0.001855465409071836,0.00178370690302335,0.0036250812617766,0.00228411838580426,0.0022534838623445375
17091,0.000771052525666345,0.001232758391495625,0.0017324624512119,0.00195084627117772,0.0015843757749188188
13354,0.001256717144904163,0.001272667856173425,0.0004114728422497,0.00096226373906228,0.0010301482414438188
7624,0.0021809112928716816,0.00188328145915755,0.0024145137365606,0.00201986268299166,0.0017241544149382939
12347,0.0015361417089433515,0.0018771189879723499,0.0025129686137801,0.00187075235126198,0.0015970285548334688
17239,0.0014249596949450355,0.0016172130698225752,0.0013251055800472,0.0018183913585300801,0.0015154505234024126
266,0.0010255188280240573,0.00108473737571145,0.0019712849485559,0.0011166078053153692,0.0012415611976707656
31750,0.002033665166210629,0.001764437897995325,0.0020922082509483,0.00228071833169878,0.0017853576149834127
20762,0.0013522271280511445,0.0014003850870053,0.0013159045404764,0.00151312747516768,0.0014433164914298812
27247,0.001165834987124208,0.001984827709792875,0.0022141796686266,0.00202673965046476,0.0017729732931894126
13501,0.0019553130923181637,0.002031237464409975,0.0022422893601275,0.00212463124051428,0.001999589665567381
25640,0.0008321711065202486,0.00022608914674487296,0.0001193587579417,0.00048090521621489994,0.0005434349399589351
1359,0.0018024913919092978,0.00214827786902365,0.0012541887754938,0.0021130667571235204,0.0018276152661512188
8583,0.0026940522451810757,0.0018308771600447,0.002977408953812,0.00242351915506724,0.0019265401667300126
5305,0.0030344396944872215,0.0028574577184651002,0.0031529420383448,0.00288765377726686,0.0028748693439750684
31462,0.0007473181405758264,0.002154202243970475,0.0025899232726771,0.0017833412848761402,0.0018597772132363686
8224,0.0008058502604542195,0.0013583311100823499,0.0006745984849895,0.0009219556621442599,0.001233913543435869
24775,0.0013547933151671957,0.0014167264602217003,0.0011036789362244,0.00134363962510624,0.0017679028518952625
24457,0.001811621452671725,0.00111976464304985,0.001733245391939,0.00122045171848956,0.0018102637541402874
19830,0.0005504855758384896,0.0007273324267668148,0.0008471239452691,0.0005382420868489969,0.0006579771397782241
18912,0.0021715435336608436,0.00229705122027185,0.0020959290273011,0.00209516857363424,0.0021029570150550188
4052,0.0011705486237809154,0.0018563200640666498,0.0008387275133873,0.0013124755495404,0.0018762355524463187
5496,0.001805995314140425,0.0015537804960505,0.0015632457960409,0.0018808478626477997,0.00154093500131225
12437,0.0014666331641346039,0.0016145153911398251,0.0019701489496989,0.0015888116046415199,0.0014592947387045375
6668,0.001267359831291919,0.0010162678953246499,0.00174300163269,0.00158379980126424,0.0013940221311722813
8779,0.0032765002392761986,0.002734909864014975,0.0024735164777322,0.00276874265235284,0.0025086718927624435
13180,0.003888106839627729,0.0038916414041045497,0.0035905758816969,0.00301633807111762,0.0036767788983277
14125,0.001795095101460775,0.001819625542057375,0.0018485647328094,0.00200279773343286,0.001691248527307175
15185,0.0013757470180000956,0.001642552686534625,0.0017614506747034,0.00139376184686308,0.0014856092447002001
8441,0.0034992843808720102,0.0033695337198258496,0.0035911625126305,0.00386619373998444,0.003720865104172825
30940,0.00011012701079074125,0.0009907483169938665,0.0001397186553502,0.00071436977520006,0.0007876915148732287
748,0.0018761653098586842,0.002415498767359,0.0016536408348516,0.00197241722838328,0.0017637014953405935
23736,0.003630666274522428,0.0019966112526957,0.0046405470454656,0.0032294143060236395,0.00283975561425415
2136,0.0014589826184244414,0.0017068025617577,0.0015190219783808,0.00167904085092586,0.00153629078940075
22695,0.0010152641261215235,0.00157711520622165,0.000793413534509,0.0011629813199755,0.0012220577184299188
29943,0.00286942294784444,0.0020671700276446003,0.0015579342683134,0.00224974256508782,0.0023549961952451627
23341,0.001220934485291958,0.0013471773819032002,0.0021109529472789,0.0016818442767084403,0.0016275245533422312
3322,0.0015031310721383764,0.001349728887258525,0.001469685594757,0.0013711904509782799,0.0014629556777425562
18586,0.0018327792025148674,0.0016874315985715752,0.0012460807266309,0.0019267805349524598,0.002222618710868025
10688,0.0028667543527921124,0.002491682796648725,0.0029855662850049,0.0027030579324348004,0.002663743016030719
27289,0.002758598857710176,0.002208121161831675,0.0026528342114818,0.00207529736099864,0.002257057428552263
2172,0.001154043427459527,0.0017005632219199251,0.0008547074081744,0.00127746607442002,0.001662199036584825
1269,0.0009938132153152006,0.0018814455768145,0.0019774306795218,0.0015769367046101,0.002362812002248281
4902,0.002579786851366652,0.002494002127691925,0.0014934089895272,0.00276945930999094,0.0026688120742426125
12859,0.0009165455644821252,0.001317265226965425,0.0011750989754892,0.0009751338407893,0.001056857217211475
5505,0.001649415825273819,0.001208867412138475,0.0025668976364549,0.0017890592334925798,0.0016962708758107687
23342,0.001890721939813747,0.001811990856704,0.0016904077505978,0.00177419300724296,0.0019402861618884688
31701,0.0019080032962012462,0.00103509369417895,0.0019345800659312,0.00219117630052302,0.0017064787264679626
24725,0.0010875743321826056,0.001070520398141575,0.0014693135397229,0.00117750303210788,0.0010623183231029374
19444,0.005341989357629824,0.00542074792837115,0.0061857046181207,0.005657810087976041,0.006091842757097075
28380,0.0009620385918941666,0.0021686316386476502,0.0011419232262931,0.0012791065987324602,0.0014538838374745376
21911,0.0014187212905721032,0.001615582077067375,0.0006423837021361,0.0014402155932330398,0.0017963067869205375
11120,0.0016312251372977964,0.000731932914137075,0.0019033233895821,0.0015689998635770599,0.0013108272795335563
22064,0.0009110213817414561,0.0013422096305288748,0.0017844097913216,0.0011755964649267001,0.00142010607286465
10964,0.0021467911985308496,0.00235006397880895,0.0036482916363265,0.00294363369934008,0.002616328634369094
26082,0.0021326140469355593,0.00197211491027375,0.0018117796729536,0.0020041617391919004,0.0019450058002762312
8618,0.001567163334044352,0.00172862283708735,0.0015646046799452,0.00175102846931556,0.0014458403096233377
11041,0.0018431657363630375,0.00142687741012765,0.0012466308591339,0.00169252884360632,0.0018010441912662124
16240,0.0015810341844189864,0.000748831504775325,0.0009082169315744,0.00128994038294048,0.0013903982973505562
19255,0.0017530726562781866,0.001411557335564375,0.0008857951313891,0.0015643208345233399,0.0014306588981586438
103,0.0016790410486449826,0.0019811469831409,0.0017098879897777,0.00200557110669784,0.002091691363062975
31258,0.0005602918851779769,0.0008434840270144,0.001298238744127,0.0010468338242521,0.0007828965227687189
25864,0.0020566310879430267,0.001617874762755925,0.0023417339244012,0.00177419788256904,0.001928139590672825
25177,0.0012299507779537852,0.001027764090241075,0.0011434053851953,0.00121768552168032,0.0012520035719853374
17727,0.0011032192824028107,0.0016972364763991,0.0011890726652504,0.00122022988274428,0.0013054888567643125
15319,0.0013686010097306196,0.001885318235177175,0.0033204050166622,0.0021221180896457,0.002018337247623519
27162,0.0018077759670489081,0.000964549132787475,0.00172440456079,0.00098339221181428,0.0012035688002956374
8360,0.002415892824729418,0.00213553062929785,0.0010141720478201,0.00160136461453082,0.001804738759275025
25483,0.002062284496542185,0.0014070050726135751,0.0015615630487998,0.0012647350250514,0.0017472511621919626
18203,0.001705660948459719,0.002348442672740525,0.0018010183239444,0.0018088186761017401,0.00190004302283785
13318,0.0019098573381285578,0.001959670824609325,0.001492339240474,0.0018870173412247001,0.0023478410448881312
28563,0.0021359465989591797,0.00104923638698935,0.0021546243598594,0.0019440439093765202,0.0012227608147350375
25876,0.0022997441867204276,0.00252898296499395,0.0028596107671876,0.0018747129549721402,0.0019980502102551565
16402,0.0010625634510773732,0.0009554073703516249,0.0010545845033698,0.00163409515493828,0.0013759534635688873
15122,0.002028374183003105,0.00125749939856405,0.001705334791729,0.0011118764654475398,0.0014075098809285874
21486,0.002963757387987948,0.002348968389903025,0.0027626206662247,0.0034119896367275603,0.0029904538141142184
5,0.0014612250875258208,0.0015511302365245,0.0012231503840613,0.0020686185004439197,0.0016445379620425437
17955,0.0024436120105442126,0.0021804570073258004,0.0034189315796282,0.0027773910038162,0.0023545276173394247
25799,0.0007786801751423447,0.001224479927636625,0.0003669285420061,0.00072946481629918,0.0008969954009183312
26837,0.0012460093802890413,0.001846805507524075,0.0014577005890494,0.0011856902737849,0.0011689161358034313
18491,0.0010015960342450699,0.0015118739389754499,0.0008991900758951,0.001131772316788,0.0016750954965197187
335,0.0011075521003309661,0.0016822031490150752,0.0014803420085933,0.00143193348808036,0.0015781295430168812
29271,0.0020564915952930108,0.001897636733606475,0.0014982993814165,0.0021417028234901403,0.001975965129587481
8365,0.001585487560348063,0.0017954439494619252,0.0016828466530378,0.0013976024680919,0.0018089003337758312
23792,0.001119996732963916,0.001241103689877275,0.000707006369126,0.0011488522422123,0.0013402616053576626
11431,0.0014770224039481576,0.002132740417049275,0.0011094723003478,0.0013973473824457799,0.0016837098773329188
3886,0.0032310781587962596,0.003095109421163775,0.0024627682562455,0.00287785477521408,0.0033398040386311122
17167,0.0006519986230243864,0.001515644580633675,0.0005334145780151,0.0009112902353539402,0.0013365601153285125
29880,0.001675951533289137,0.002012953302916375,0.0021298127861285,0.0024100779359976002,0.0020714229090495377
22732,0.0013684423467629579,0.001259862304043925,0.0010158564270901,0.00099548335855836,0.001428903332952075
22898,0.0013648518429154348,0.0012733530514037249,0.0011791636753265,0.0014469344573408798,0.001814373767597125
18224,0.0009192701301420684,0.001037015983375075,0.0008781144090108,0.0008319486890409,0.0013718704199333688
2982,0.00038319111012683664,0.00150388593637055,0.0005966257974746,0.0015870083515047199,0.0012769259718904062
29150,0.0009701677109118791,0.00101935571751335,0.0014150550344603,0.0011109543983314801,0.0011929506903120438
12229,0.0032525860519307297,0.0017102759740609001,0.0032064375181825,0.00289872019032282,0.0027510901130089376
27627,1e-08,0.0002512936621455315,0.0004800096217083,0.0004714499367709734,0.00036510243668531667
16643,0.000848147724816648,0.000922813600487325,0.0007790075356576,0.00081137108997838,0.0009778734882661564
20996,0.001158990266541915,0.001194917078293125,0.0012828859364134,0.0016127468924308198,0.0014066873543907312
11487,0.000152004644042621,0.0008204210632481,0.0002985982019395,0.00021087301363604,0.00036007839565110005
17109,0.0011100773044748278,0.00061567020531035,0.0005828308025581,0.00102876093047496,0.0012683316910936187
19531,0.0016627973958290455,0.002489813126509775,0.0013954165491274,0.00179485279133608,0.0018408900955479812
18742,0.0035362627081321385,0.002914530014971075,0.0040157497957521,0.0035117541419321997,0.003698975451329806
12963,0.0015625751614324777,0.001987800549902225,0.0015220335465038,0.0018034855778037598,0.0024786771189516314
23317,0.0013915751372165321,0.0011297343329665,0.0009626969805351,0.00144268461515386,0.0018932417489481437
18142,0.0017539130037946113,0.0024484941569917753,0.0015595265612634,0.00152886391600374,0.0016783788226265625
15271,0.0011112591070248624,0.001226686669850075,0.000763499153133,0.0011485032336553,0.0011838928522274125
15633,0.0014955165699692113,0.002312836705268675,0.0010487012476017,0.0021408613038922,0.00218026782344805
2782,0.0019814447070660842,0.00116519534671415,0.0011958566114182,0.0016425070354974599,0.001747675143495931
14504,0.001431931085437361,0.00162985598735715,0.0022289601042345,0.0012072133950890198,0.0011965052981909561
25575,0.0010183755971642553,0.0010092003817034748,0.0008809041328024,0.00110054448412766,0.0010461708126118126
22159,0.0020961700598534213,0.0024735882261757002,0.0027139360662767,0.00221703501224238,0.002159842670287069
15448,0.000865308647773132,0.0009914026155840002,0.0011133499154269,0.0011524011326918802,0.0009717713551391705
6648,0.0019963765246745905,0.00146848992584085,0.001864189288557,0.0020414895483901597,0.0018009614254323187
5444,0.001411356485646879,0.0024609051862278498,0.0011923305624978,0.00127541597674674,0.0015132729230347124
21243,0.0007696405121643203,0.0009623265982868,0.0005157804385945,0.00078100455842644,0.0007651781153505163
5773,0.001828038376411839,0.00153898938560095,0.0023544295488504,0.0020944615171485602,0.002012872188030325
30658,0.0017273159209058725,0.00225307888246215,0.0015051690474294,0.00224206013537164,0.0029594808383223876
3098,0.001357327837193894,0.0013845981703275501,0.001197240460231,0.00178445616009416,0.0015414979410579438
15288,0.0024681033530634363,0.00198626694939,0.0016740063919167,0.00203622526329894,0.002138543750068731
13140,0.003283668573250716,0.002897232072674675,0.0028155676839993,0.00244415865100358,0.0026954744919672315
6613,0.0008155600451240316,0.0010773312634349,0.0007351816399641,0.00116516644286924,0.001330238383893925
5173,0.0012767842163917235,0.0029298671112875253,0.0009515990999658,0.0012452869848759,0.0016129763254096627
1377,0.0007439868139964397,0.000423858713608725,7.541259295482215e-05,0.00033637399555940764,0.0008852419123824712
26042,0.00095382072316758,0.00102452529915275,0.0006398232756268,0.0008279716027477001,0.0011639673590737314
13148,0.0030856743796148865,0.0028940414753591,0.0026513317745605,0.00237639716168746,0.0030421682116365187
21693,0.0020904209049927257,0.00158964790000805,0.0027258678984143,0.0019291402241635599,0.0016949355953598812
27957,0.0011533579734334287,0.0013677296568286748,0.0018567410842694,0.0016412935611738399,0.0013408985202355938
5842,0.001863218092720646,0.0015752259335913249,0.0015483030906756,0.00159210613329916,0.0017495067869357501
11904,0.001362400915915049,0.0008643344271556,0.0005924649430325,0.00111082002298672,0.0012267401734157438
13393,0.0011436067856948973,0.000855744780045,0.0007454578895774,0.00134458418973864,0.0011863503125679998
4106,0.00292207446748307,0.001969958749962475,0.002214664249519,0.0025465386591429,0.0029123104610702935
27989,0.001780710985733183,0.001408170900477475,0.0015688322002323,0.00225241912091746,0.0020642993944184566
4667,0.0011154433381258635,0.0010397719367548001,0.0007842771338358,0.0011339532167232399,0.0012517379150132125
19204,0.0033329665813957546,0.003055777416268225,0.0022974206916297,0.0027113495305851397,0.002118453585509125
30303,0.0022974863962290527,0.001811866458063775,0.0033764205316055,0.0024042819486272396,0.002399905382132156
9869,0.0006135738637155076,0.001136615656727125,0.0005878744322507,0.0008827444834436,0.0007384789438645381
26428,0.0007874455839212773,0.001214456584400325,0.0004569694088006,0.0009872463762076,0.0014350488996509876
23863,0.0011863740072871653,0.00136632165221835,0.0013019285499702,0.00177161048989814,0.0014800412118680748
10604,0.0016384515143606786,0.001342491452552325,0.0013111799410609,0.0020851499864199203,0.001918205889246675
10561,0.0017452189851073709,0.0019311715107483498,0.0012608080006583,0.00170603656404152,0.0017417652724912563
6679,0.0011069363791360953,0.0010760133140137748,0.0017556099494269,0.00118542686531664,0.0012267613729355126
17603,0.0018793802618046415,0.0017488267658604,0.0013065496214726,0.0017300802555595602,0.0017707007015639125
10433,0.0020297319891579004,0.0020023697086858,0.0016030898166769,0.00197733198600194,0.0021327685829368812
9664,0.000274825099899639,0.00048309478739907795,0.0002560669230799,0.0004634725744240128,0.0003773361140079274
23136,0.0019392537753406876,0.0016802625227567251,0.0015135904668466,0.00173390652854346,0.0019564937324723563
5676,0.0016787753699509338,0.001419311441996375,0.0013343160157344,0.00168989767939852,0.0018117049734788877
