time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
12102,0.0016461938339622784,0.001584348332014175,0.0009042692477408,0.0011886277393783,0.0014197504562841689
8938,0.0011087257917836608,0.0014804108937181,0.0012115379396233,0.0010949275220491297,0.0011878165206933905
27978,0.001146066460171208,0.0026317934008294004,0.0023698494052983,0.0022631658961984403,0.0017906936244877626
27846,0.0008316893870547511,0.0005393164434563501,0.000470486386236,0.00041479353041836006,0.0007716612270416907
6906,0.0007123788017753931,0.0005689626949468686,0.0001000744886811,0.0008850924435994201,0.0014242452241080125
23386,0.001081171622652447,0.0014287104072623251,0.0017688843128224,0.00133769571278556,0.0013821046245252875
10703,0.0014749249280876869,0.000634108364059875,0.0013818234288153,0.0015915489049749799,0.001373415867772375
13650,0.002276098307038456,0.0012058293764487,0.0001695780830248,0.0012209501359838,0.0012566339773587563
18216,0.0011828868008609294,0.00172374878038085,0.0006753017638352,0.00140363206617746,0.0012553820844440125
9972,0.0018363494983153709,0.0005014087586191102,0.001562664537505,0.00099392983210348,0.0014404463058586125
21240,0.0017047155633284447,0.0011267075431890998,0.0008333656146569,0.00160809101853918,0.0017995414557289938
21079,0.0014027218516116532,0.001166517340526325,0.0010905731099256,0.0011313831962601,0.0014218491479390312
30803,0.0013287627876923621,0.0004698799205711974,0.0017090114009448,0.00101632755269978,0.0011975851904235562
16138,0.001250050494621879,0.002154119244690775,0.0018470464319621,0.0011840887070453,0.001392471716118625
9445,0.002442673864470093,0.001916334952678375,0.0016274974708369,0.00199875465522582,0.0021171204901148247
2447,0.0015866692093178623,0.001403264392477475,0.001882826629751,0.0012842554466949,0.0015139496726668251
21428,0.001366916602770212,0.001525040028283325,0.0010452412933361,0.00120151710570546,0.0013473630195213187
25389,0.0008159578974460038,0.0013047142918453,0.0001806232665152,0.00081850806673064,0.001023921016902277
26868,0.0014878673780475034,0.0016731208364990002,0.0024374983832443,0.00108224245246442,0.0017302275065952124
29997,0.0005920686577010677,0.000277682541078175,0.0002598587313275,0.0006978574145909303,0.0008278689615918158
20132,0.0021407243457830655,0.002088558965543675,0.0018644892543527,0.0009462260231856,0.0013825235187935206
25551,0.001568551753271929,0.0014007668262392,0.0018109143355529,0.00111844641321712,0.0009679609397824037
4987,0.0013595387954138778,0.0008638245009308324,0.0007861605900723,0.00158840074694638,0.0013676439083881425
16428,0.0019252001406180378,0.001110063356109675,0.0012099630825197,0.00128730459293714,0.0008722829297045749
30272,0.001178416118285877,0.0017724071076349252,0.0004957308937288,0.00103580041593272,0.0014509111748081376
29064,0.001084520600359588,0.001073854880090775,0.001126193433866,0.0012834048573101685,0.001284688977400309
7545,0.00045775593610878924,0.0006145795735825274,0.0001431103251265,0.0004996129971643,0.00084516498496105
15759,0.0015318688892330275,0.0016752844128957748,0.0013185936926148,0.0017325489046884797,0.0013151645909902563
2424,0.0016628719759722889,0.0012204763947234,0.0020297861824165,0.00124352150454112,0.0014562525964178187
13646,0.0013613082449733874,0.0009989952706333251,0.0008932689567289,0.00181107033142296,0.0020338312162552063
23233,1e-08,0.0011625474042396,0.0001648324029715,0.0012503678274006402,0.001090759025842275
13350,0.0017855165826447838,0.0018116931796482,0.0014222853664606,0.0016221903163036598,0.0016183183018570937
25290,0.0012049811993352184,0.001128853227567425,0.0010463032225254,0.0013781134920033199,0.0012724120113913311
18701,0.000683608412583499,0.00150403195728785,0.0002654205159889,0.0006600709116411999,0.0007853147707952408
30624,0.0014917923900193946,0.0017155384935332503,0.0008675680599902,0.00116497733319214,0.0011129092494690561
27240,0.0015840142456692696,0.0012745875238137,0.0012692089455246,0.00127065226585612,0.0017299488773208625
9028,0.003713345718068582,0.001758114737136475,0.0027629975934162,0.0023620094629591597,0.0016695872969843626
26830,0.0020037127354851584,0.0018538212677319502,0.0015224614358916,0.000795421408598889,0.0013827624483944527
25463,0.0011748523938419062,0.001799675157077775,0.0008528997461,0.00088342642850268,0.0012029222817731438
32352,0.0015902636618942449,0.001003946519850438,0.0004761339362248,0.00144176614987162,0.001471297584441444
19883,0.0010620723243663513,0.001517546494102375,0.0008671680408806,0.00159296976090278,0.0016016990701499438
14316,0.001038253710310293,0.0004278605562249546,0.0011348930844822,0.00108018208148806,0.0011700315269025437
1348,0.001559935595857012,0.0019149871922137002,0.0018297551132159,0.00143513839812904,0.0017309571360993564
1640,0.0015896763730898795,0.001765013830121275,0.0025624906585081,0.00160703896920886,0.0014800633787086875
31750,0.0013029113927947487,0.00167903209422375,0.001311273538711,0.00115488030154884,0.00139013998138185
1600,0.001929807866463966,0.001287871279067225,0.001012380829185,0.0015585380640963,0.0017141245074111314
25668,0.0015851334098299485,0.0015669007237301999,0.00091408915703,0.0012978701717042602,0.001344131967647175
26678,0.0008569409151774595,0.001304406846955475,0.0009492436656079,0.0010896081674137,0.0015509683050322063
23619,0.0015533956944483696,0.0010947830011318249,0.0022631454109092,0.0016906613978526,0.0016013874587250919
9918,0.0006016925627029964,0.000840378703221575,0.0003012162239988,0.0005933046079065623,0.0008247496706398132
22532,0.0009302020609466754,0.001237277074904875,0.0008559863803459,0.000732573723287361,0.0009937703212756065
3601,0.0021913461927844935,0.001475738037080025,0.0008263204437845,0.0023701225799576597,0.001900695171238275
5913,0.0009298585848606692,0.0011880610708158,0.0014527377024506,0.0010748520959884,0.0014564421490046125
26475,0.001288324886741563,0.0012030422658623999,0.0016073060887693,0.0012507398124178702,0.0010809902227314596
23341,0.0014145506183896321,0.00146250361269475,0.0003223616436713,0.0008903397796082799,0.0011602010399507936
25754,0.0009278865765066765,0.0010465158423342,0.0005777654669095,0.0008560245003410271,0.0013971225821934647
27876,0.002078943124480311,0.002464298129469075,0.0032788820001276,0.00197796143653912,0.0018289103264451936
6592,0.002628954748622009,0.0019887653839019497,0.0025312646471692,0.00227902054146812,0.0017339094909510624
31714,1e-08,0.0008212974451654001,0.000169039335509,0.00087309807553796,0.0006566248262914332
31024,0.0019045984516128439,0.0007928895079467,0.0014349306352977,0.0005210265145413686,0.0012219075305511776
20851,0.0008720823410528493,0.0008445485363050999,0.00131499706713,0.00101198675238108,0.0008095635639863187
22427,0.004171321771809503,0.0006982054031278751,0.0027648175351649,0.00147394506850888,0.0014036205320597148
9038,0.000647248528070213,0.0015119130175481003,0.000647721550844,0.0017254779996230796,0.0014874052253708938
20499,0.0005067360678007525,0.0005561094470987,0.0006821235162594,0.0015118779801914397,0.001318514600282131
7566,0.0006029720111187663,0.001448132472342475,0.0008930852111499,0.00116563109753988,0.0012451834836686563
13500,0.001535003635329311,0.00152789401356675,0.0026222843188612,0.00135185297722198,0.0010125029169781126
28596,1e-08,0.0019605995503468,0.0012682990850657,0.00104152542498304,0.0016134411368231938
12930,0.00133938043815838,0.001428694454780425,0.0026989420801496,0.0017431676178105398,0.0014936863468193375
26307,0.001146705150676031,0.001405976540789825,0.0020130504523516,0.00141113794369352,0.0010604048488705082
14547,0.0012591652852499144,0.00225169450961175,0.0013862186583133,0.0012461423464005202,0.0012306243173037625
30974,0.002063208543688399,0.0026079172394671748,0.0016094475386328,0.00165024142699386,0.0015241500014231187
22695,0.0009727030514170132,0.0009417102139553,0.0004279884519594,0.0007562623906373,0.0009358505220668071
16666,0.0013573100812172393,0.0012327931415817182,0.0018961711547064,0.00184288673017894,0.0014121869680618188
5496,0.0016531581615536915,0.0017322060800406998,0.0013804774245373,0.0019039438794655797,0.0018259917712073062
26082,0.0013706634913595878,0.0014025349699785749,0.001290024321158,0.00124005116454816,0.0017560181556076624
15535,0.0018560411729715742,0.001964028394894425,7.104318552370262e-05,0.0019626354798754006,0.0018600023455419815
25876,0.0011025482782454697,0.0008068077246880501,0.0013735169419355,0.0014106154229809598,0.0011494491260050938
16624,0.001017058456092043,0.002497242132313325,0.0007188262480155,0.00191458351473782,0.0022456081182624563
20827,0.0013927907835176395,0.001248262936851425,0.001632856819373,0.00126698196119384,0.0010759403990175875
6809,0.0021900786131312617,0.00167070563059115,0.0018938735299967,0.00182093748001512,0.0016212306563182814
15276,0.0010953062332962299,0.0012947569256815,0.0009052221163268,0.0011080686337880691,0.0011270914858032563
10111,0.0006512299172703759,0.0009736723234542001,0.0005685156989247,0.00077565566270178,0.0009991538799131892
11035,0.0009456380851054162,0.00021710329308335764,0.0012069491086506,0.0012618630959143398,0.00111716729331787
31060,0.001732754948855805,0.0018368968184480998,0.0019683544724826,0.0014039428546472198,0.0017053070957340438
11199,0.0009417086744606196,0.00109814583755235,0.0017428965953252,0.0008621772365345091,0.0010080656715401905
4844,0.00037667593332064335,0.000944839623929225,3.003179146146901e-05,0.00020180768674142553,0.0007904964476935005
14070,0.0014310006464224874,0.001011500593921175,0.0008512600922192,0.0011288784375696,0.0013930789814582188
9665,0.0016819368878603475,0.00172853916144725,0.0018041422149862,0.00153246828575976,0.001655173170136319
25993,0.002435155133716758,0.0015294137857033252,0.0004892900930386,0.00102818229804316,0.001351109039165375
22385,0.002587819973009542,0.0018517624918582003,0.0023292903333943,0.00146787821038734,0.0020325221339113127
12794,0.0022041636703057136,0.0012694458188141,0.0013744358139139,0.0020397037398308202,0.001601940161767425
26813,0.001011045291944217,0.00171587061775075,0.0008847025323049,0.0011183350368239,0.001727820213101131
23246,0.0006617114743558473,0.0008397761987080229,0.0002487029501884,0.0008303479136357199,0.0010787149345998874
26170,0.0011241099822726557,0.0006508753112086,0.0004382057114088,0.00103168137076582,0.0012511876225668
6823,0.0008152606263853099,0.001011416500660825,0.0003806662375838,0.00124065917050382,0.001375910211977764
1923,0.0009627366703769775,0.0010411794187027501,0.0011919666050535,0.00150145245728,0.0011047071633975064
14795,0.0011450143331902867,0.001041664381455175,0.0007467176133169,0.0008581100155845199,0.0012496087885607438
4571,0.0005210854454649012,0.0007139848472393188,0.0001286838490705,0.000453170973365364,0.0006882067798937512
32277,0.000677195996168904,0.0007144444462187999,0.0004237332309571,0.0008029638036315201,0.0009518009627222688
32646,0.001262433334563483,0.0015025645587943,0.0023665355936484,0.00177071047303064,0.0013659365108560874
5816,0.001337500195465328,0.001182594186624425,0.000941620755444,0.00132534360675174,0.0013825124140266062
19309,0.0014835655601587987,0.0013806744426412998,0.0015724076892442,0.00128675535305072,0.0014843255764875876
5510,0.0010223238459022934,0.000850783527774,0.00072187628654,0.0009259132247229999,0.0010176437750001937
13235,0.000359307192116129,0.001237864246132675,0.0001001520837028,0.0008071170423440922,0.000997758876842035
7864,0.0009785788079675667,0.0007332448516634859,0.0012215196284077,0.0009746654404846001,0.0009971494393490542
12465,0.0013997400109339473,0.0009678221014627251,0.0012962151733102,0.00097830523159496,0.0012296560387764313
2780,0.0014121561662055514,0.00103138703546465,0.0006222579422888,0.00093587791660482,0.0011385039224543563
335,0.001006771004694505,0.0010424218261283502,0.0008642327431786,0.0007784356067460001,0.0011886339177470126
12411,0.0010375244394462994,0.00201759812057315,0.0012944331911986,0.00107710618254622,0.0009982654172542736
28837,0.0006949776988343582,0.00175278307897114,0.0001362758371268,0.0008625298349849599,0.0011030846400106626
18960,0.0008238406616296727,0.00062537761072155,0.0006496533064951,0.0009266779353819599,0.0015158472309340812
31941,0.0007034910747553192,0.0016576621711587,0.0006731303993537,0.0010307412106013,0.0014715999323455936
27511,0.000873596614736655,0.001754291289830825,0.0012166912331792,0.0011116524050811198,0.001070263218696982
28521,0.0007959071574191274,0.00085040876156715,0.0017094868951113,0.0012121341929727156,0.0012371931016724861
17315,0.0011394296964610585,0.0011386745065398,0.0008326904360935,0.0011199512801962001,0.0010179223510945034
16235,0.00015597278980277992,0.00040670227920102384,0.002703071181649,0.0012183881868841802,0.0010088334271809126
8191,0.0006680282788787276,0.0008165707145979,0.0017291783109249,0.0012395377046174202,0.0010158032474535947
31689,0.0018596448005450295,0.0012522802341291,0.0028125496138794,0.00163885736074692,0.0013975082102175187
8331,0.0023824885001025426,0.0013922856245372002,0.0016271755522915,0.0016077980973020398,0.0017813513318377188
9659,0.0006802967029041192,0.00112858757303965,0.0004328324882143,0.00095806586096758,0.0008559471637741615
4037,0.0016387019967994024,0.0012711787135698499,0.0021156235567654,0.0019460169513468802,0.0015802352118498126
14504,0.0016443781524948355,0.0016979093828381002,0.0018968464963914,0.0014772328957774598,0.0010765633601226119
11914,0.001664460419353371,0.001122188184977975,0.0019132176471678,0.00160083460124508,0.001603650200772275
10702,0.0011339242595729021,0.00123945481989545,0.0014196652723108,0.0010727396346250002,0.0010047636558848938
11178,1e-08,0.001243825102032775,0.0001589442447757,0.00116540850431588,0.0006225035537298187
23490,0.001553157357996533,0.001279210283782075,0.0017441489776092,0.00142364017383092,0.0016640232292662812
5356,0.001508237420762391,0.0017287094356001,0.0013356052506217,0.00115352558611684,0.0014404207812275874
7014,0.001589620823955136,0.001114806042537025,0.000277302944004,0.00078065106866706,0.0009565898891869534
28200,0.0010089953379948226,0.0013048421507449249,0.000647112695054,0.0010894493638337198,0.0012015129606335875
23069,0.0012879960784981295,0.0008711566800062424,0.0011864880971394,0.0007395437238314317,0.0011616369295438412
22067,0.001314003777203822,0.000662761104442525,0.0011389198405448,0.0012180265586321998,0.0018341173534535187
10186,0.0008131620062036505,0.00118969739605815,0.0012914914382448,0.0011605385444574204,0.0010435186013851377
13514,0.0019560183906296644,0.0001984269785510786,0.0018797945824788,0.0011132808773420002,0.0012671820869985125
1462,0.000879729927280619,0.0006819569083245,0.0006057751143359,0.0008578752036880825,0.0008688427093066508
9352,0.0012002056127552213,0.001243077574552175,0.0015289745269955,0.0009455720814526599,0.0009613690678178062
32195,0.0014026425606016263,0.0011031825611154751,0.0014839400375002,0.00127775398957022,0.0008776691818675812
9064,0.0004076980863615602,0.0005982731092204903,0.0005038176097233,0.0009469981188312399,0.0011477129757247687
21248,0.0009472863692029146,0.0010271516612161001,0.0009166191466107,0.0007296180861516199,0.0010671943213873248
16271,0.0006040135239810545,0.0008161307538804316,5.7738160370079285e-05,0.0005947577093556544,0.0005174766940508972
27092,0.0018644126700212188,0.001424407968792275,0.0014847494835965,0.00159547822993102,0.0017504237408828937
11860,0.0016272991278042403,0.001461196991443125,0.003166191918851,0.00171546452516942,0.0014409820192800562
5611,0.0013302289505591222,0.001014430139135125,0.000921209851391,0.0013747032249014999,0.0015057583448283376
17424,0.0004737510556159484,0.0008945428631971,0.0002737962152729,0.0005849503390085413,0.0006920643158106656
25863,0.001093055696666499,0.0006072499833366079,0.0012183029034923,0.0010133992986107198,0.0009848406529422437
17989,0.000682579233093696,0.0024124426896756502,0.0003312241988762,0.0010923444424708801,0.0014893106312122188
22827,0.0018297293502370921,0.00102998699618445,0.0006357496835959,0.00125915446951592,0.0013356355844004499
3886,0.002568220138866483,0.0023414393303927503,0.0012214680010784,0.0016652492608228199,0.0017833599811432502
9967,0.0017365245837825736,0.00114848766463895,0.0011431231739054,0.0016086170521546002,0.0012862077925385562
6632,0.0007776619438916274,0.001103697968820125,0.0011734662603515,0.0014599495757860199,0.0015775641630123188
25220,0.0011080749802999752,0.0006924630067286751,0.0008913427687538,0.00105524264656014,0.0010998429486555313
493,0.001597219951259216,0.0008522820557954999,0.0015399471185202,0.0015309924854526597,0.0015031732796497875
32299,0.0010226979738745198,0.0014313005006193248,0.0015483997278938,0.00108302492658622,0.0010459657582653375
11508,0.0008256169310542232,0.0016786711222000752,0.0016418976951352,0.0014902190803744802,0.0013134352560813939
10949,0.00084154641649056,0.001598487742992825,0.0009532169855602,0.00107529836418036,0.001201629458688219
26572,0.0015218506354676136,0.00020260972675246016,0.000162925211605,0.00165671522181674,0.0012435963658042359
3187,0.0010267781000807131,0.0007918703598100207,0.0007044600744625,0.0007816377346021799,0.0008775824024070234
6657,0.00047707727324063803,0.0014642603430035249,0.0011609056127402,0.0005501752447230037,0.0005226515228917712
22307,0.0007045196776708751,0.0004872728720288,0.0002030257896543,0.00016794687115989675,0.0005919172523751936
23750,0.0005665219817880482,0.0006715311207223397,0.0005776364981844,0.00130112682956444,0.0009706400597778562
3396,0.0009340891351305948,0.00091190037664855,5.768745750376587e-05,0.001276570998560773,0.0012722179537788853
1176,0.001722531423415887,0.001879184828771775,0.0015890787775859,0.0017033508858582797,0.0013654083293730543
25059,0.0006934915322332441,0.0011695575472347,0.0,0.00062413644131204,0.0010082922172056188
21329,0.001218374709525111,0.0008228912746895,0.0008660583702383,0.00108518945915308,0.0012665567498429749
957,0.0004115946003817142,0.0010549674329910499,0.0003451962603828,0.0005227452178022799,0.0008053375506277071
6359,0.0008194231730178949,0.001039222767700675,0.0004125665955537,0.00110591402055694,0.0007141137574795149
15637,0.0002479165341967224,0.00045675435213184996,0.0005618969272226,0.0005117447046446068,0.0011025281833600333
6815,0.0012025125720222284,0.00051736072291145,0.0009477725423844,0.0009734874660141399,0.001324568923759075
5340,0.0013011632219887617,0.0018739531929383001,0.0012989788120352,0.0012817549294572403,0.0013895398196834626
29972,0.0015941518116669268,0.001217937657035125,0.0012150326291234,0.0014882866719071598,0.0014718416706497814
10480,0.0010379440041463099,0.00190998649176995,0.0007577179661792,0.0011711459820723798,0.0013563650915260563
30303,0.0024868131100060373,0.001781204747360625,0.0022870323363049,0.00127751325930718,0.001382833499026975
21753,0.0016278389344747644,0.002050756762067175,0.0017507350856749,0.00174775943087628,0.0015578747394237563
19255,0.0008190115727339082,0.001416662668597,0.0003045580465446,0.0010967649319704998,0.0015388766913753875
24470,0.0015263654825303338,0.00110875380369785,0.0006958725282536,0.00130860789001642,0.0013709250302871125
10745,0.0007259806100311896,0.0008577544455125249,0.0009987949598705,0.00120788002742082,0.0008794827213728261
27014,0.0010593984310205001,0.00169582308212345,0.0017681675053153,0.0016123056814303799,0.001324967838833725
14908,0.0004001851585943529,0.00083409563760525,0.0001992648842336,0.0009152929684922399,0.0013681359517933936
15288,0.00014270854853889125,0.000850208776338525,0.0002389969569391,0.00103850149996628,0.001424295986295856
10898,0.0005127195522163174,0.0007385596589695,0.0005838597373909,0.00197216231120792,0.0013948723563586
10209,0.0009506760125447971,0.00031814503215895,0.0013640415139609,0.00109367888220546,0.0009561903986878743
25687,0.0010181300399812255,0.0008654807086665501,0.0001664275221423,0.0007061069831811442,0.000692127981642759
14016,0.0010064859642688725,0.001054162906298375,0.0005121445729281,0.0008783711501866799,0.0010411668772968374
10191,0.0008761746902042744,0.0011309212119266251,0.0002780204010114,0.0008300046296523183,0.000685854139241862
32704,0.0012067403160261857,0.0007360082625472513,0.0015932278147083,0.00124956239211106,0.0011880429039477186
18703,0.0011354052949047345,0.00112243265707215,0.0010484501209463,0.00130489397386586,0.001201016993402525
30750,0.001397962096935105,0.00050857293675975,0.0005506483640122,0.0009044257478266999,0.0011602348568491812
13920,0.0012407332399592631,0.00103168130953435,0.0008353254546087,0.0011529421069784,0.0012265559357115187
29570,0.0014065942519050126,0.0023678219766651997,0.0015198380086524,0.00206902227821548,0.0017813885744283001
2172,0.0007820783494044171,0.001075769267871675,0.0016240301784044,0.00068235344370594,0.0009255995422347875
6944,0.0003195391079614334,0.000424954439262751,0.000646301596116,0.0003604794802335304,0.0008794076034691703
24661,0.0008851729196700953,0.000939962320623625,0.0002799490171775,0.0005429946218947201,0.0011427735962812563
27875,0.001444712885691559,0.001261034303694,0.0011956818400341,0.00124957049102748,0.0013613190160066064
27534,0.0012759394342265894,0.00149509674966955,0.0004572720781617,0.0014908708881401001,0.0014250979352269624
29219,0.0007356993454916746,0.002218826216025875,0.0004856884325609,0.00140104534960852,0.0012755392021912876
5173,0.001468560935580046,0.0006889868722377565,0.0018992004104408,0.00125599906251278,0.0013804889452502125
28877,0.0017491629836297376,0.0014401648217616252,0.0021000274997773,0.0015483463565160397,0.0011169271270093687
16429,0.0013849541795238909,0.0015758943635513498,0.0011534280153476,0.00132792706933554,0.001360764764491425
3596,0.002454365392057479,0.001244522757909375,0.0017298142135601,0.00161120584495486,0.001810862684092825
32680,1e-08,0.0012414598565405,8.649399736965338e-05,0.000803210608208196,0.00096417759804273
4787,0.0004809508532282224,0.001563972686338625,0.0010756990753697,0.0008488645543554199,0.0012453474462820438
27985,0.0017952013013009449,0.001235046559199389,0.0018763326734441,0.0016676902372835998,0.0017284637409173626
11655,0.0012532053642325507,0.0009679132682510251,6.303962655812903e-05,0.0012758122243859058,0.0012890726284214143
1359,3.236584909219187e-05,0.00132996641668975,0.0004044928741539,0.00149702702253124,0.0010403253567901132
8070,0.0019628094414848108,0.0016712499323394251,0.0026368455052016,0.0017762146367724398,0.0015240814658523064
6177,0.0011613448713152304,0.0016950659850968252,0.0010377337727382,0.0009862799651397399,0.0010726108604434499
4156,0.002277371624527595,0.00145519740461835,0.0020429834935488,0.00176145517900128,0.0020073017783167188
1269,0.0012747389050424577,0.001005368519432375,0.0009900527464144,0.0010364626174459801,0.0012902993787894377
23254,1e-08,0.0018327187217801,0.0021300925887792,0.0021872726170768,0.0011131255927468225
675,0.0016072069296309984,0.0005270512953509101,0.0009422636161294,0.00122510807543028,0.00146269587575865
19157,0.0022326852737655804,0.001614647743233225,0.0020255175131866,0.00212542577239596,0.0019179848442348688
23873,0.0010486197551138657,0.0011018341284813752,0.0011532787957769,0.00114761709328866,0.000929038547944711
4927,0.001200189985346878,0.0018901121456034251,0.0016088093350515,0.0008728265876643399,0.0009423659120201813
2433,0.0013462649022834526,0.001037076114845825,0.001666877770404,0.0011205690373309201,0.0008701022836721931
23232,0.0009848636720604452,0.00138854721160875,0.0006312760811674,0.0010539203478588401,0.0012810606216136812
2489,0.0009762093108863766,0.001672615929608125,0.0010362210480453,0.0006409033250762374,0.0008295826175692406
29974,0.0007003546239577822,0.0007575679399487,0.0005315876417543,0.0009921412862273801,0.0009275681898162749
15540,0.0010916029660064102,0.001133072287359175,0.0011104653990538,0.0013346878870050803,0.0012155562146639
16880,0.001321470520957821,0.00157248149634755,0.0017079796102697,0.00137901757749236,0.0014365720441554936
24874,0.0015084738795587134,0.0011526987515608,0.0010762505083624,0.0014949811094985,0.0013177458251101624
5976,0.0008758636443020256,0.00112425927396765,0.0010521233704828,0.00106854519568122,0.0008178531922709616
23955,0.0016987458153119171,0.0015314761436600998,0.0008811151787698,0.0013811358324634401,0.0016804907420837375
30244,0.0013433048136792555,0.001032567524110625,0.0012869748567599,0.0012379810271358998,0.00137071388424965
1948,0.0009431619404021613,0.00047201812458369936,0.0005820441106041,0.0007639699793949601,0.000861563755964
3389,0.0013315787931740264,0.00209136739196585,0.0003987220997783,0.00152649708295884,0.002023430065440231
3661,0.000976603189749875,0.0006452887561950039,0.0002196564364647,0.0007169694463468399,0.0007469655553147311
15798,0.0012684156932231904,0.001118922471909825,0.0009233575250045,0.0013688297996701,0.0014096229366583187
6382,0.0018540065298347811,0.0014443228976498998,0.0013287384614879,0.0017721168683572798,0.0014650870621399064
16147,0.001262250320189747,0.001048693102740275,0.0004385403611814,0.00128436893967208,0.0012946943643439251
2018,0.0005258289156301629,0.000989000294819075,0.0001165287284613,0.0007389902538043199,0.0009093448559095937
15633,0.000943039779948317,0.0008610393367182,0.0006070795821711,0.0008879010729115801,0.0011335188277024188
9448,0.00125623425562277,0.0008832852906659251,0.0011173050282263,0.00085030044647268,0.0011260999281074687
30454,0.0015570927663266607,0.00151111213361505,0.0024014023026561,0.00177605399156588,0.0015715883493208063
10619,0.0012409477318240931,0.001237172341441925,0.0016453594436262,0.00147276465021786,0.0011298814347145438
18371,0.0013501440900090438,0.001384041300807425,0.0013322865081075,0.00155123810833656,0.0014029992765131375
9146,0.0015484926788115105,0.001371929028111525,0.0016095937161316,0.0018047980478610999,0.00145716126019985
28267,0.0011434466915054642,0.0015238176917058985,0.0018945999001534,0.00230058664807332,0.0015952717124628017
31327,0.0011592065516293412,0.001341226759921775,0.0012149276836931,0.00110322974376772,0.0010785185879040563
18514,0.0026773680170675686,0.00115462395885,0.0026623060858946,0.00191332380331738,0.0014586842675487813
27037,0.0005755742123702383,0.0008772022251865981,0.0010601045537524,0.0013478307042273999,0.0011022760558971252
17903,0.0013894172191058931,0.00105647581919675,0.0008890600190295,0.00119255259270416,0.0013367706351091998
22217,0.0012737898330709451,0.0012717640094227001,0.0011591588071241,0.00111508325670602,0.0012075470562756064
11953,0.0008407780629156869,0.000891790949394275,0.0016920039296475,0.00091604350871816,0.000767923393728248
22026,0.0008485604322464387,0.0009281405692705832,0.001504873285998,0.0009225286198405399,0.0011788519888579875
19373,0.0009325258805571114,0.001407346282734575,0.0014206186636297,0.00101262862455942,0.0012157700239355156
17337,0.0015251052708708957,0.0012301344261881,0.0015292311088535,0.0015354011610860402,0.00118274452964045
31404,1e-08,0.001240565826616275,0.0016464153324859,0.001061749932923946,0.0008538040200366977
19365,0.0004520036515510465,0.0012009151787791,0.0007944345612668,0.0010181317486441799,0.0009842857641817132
30379,0.0018240038318717896,0.002370958312769025,0.0012762880954007,0.0017532055324535598,0.0018298405684118687
28190,0.0015299105878439478,0.0010282283319455615,0.0011508545745007,0.0009317321501493799,0.0007851238157357881
23834,0.0011485359998417801,0.00066168202847885,0.0008351681651072,0.00105728377567728,0.001015978692182
27822,0.001266037413317215,0.0006709040673687501,0.0007181543067961,0.00078423660379004,0.0009506933173457687
22898,0.0015976956058772283,0.001180120843339,0.0012629329341659,0.0012226139434363,0.0014428407387534624
17885,0.002347657956966006,0.0011727455282507001,0.0018665622332807,0.00167023190457344,0.0012533274849064562
6528,0.0010100972247061293,0.0013047511959314,0.0009726192741386,0.00117936640209274,0.0007372115912570908
1242,0.000684257230015731,0.001478018344246625,0.0010468969150849,0.00063689954170252,0.0014264087687276186
11749,0.0010044477819663128,0.001001864484741875,0.0005238445578908,0.00065944800872118,0.0008397328709882188
23217,0.0006914492044479104,0.0009112230817476999,1.98715971640608e-05,0.0011223686682305923,0.0008759714048632726
2169,0.0006347728213021934,0.00100169799146045,0.000442822798938,0.00082320817133706,0.000822501359035075
2782,1e-08,0.0008898698080407,0.0001197349757858,0.00047395490631716,0.0015123563237431999
26708,0.0019044538524024585,0.0008847098150237499,0.0017490996692262,0.00132463402875404,0.0010303834750640312
11296,0.0011503871152805279,0.0009545968128851,0.0004957974355108,0.0011000383737675402,0.0013762873529925188
14510,0.001396990300007513,0.0005980839097207751,0.0016818023641608,0.00117012406068058,0.0010038546343042688
22912,0.0005072508602399931,0.000790571551288804,1.89340841781197e-05,0.00046750621302488394,0.0009189983911091138
18082,0.0006367938746522846,0.0008043780313429999,0.0005880629085571,0.0005355616617962601,0.0008202123999128426
13436,0.0015623382080585935,0.001744501053709975,0.0031284202717566,0.0020832522008061003,0.0016326321072244313
16489,0.0018937190436719236,0.00043603110286040436,0.0012244549858972,0.0006092219845620437,0.0006987857851061157
20460,0.0008733757201425886,0.0009053352383538498,0.000717364970453,0.00076440315586732,0.0009277513370064187
14579,0.001135921470050523,0.0009265118688466,0.0010851964121399,0.0010338645957317602,0.0012993298515502124
21614,0.0008516543415976697,0.0007342088172297,0.0002382123003617,0.0007367617158221201,0.0009807949626391564
3108,0.0009189013200986728,0.000808741748756846,0.0005530403287297,0.00079790699081562,0.0010276239635622405
30987,0.0015566909778946675,0.0017147218573869498,0.0017131125448508,0.0016326345859274997,0.0015804057977986936
2366,0.0016389972615786664,0.0004757536712406144,0.0012643419059109,0.00114865379439064,0.0008346749815323889
24894,0.0022452624382057113,0.0015783688625757748,0.0015729757766372,0.0017968126910942,0.0017741624811585437
32474,0.0003266732517701052,0.0002849593751161834,0.0,0.0001731991102537014,0.0007013813574549808
25177,0.0017703134148062596,0.001677570580914225,0.0016310685025949,0.0018546960628048198,0.0012230834380897
22300,0.001894043177347037,0.00119980194124345,0.0012446495418764,0.00174867603388588,0.0018867743668374874
26944,1.2541157331378422e-05,0.0006978443240786255,2.5460426178155395e-05,0.0005034106609876036,0.0012142341097260074
4935,0.0012270416896881763,0.0011279483552107568,0.0009334443438818,0.0008916559131196,0.0010933659576018748
