time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
1541,0.0012159113247033242,0.0015512561460109104,0.0008081864089126,0.0007209489842197799,0.0013892094169210376
16499,0.0005447926079404159,0.0009514369136238999,0.0003068824391267,0.0006477280140834,0.0006317071231889229
1462,0.0006870396660461149,0.0010717589042228502,0.0020074451643686,0.00102757547867056,0.0010480661280907139
22898,0.0006863720014964308,0.0009140932543345,0.0010706711648503,0.0007053730617351999,0.0009564139780137875
18919,0.0017638360925197791,0.001515259226965175,0.0014235393759042,0.00182925486662322,0.0011763980936918606
15173,0.0010175110475333644,0.0014506591004718498,0.0006084494393571,0.00121112925101944,0.0009399797081230313
2172,0.0012375883971158306,0.0009835416158236,0.0003759303314482,0.0009458927228354599,0.0010232757120163126
30341,0.0004909284592457114,0.0005098186397120999,7.740176702075846e-05,0.0002814603086668286,0.0008986816708441653
7874,0.0013903015365608132,0.0016029627902224,0.0006003343658901,0.00151047716515874,0.0014536898981559626
25025,0.0009739646762457742,0.00046758180073312494,0.0007749634745475,0.0009118169718399999,0.0009719052516785312
6648,0.0018986657382554298,0.001431667215132175,0.0003239546890477,0.00173098337030472,0.0019649510629979753
17643,0.0015764407961060623,0.001649263549213625,0.0016512529145127,0.00124969806940134,0.0019386878069918188
32109,0.0018383111283105948,0.00089982354096395,0.0014641324274681,0.0011228140200207801,0.0015577930039659248
3001,0.0010682275964434603,0.00127044906320505,0.0008306669077817,0.0011091403995391,0.0020268360104422
30585,0.001903845308353177,0.0018754806132633998,0.0021092012433154,0.00184473069330632,0.0018692014841685625
29672,0.0007062895786083866,0.000565019728431825,0.0006562042039052,0.0007580140518785,0.0016175231334196187
15132,0.0012970291292750845,0.001307219570384275,0.0014467259320401,0.0016084828077141601,0.0018711496335096374
13650,0.0008168544011394278,0.00156443274762785,0.0013241492860609,0.0016451128056982401,0.0013820381166565047
18597,0.0005166186960600676,0.00049659755424185,0.0003027992963403,0.00046759178760232,0.0005446834822986875
25312,0.0010548204743596116,0.00074809064311325,0.0016948084669725,0.00133366617956958,0.0012662348698335938
24949,0.0021260156733375396,0.002187203802996575,0.0025377392447798,0.00233787224123632,0.002175357956878575
26720,0.0014266092507923193,0.001243690325470925,0.0017287462344768,0.0013379612953651802,0.0019732999618750813
15903,0.0011979382728830998,0.0005655369554968152,0.0013015863381739,0.00091419049488764,0.0011855862275095
14908,0.001182199796253119,0.001225339298822125,0.0010838263103882,0.0008233712383377599,0.0011820174347090063
9038,0.0016600771658975824,0.0014344872210545249,0.0005905802683035,0.000755965884712,0.0014667181379589937
12957,0.0006136355053152414,0.0016349453222257,0.001170365869839,0.0005364219339165704,0.001500299589074472
25219,0.0009083845385753219,0.0006401516955806,0.0006638433860598,0.0008573743445643601,0.0008221433048381339
29965,0.0013496957093179723,0.001566004065398675,0.0032100002698693,0.0020974872995035603,0.0017877635476583563
4067,0.0016493469723518443,0.0017706860133121748,0.000580449860756,0.0013601572638263198,0.001645698031067175
31303,0.001524507600446607,0.000571327196887075,0.0014970841080329,0.00166196399053024,0.0012889874513086128
25118,0.0013079303816820108,0.000876545211270725,0.0008179396814781,0.00112420900193994,0.0011730041469840374
14579,0.0016300806399979718,0.001001564770816325,0.0021259360462421,0.0011597006796370201,0.0014792732639034812
6256,0.001746242490028358,0.0009657261212950499,0.0013585486987606,0.00150520901113244,0.0016391514707625437
23834,0.0016138943514793893,0.0015100804462227998,0.0009355271452394,0.0014265771989339599,0.0016386479393348998
4075,0.00095532931062469,0.0008058969936246463,0.0010196707271842,0.00100056370731478,0.001287883587428825
31347,0.00047227065503890225,0.0006923456440264251,8.483721366181144e-05,0.0006742068305106623,0.0009236552237942381
15772,0.001693671923205837,0.0010150429557863,0.0019188570212226,0.00192914203988646,0.0015222492158933035
1348,0.0007969397882029057,0.0009478395229711751,0.0011422525099775,0.00099310491847378,0.0012735013284434064
4131,0.0010008163112744076,0.0006932230761636898,0.0008131421198099,0.0011442800824508,0.0011491350283922936
8190,0.0010804627210263104,0.00046589262066169996,0.0014815848247518,0.00103615460411682,0.001041595665131569
2656,0.001123858259400143,0.00145744897856105,1.700445918826368e-05,0.0007997442112465128,0.0009955971386184906
19994,1e-08,0.0009923910668123,0.0008124579810043,0.0006886168079997749,0.0009901948606785295
22331,0.0006811078710209609,0.0007590119059896159,0.0004600773148365,0.0008062043277446201,0.0010539828824843063
18077,0.0014677160031591981,0.001049710375331575,0.0009365079296092,0.00112636506238654,0.0012811759129438154
12437,0.0015942884113922513,0.0016737121227862251,0.0015353220077427,0.0017075119538157001,0.0017136094533015999
12730,0.0017193707651339237,0.0012438845980345253,0.0020533238446332,0.00182660852682296,0.0014179235413265623
23821,0.001148448850743716,0.001513055853632625,0.0013040220855204,0.00146322726771634,0.0012742610003055313
3661,0.0008777407405367805,0.000995279698505925,0.0002696950980774,0.0006094317199431801,0.0011512737283104688
30244,0.0028905554389779854,0.0016697458103585498,0.002257260924348,0.0013364742220591801,0.0012240362128744314
13775,0.001964189914302081,0.0017444157686000749,0.0020590820530325,0.00154579645050208,0.0016808109871210186
32690,0.0007772980797003347,0.00044159135739215,0.0010452617765609,0.00083373599632196,0.0008581215347906874
23656,0.0015745292087370926,0.00117225844338825,0.0024027850873939,0.0018353611067959401,0.0013892309335104625
28020,0.0017372155181031015,0.00180676342267075,0.0004785441610637,0.001119715632882913,0.0012839122770772478
675,0.001526008323993587,0.0012612841383363611,0.0010083009366906,0.0012226287711602202,0.0017041634890683937
6213,0.0011559769498526089,0.0009193126202711999,0.001669856761411,0.0013930299986272,0.0011984910505069498
26868,0.0023110739559870754,0.001063762524335975,0.0017477324289181,0.0024144328849631793,0.0017169449570105311
25452,0.002190173770395391,0.001258844894836,0.0018205995831443,0.00143054770490316,0.0016878053739887624
27135,0.0018356207371270509,0.0009680947632455001,0.0014699386518358,0.00151976193543822,0.0013994742398714688
16240,0.00035073575778700374,0.0010122177101818501,0.0009354111432736,0.0007147363590212,0.0011611565605001626
16792,0.001356615284231674,0.0011608271009537,0.0014736739047509,0.00135068517530248,0.0015284005391934437
22441,0.0007779213471599297,0.0013796071008778498,0.0014118788020442,0.0012715107650041,0.0012079404422103376
30327,0.001507623154673682,0.0010168195002777751,0.0008855276796637,0.00125459266242208,0.00142257834275762
27469,0.0010819383641729931,0.001463963434955825,0.0011751655308072,0.0010269358934547998,0.00133674429636915
10789,0.0006017569619447747,0.00038569276071262503,0.0001923710907726,0.00065390232231158,0.0011301724819765854
28409,0.002003443453642338,0.0014417411836797752,0.0019319561387207,0.00181069915543694,0.0017291165942893063
19255,0.0019906257782341145,0.002079506836305125,0.0013238383135696,0.0017685783374496798,0.0018183317317818249
1820,0.0014980838161606567,0.001590291526822725,0.0023146249640137,0.0016540534885842201,0.0014698650006117564
19265,0.0014344840113442129,0.0007200453183363999,0.0007688225467409,0.0014258850047690799,0.0014137112947427938
1600,0.0018019404641531414,0.0017183601158891001,0.0010936295001547,0.00138853100965022,0.0015719708211123313
30620,0.0010303950228157774,0.0015881539921088748,0.0003057496767463,0.0015761961209512202,0.0014592802102365938
21621,0.0012358066699254108,0.0009664126146668251,0.0012582268108326,0.0010516390261006313,0.0011493352238464536
5046,0.0010589168828258307,0.0017292075729289252,0.0003455036995173,0.00104597648304688,0.0013001607622456562
424,0.0016938341477397473,0.000858424175696804,0.0003392785617141,0.00100488231080478,0.0012895790863879002
4667,0.0016008922840797064,0.0008929763303354223,0.0015689187931417,0.0011910282195791199,0.0015351220392882375
8044,0.0016382765678979064,0.001855593357800975,0.0016312795261383,0.00115201226510598,0.0016485620414839314
5163,0.0013645522735858937,0.0014865066403903248,0.0019617060413058,0.00182169153722932,0.0016817450479610935
19148,0.001165142968539971,0.000941361479445575,0.0015071848264298,0.00148122776709196,0.0017518784244554813
27910,0.0014184228536115195,0.001534548968546525,0.0014872258406273,0.0013520272086265002,0.0015333083726049813
21240,0.0016682348485177877,0.0014510412161495,0.0020748934440528,0.00136324541572814,0.0014543899046534563
19883,0.0013671220725382785,0.001534095028565,0.0006931501717023,0.0011810734355255999,0.001682354801136444
7548,0.0004932063432536143,0.0007083664889506758,0.0011785186002442,0.0014399159072765598,0.0011942002169157437
18222,0.0014359273603413722,0.0012053580220644697,0.0011759252813786,0.0015236714826913401,0.001484361063299525
11689,0.0013294754073952487,0.0012092252722533,0.0013623853274228,0.0011490524139908399,0.0012733198710237687
4052,0.0015434641815567998,0.001608455562079625,0.0004999123591672,0.00131523168142654,0.0012673723027117373
20499,0.0014818658585545718,0.0017310381613944502,0.0009346666537904,0.00131037350643204,0.001358262581085325
7107,0.0016387842520538692,0.0010410487538783,0.001481100400991,0.0011270098320352198,0.0008993098651788945
30908,0.0020334367741060193,0.000630485949768475,0.002339449215016,0.0016703914157871202,0.0014700191759253625
303,0.0024743005724923404,0.000931643864985875,0.0018501609909761,0.0009756337328659399,0.0013207269386308687
9866,0.001606200426963584,0.0014109551831247502,0.0004750801837232,0.0009388393566474035,0.001232195840787501
17837,0.0012477847859534174,0.0010970786597496248,0.0007631589854378,0.0008536155150995,0.0012459038167674376
31527,0.0013909748008671253,0.001321783115465175,0.0010557854598909,0.00156555114719428,0.001330489083801519
19735,0.001043354016706956,0.0014748183701304251,0.001263218032759,0.00102659364518698,0.0014184288913848624
24457,0.0023141271120320885,0.0007350690568680249,0.0008471481281602,0.0016657284791988598,0.0016879730279541626
17157,0.0012181439851137277,0.0009362163032097749,0.0001402940348033,0.00089156786058824,0.0011503046708907438
18242,0.0009346154420129253,0.0008170648157801273,0.0007955802698083,0.0008259028642584002,0.0008764069405321484
1459,0.0012252086131084275,0.0008300366089185952,0.0009515473015164,0.00121450688575448,0.0014626672810307498
19999,0.001329230069892797,0.001940839756279175,0.0011665689904216,0.0013884689728104998,0.0018158401845991563
18509,0.000784373618433734,0.00085288999284205,0.0015946794931381,0.0016811534796936402,0.001487200714689025
23317,0.0011937767989610962,0.001329952321874,0.001671031381445,0.0014953714893699201,0.001315158956433
7517,0.0012033507248197786,0.0008453994111357499,0.0007277316813037,0.0006523271511411936,0.000921604314618317
5266,0.0013221144773615814,0.00165106727423185,0.0011597414349656,0.0017901049240091602,0.0016082760337733876
5407,0.0018732551456027875,0.00115461196152895,0.0006153357707271,0.0004217650636960742,0.0014068239922532672
7028,0.0010039733002909995,0.00086690518371475,0.000976219835131,0.0008272373049661056,0.001179978602095808
16280,0.0013542521835337904,0.001105275344296225,0.0021207730960189,0.0012829192467755002,0.001267385800249381
3650,0.0010681738824317847,0.0008207443864076,0.0009518124422171,0.0007078879234690199,0.0010220576226371374
16504,0.000896690497548934,0.0007926001123594,0.0009308545016187,0.0008519046674968679,0.0011227041825720213
23179,0.001487197305647748,0.000724299887503725,0.0008761965291836,0.0008493034841901305,0.0011929648961032531
31609,0.0016607156410939129,0.001450492797357275,0.0018633288390055,0.0019866217031656,0.0018334633688774624
27060,0.001181313325813476,0.0020665616511433248,0.0010430724480218,0.0011360018563524202,0.0012821718513767062
5056,0.0006996518180044664,0.002275012651633475,0.0028130981893844,0.0015632720048139401,0.001402250675866
29267,0.0011231511655063874,0.0014776003899049498,0.0007688281612439,0.0015656309172619397,0.0014088982834497346
25087,0.0014432797899450477,0.001416676132281975,0.001603681486393,0.0014918177984831798,0.0017766080651607126
13699,0.0015351572932069874,0.0009629218493699417,0.0012815932353735,0.0011448545291003799,0.0012258419544101127
15759,0.001080923406873898,0.0010485740343839749,0.0001948541405763,0.00127624933995944,0.00129472103462685
5682,0.001413497829764757,0.0012059738570844999,0.0013958713495322,0.0013083160698927599,0.0014712668142225064
22067,0.0012078986194750474,0.0019385311422790998,0.0013989008075759,0.00146089758088322,0.0015587899158258874
31689,0.0007025418907827274,0.0009450076733491,0.0011084730436718,0.00115888615459664,0.0009319467715619247
5417,0.001908429272252319,0.000940725407943,0.0006122069680597,0.00129252661189772,0.0015014233220771874
10042,0.0010378348487161298,0.0011422331906447251,0.0016903122240583,0.0015230327708966225,0.001483626795691232
991,0.0018253319964893948,0.001770613866873025,0.0018999341257498,0.0018941893305705199,0.0018984140670207812
18216,0.0015301686098586568,0.0013429765386375001,0.0027052749282683,0.0018460244958680798,0.001601636885272725
14234,0.0011376224665779807,0.0006944218239331901,0.0007660808098905,0.00077199538490772,0.0010571142136245168
2772,0.0014785773098131053,0.00090340636091435,0.001691363287617,0.0008462256702280759,0.0011273585232733612
3069,0.0018617118979018118,0.00192095408573615,0.0014981803239896,0.0019173255394901597,0.0017352866587375749
30376,0.0008311514662769024,0.00086131323654955,0.0006780191607343,0.00121619035356516,0.0009839228041608082
15540,0.0012688052735561905,0.0017025759463966748,0.0015134261484418,0.00127291252776414,0.0013354650343430623
25584,0.0014012743360668108,0.00051780818032775,0.0013964742255738,0.00102397660581568,0.0011715459262260687
22697,0.0014637972761530958,0.001136523231692825,0.0009505364513454,0.0013981035393041802,0.0016508882523001813
6815,0.0012279309983747363,0.0015104926215157499,0.0010164468378054,0.0008830389294637201,0.00111326974249035
14171,0.0011028460055407339,0.00171057748300685,0.001400787670551,0.00077216724290942,0.001095176722685525
32614,0.0016128129624573247,0.001411368670271325,0.0022816230519564,0.00193099154150442,0.0015915832450906064
22290,0.0013295727650577257,0.0012380512593095,0.00145936630417,0.00139639824666108,0.0014898158664884624
3955,0.0006793152734462875,0.0007083366729004181,0.0003693769818765,0.0007580635660929863,0.0006673308864857223
7864,0.00013818612581052454,0.0006123129448640751,0.0005182456665715,0.00163335854190414,0.001798237736265075
14278,0.0010710643682356105,0.00163080562880905,0.0017692515733113,0.0013761458612866402,0.0012401472645663
25108,0.00046661689824006956,0.00114171577073065,0.0014663183186586,0.00111189075370514,0.001133854797500766
1728,0.0015246095405223462,0.0017125617182339751,0.0002936399286566,0.0012880040978727,0.0014210829903681813
128,0.0005372241165951475,0.0006769617499406999,0.0008883518997663,0.0005825481325037844,0.001041239232022814
22169,0.0009134820796409633,0.001685303299035775,0.0002800496246199,0.0011630161271857999,0.0015176163048678626
13791,0.0012136169044702897,0.001288060992029725,0.0010793764022829,0.00070694005232408,0.0012907022120067064
2424,0.0010198210199988409,0.000404329853111925,0.0011594199735612,0.00085526836282794,0.0013518457638484374
24131,0.0008315542581107511,0.0005627473169590249,0.0006141742839015,0.00101388259756744,0.0008884129727801237
2447,0.0011839179351219795,0.000886910172835775,0.0012107635247668,0.00096722892316706,0.0011298030447189251
14447,0.0016414064946439699,0.001159759584787675,0.0008922144109013,0.0013403754978297,0.0014468735126400125
15418,0.00027033133356988304,0.0013638804506079,3.841455147930619e-06,0.00023476958985272815,0.0004668409605328213
24662,0.0014058849529848035,0.0013675705693716,0.0017162530570193,0.0016012732601415399,0.0014017360445996063
27886,0.0007126780734613854,0.001032320177749125,0.0,0.00095985103392228,0.0010018935465157253
23736,0.001953188863711562,0.0010176044024442239,0.0018166533424308,0.00141692482069612,0.0010793457950044375
1215,0.0004495325377335221,0.001136715282112675,0.001531222128555,0.0011422726590394599,0.0012357922948607188
29150,0.0009363578628180116,0.0007767589980393892,2.8062036245442903e-05,0.0008344215525878685,0.0009104498314904916
6020,0.0013022939972691394,0.00091299964138275,0.0013232977839052,0.0013029828457070403,0.0011980472726135813
13900,0.0004331570067556414,0.001061720391326875,0.0025321076241593,0.0013051314184796398,0.0011720089731305562
14061,0.002090805322835271,0.0017523574377375,0.0019111092586343,0.00220543542381224,0.0017837120300743812
19747,0.0012931628149682687,0.000986827879404525,0.001289727481513,0.00096161102808744,0.0010560250018934313
19554,0.001256041299326078,0.0018605224389561,0.0009281661410002,0.0011388431520252002,0.0013411052935202563
25270,1e-08,0.0055735129108430955,0.0128490031661308,0.0034471108094929802,0.002021297859545444
17727,0.0007808268028810215,0.001385560119122775,9.226840941252464e-05,0.0007185286179631049,0.0008649907869681377
13269,0.0019362302935702206,0.0011388630539477251,0.0033304016039897,0.00195635471992152,0.002031506205242131
13980,0.0033003288980333334,0.001720792886408075,0.002012978014024,0.0006781103007017675,0.0014338093639459288
27985,0.0011502087504005184,0.00128385070327845,0.0016271592390044,0.00112701916117986,0.0011433065184996189
27149,0.0008860586927564774,0.0009935989219527484,0.0008323290734584,0.00067460406977702,0.0009978185680599
26107,0.0008537686397262462,0.0004775856159429546,0.0016456918984808,0.001264985834289,0.0007933943273990968
26874,0.0018909411172519507,0.001650541317421725,0.0014858857840427,0.0019274200323134798,0.0020114090085052126
7322,0.0011577310557876204,0.001799534096110175,0.0009819814895476,0.0016785901436094201,0.001495031003242925
7686,0.00021156788795853587,0.0010285178898962251,7.92521332872163e-06,0.001126250139670501,0.0008728524793653587
16138,0.0012830251795236088,0.00087120977643345,0.0015170483006638,0.0008785325464140601,0.0012456365543403061
7909,0.0009620697641770422,0.0005679058443613251,0.0007775984412136,0.0004654878005618876,0.0009564651820694024
8590,0.0018573877286620008,0.001240934660074525,0.0019701340776903,0.00147629146662208,0.0011389072903509063
28078,0.001154435176228126,0.001467886952944425,0.0001262925192469,0.00088902694595788,0.0011638020101042436
3486,0.0011991180931085373,0.0007767181261841501,0.0006245117777779,0.0013214607252672,0.0013219258402090875
18224,0.0008273162493240083,0.000902861817875925,0.0015582698147413,0.00097786008710876,0.0009108704232601187
16479,0.0011156727304186852,0.00114750138403155,0.0013157512273588,0.00114407731207528,0.0011963173674808124
5164,0.0005230731339601058,0.00023581713215095281,1.3693631466509456e-06,0.0005216390619608102,0.0007272748585838176
24396,0.0024348660748717502,0.0013970513605463001,0.002273614715574,0.0020766168095565,0.0014111829820589437
21854,0.0013404309066298858,0.001214238898942875,0.0009589518618429,0.00109136124031388,0.0009126401473170563
29947,0.001150427219796836,0.0011342789877598252,0.0011507199940467,0.0013133700784491,0.0010336009800229603
6696,0.0009538266441224994,0.000492667644143575,0.0006266609444573,0.00090188910938034,0.0010854684497402375
28635,0.0014663736397464624,0.00179278878378535,0.0013421220232907,0.0011059151910544798,0.0013820836535294438
8776,0.0012435689880258257,0.0010547946181092749,0.0009446670551855,0.0010618755860819801,0.0009320794203268188
8353,0.0008467319357236081,0.00028793682544127656,0.0009093278412506,0.00096414799178658,0.0007588980334247938
24795,0.0015893366580322348,0.0006588572245507999,0.0005056717462934,0.0011899664684395998,0.0011848747900979938
19491,0.001833660854201731,0.0014351527834518,0.0015892134098082,0.0013345147620910402,0.0012106181703165375
10455,0.0021210942348518723,0.00093952513885975,0.0009595630845113,0.0013643320202967198,0.0010685092702089603
23341,0.0012264542051085288,0.00098734137403575,0.001019710346511,0.0008704796883673399,0.0010567082363544251
24880,0.0007668369384551698,0.0006931399047097749,0.001290378263455,0.00046623526179816,0.00077919406593005
17486,0.0009995704724045556,0.000427833311663275,0.0007803545699338,0.00090520987739798,0.001539214938979831
18427,0.001998536698285767,0.0012674049440695502,0.0016435227074563,0.0010616330267160798,0.0015223406520079937
1879,0.0007609004611521001,0.00099353725623555,0.0002789630372163,0.00129973719994248,0.0014037851172634876
6493,0.0013590737557213,0.001010661416624375,0.0010918785825729,0.00139700775334524,0.0010448165061203436
16147,1e-08,0.000808962766270617,0.0005980781264788,0.0019158282481922199,0.0014859113357845563
27752,0.000812845553080724,0.0009278173785834751,0.000396734368596,0.00071410733388614,0.0009433288865800563
817,0.0013153249430418647,0.0013990229723633,0.0007920848833801,0.0010574860405139,0.0011997958635513624
11682,0.001421140704059069,0.0012860130466970498,0.0004653628787832,0.00106585751453996,0.001250876888458464
5444,0.0009310480232074189,0.0009535517500954251,0.0005228473165012,0.0011302308540592,0.0011011680056984188
19532,0.0008690583570605717,0.00090950574660395,0.0029342864724913,0.00133684318911562,0.0010113363590852798
23619,0.0019165435975003818,0.0014749806612131,0.0018256067446569,0.00157068333783318,0.0014033070364375187
22384,0.0017575812428703022,0.0016728547626399999,0.0013420062196437,0.0013558993970353398,0.0016448376809577937
11090,0.0008053809101726179,0.000602218342104875,0.0006906765132146,0.0007981083042398,0.0008682648824382313
13350,0.0014922022453052546,0.001397913157324575,0.0016459523094703,0.00161228841886754,0.0013823461105806328
6740,0.0012660668081666778,0.000835551098330125,0.0002794721142828,0.0005203229560829165,0.0010089022420579489
26708,0.001646363046091291,0.000889560424255525,0.0010854002303546,0.00224992689720342,0.0017650315976667063
5,0.0011613131851062296,0.00057650026582135,0.0010149704567829,0.0009419394316438802,0.001456021571678894
17989,0.0021058780763820173,0.0019104446782765999,0.0020955005573287,0.00180301512593362,0.0019870017804289996
1640,0.001230914745254858,0.001085765163527375,0.0010750221727778,0.00102579114688374,0.0013239860085535375
9659,0.00127163210304778,0.001566373111331575,0.0014532735443206,0.0010562447709308001,0.0011569044291036999
1761,0.0013287671347375135,0.0009780226640738248,0.001487766986947,0.00116296794118766,0.0009673422079625374
11449,0.000466259807138399,0.0002612671956148351,0.0004388914777716,0.00032495052330533153,0.0005138143346082425
12963,0.0009580280411647588,0.00040148435587457495,0.0016943855743283,0.0011864399164959452,0.0010502248946918018
10751,0.0011207537597885983,0.0012574281409563,0.0012976122627869,0.0008655665021641199,0.0009546519217504313
9501,0.0006592209335611618,0.001229519296273675,0.000580422955463,0.00131867273956952,0.0009641681898646063
15728,0.001019909684316136,0.00040979357731138553,0.000699297307206,0.0005447642778728689,0.0008086139035715014
1707,0.0008973578563597272,0.00191183270999,0.0011858743797048,0.0011202472133271,0.0013500092806826062
11035,0.0007037211411699837,0.0013148143736560751,0.0013358021917682,0.00110304962932292,0.0012245373218058501
6854,0.0005257833981543328,0.0005890573148675,0.0002437630997884,0.0004029184711775,0.0008672935985683499
26999,0.0012977224100838795,0.000923461646151125,0.0019942935106447,0.0012423974248682399,0.0012773179141319499
4547,0.002220844956251141,0.000729638626783775,0.0008001799424037,0.0018626231128708402,0.00160231058432145
9396,0.0005752855659741198,0.000971608645129873,0.000871025516301,0.0003032132758669404,0.0005014057387711457
7261,0.0009070295481689121,0.00062325160820135,0.0008861951154,0.0007100237896805999,0.0009710920771615562
18425,0.001593334718411582,0.0017006635850083,0.0018033027996249,0.00130319042290744,0.001358359351274625
152,0.0013743156313812785,0.000462532497741375,0.0009516226013797,0.0007387321975541876,0.0011326473505116211
2711,0.0007952864665394037,0.0007401416913107501,0.0008139983316665,0.00102151641066728,0.000890298939189975
18407,0.0012728482953987363,0.00129029972383925,0.001333807737135,0.00123336080083678,0.0010641263028685383
25918,0.0014535224280875178,0.00301158707699065,0.0009308606476379,0.0014255065469537802,0.0014610159509543313
24470,0.0010204878823493208,0.00120745146024025,0.0015237770734807,0.00116795420363602,0.0010825559147371437
9720,0.0007004269051755869,0.000827519426016175,0.0011885206766336,0.0010737912113751602,0.0009599370891317813
27932,0.001206872913080328,0.0009655182907293001,0.0008219693207506,0.00105756577893778,0.0010818966065626562
14316,0.0018330137530485106,0.0005688524673181864,0.0020319717416866,0.0017074639762823603,0.0012542165521641313
3378,0.001329647706885409,0.0007788982561143249,0.000696627185599,0.00102202743265454,0.001121264763166294
2782,0.0017348090556276938,0.0013658144882604752,0.0017172651244573,0.00139695364390042,0.0015847648177685436
19873,0.0010777969639913345,0.00067986597871475,0.0015794304377689,0.00108866288864046,0.0010720741880287188
3187,0.000912490524033084,0.001301631612612575,0.000321363962161,0.00114882269035012,0.0010321019310114126
8611,0.0027742510369023936,0.001731802665128725,0.0024510378450535,0.00225111757444426,0.002659725418160219
16357,0.0005695671066016132,0.000538598200159425,0.0009405446807022,0.00042938668698496,0.0009056592273479499
26788,0.0012201722495836726,0.001715591725383475,0.0005612945541095,0.0009100366727281843,0.0011689159970911076
16919,0.0009682251362129404,0.00077248249785175,0.0007188445132162,0.00086700784559842,0.0008031497927835636
18134,0.000574425659951972,0.0006310304167159999,0.0,0.00101749015896018,0.0010547460407901187
19488,0.0011726110877497973,0.00225167050578605,0.0013011482067553,0.0011767562513230198,0.0011223619986166357
1417,0.0011409262587715702,0.0005009073039288501,0.0006034781050162,0.0011378511827358601,0.0011829768826658437
8168,0.0009401094495555397,0.00035194144081655344,0.0013424575235086,0.00091058623594278,0.0010114200442633624
14752,0.001460023640296014,0.00097671930864465,0.0020646649021492,0.00108246656123752,0.0012845884392581222
29853,0.0008884956904144671,0.000904457739185725,0.0008840018243349,0.00118223899883514,0.0012221116791276687
8938,0.0006025003315613354,0.001053767742631275,0.0009079448512498,0.00052445764667762,0.0012947167054370187
6568,0.0011995571647776789,0.000754000531830025,0.0013274137049747,0.00098346505896654,0.0011692474628452938
23792,0.0018084443497029161,0.002022347758398725,0.0020251189323444,0.00201924590644414,0.0019265809655216375
26956,0.00040511177473785123,0.000893976549076725,0.0006541323093884,0.00060131250996686,0.0007841235209748187
28429,0.0007841535677152334,0.0009230001242859751,0.0011434364011455,0.00100303730830546,0.0009939999002624125
9138,0.0009441905141401924,0.00189539776087675,0.0023538529936126,0.0015574127599569999,0.0013237455209037438
618,0.0017661381275378735,0.0011154292447643,0.0017786873271434,0.0007620719956162999,0.0010408980100930648
1529,0.0007617255457991832,0.00026793405012822503,0.0003845478293196,0.0010677825777282999,0.0008684679751266749
23226,0.0004931911983831247,0.00047203472313817974,0.0004631469168729,0.00108639165748856,0.0007728164713452688
2146,0.0013813309113607877,0.00105306834561265,0.0014650272928745,0.00115581415748034,0.0011315682067589063
30987,0.001672600868211103,0.0018333424435489,0.0010196963754097,0.00111881954389804,0.0014143392493761499
2903,0.0015903295591715174,0.001630708157401625,0.0017633389011355,0.0014374916077785798,0.001471682538686825
12713,0.0009972173207172378,0.0012035140926388997,0.0010367988341139,0.00083478956476044,0.0010440365196113124
23903,0.0004433988054728051,0.00052206998612525,0.0003858908276851,0.00045654504545381057,0.0005754624583460345
4618,0.0018491854199175744,0.001212815792610722,0.0017141746318943,0.0013019063035127,0.0015693047637669252
22159,0.0020616289920880816,0.000556284239170925,0.0013915413917985,0.00140698823478216,0.0013355724190582845
16017,0.0011756395443704496,0.0003907401178684225,0.0012100349599609,0.00103297810706236,0.0010326149517963187
2982,0.0012721575139648912,0.0006206270824434679,0.0017701395891219,0.0013455478400762198,0.001015627325857992
19489,0.0005502457107688552,0.000728181530776225,0.0012408079267272,0.0007207204688455401,0.0010358200053642
5932,0.0013946706725379947,0.0014695634970908252,0.0018966230989003,0.0012121410827854399,0.0012767166561464859
22752,0.0011592790825790216,0.0014745559215271998,0.0007056697522712,0.0008233824472857001,0.0010709395091997563
20491,0.000742542744123565,0.0014988025761181,0.0004015870795605,0.0010983313183297399,0.0012512125679345874
8623,0.0015770985709912182,0.00096464394991165,0.0022119364528621,0.0014995846541502535,0.000989773055537348
10688,0.0008810743588823751,0.0004639713347141,0.0006759018606127,0.0011943791623473799,0.0010969158334685376
10994,0.0007515990766694841,0.0005792610494572716,0.0015255007859299,0.0009533394197262601,0.0008033481615666064
12481,0.0008722308275448687,0.0006210065536079001,0.0005183907141759,0.0005657399475872636,0.0007448700879100199
6668,0.0011507464816268357,0.0012817473583551,0.0008981175613652,0.0011922528432041202,0.001256480247317756
19551,0.0005481533678091901,0.000901751651687825,0.0002761149697108,0.00063698841469156,0.0006976473712560498
232,0.0010292302104723873,0.00123247575199705,0.0006266189579776,0.00131729225831262,0.001330277948871725
9367,0.0012715398332361347,0.0007648518809601,1.145511807560542e-05,0.0009766821892281611,0.0010980899516851252
1321,0.0016312510262212626,0.0003256870163023,0.0022827091092672,0.0011896905026389088,0.0009221158548139685
23823,0.0010654674578454253,0.0003331797842167439,0.0008785068838475,0.00102310772345868,0.0010445751544016937
4266,0.00120765128877477,0.0017764521794030748,0.0002152494851341,0.00119471237801568,0.0012133295807135562
5934,0.0018379305819480126,0.001028237983052175,0.0005284427828106,0.0014413624837794198,0.001624027267935425
9146,0.0011672465273739599,0.001552677854687975,0.0005925998809924,0.00159203929805578,0.0013827009316606687
7897,0.0005733192007610776,0.00040320493668199997,0.0002485128456837,0.0006524323518497812,0.0007136506585875315
