time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
3427,0.0008331716380320644,0.0008526897768333999,0.0005148790039628,0.0006460410323929201,0.0008672571913727875
5601,0.0008906766349557913,0.0010009331021601,0.0017110827949144,0.0014164157648580199,0.0013623088966129623
1674,0.0008564004157054928,0.0006036497089696501,0.0005736628111988,0.00106442624346274,0.0010798696671038188
30585,0.0024660781334628163,0.00193876794973585,0.0022149620579898,0.00208435611105834,0.002076954917570875
11048,0.0015044161345196165,0.001750021415639275,0.0012701675886776,0.0012821693837070799,0.001519295675208119
31404,0.001152937380811523,0.0016463474915413248,0.0013183121248196,0.00198884891989744,0.0017437115323822624
26578,0.0009365838268727133,0.0010297147506986499,0.0008261017489328,0.0010225913314758001,0.0015715679391757
7245,0.001109421975474581,0.00104501476469905,0.00097487050861,0.0009540495921799199,0.0013342054854639626
18640,0.002511723387776564,0.00215352026593345,0.0023687544041286,0.0021987046570233005,0.001570395615057325
4052,0.001830185480290352,0.000882385428699425,0.000990639394634,0.0018146743495467,0.0017557166363441124
14579,0.0011896615463844475,0.0015096841462137749,0.0007538323238006,0.00130630785697816,0.0014304897375851063
29974,0.0010620543735311398,0.000667657733545475,0.0009499774022304,0.0018076035376214598,0.0015821037042217812
23972,0.0021264268648926417,0.0013444139180756752,0.0015286524863131,0.0012775174797916601,0.0012419548904384625
30244,0.0014978555101141464,0.00177023463876415,0.0017055624538697,0.0016047153355227997,0.0016764306047244938
3280,0.0021086772730504882,0.0019879092199333,0.0019621937849512,0.0022903966408616403,0.0022278427954593436
23630,0.000490692528487372,0.001089295457304,0.0003084944781185,0.0008051852876983399,0.0013926139511921377
31527,0.001475975941383631,0.00144675218055605,0.00205502828329,0.0016631683568976998,0.0013722974491163812
12028,0.0013568622702660774,0.0017382616021610249,0.0017560023570408,0.00116595954643368,0.0013196313706222251
19904,0.0023225612973535818,0.002336259207163675,0.0023739914953026,0.00210682021703264,0.001760155467494875
18177,0.0011208142339458166,0.0011649096292042,0.0005757901119681,0.0010223419620423,0.0014229245686177062
10608,0.0011072705779413645,0.00157554683363925,0.002537677156475,0.0012809898278434,0.001297765470122625
10326,0.0015013314569992326,0.001760037214083175,0.0016799017735909,0.0010504243329972599,0.0012711469721809125
5913,0.0015117185048706154,0.0017327505906536,0.0017889791970478,0.00163417101467698,0.001617805286907425
26562,0.003065786520483599,0.0011308132573602,0.0026237073539584,0.00162123420172312,0.0012949175902951312
13579,0.002478322920396311,0.00220751652414685,0.0014509796784117,0.0014265893739309136,0.0017126965632756606
30379,0.0018681436586648328,0.0016503670619534751,0.0009481160321584,0.0015856381532427803,0.0014286381287897062
10150,0.0009911555331120069,0.001763097392575875,0.0026029836411606,0.00152344149780614,0.00153457164780085
19580,0.002264750963443969,0.003115051621114925,0.0012292021863894,0.0022645184741178,0.0020197618787480562
1417,0.0013703584712067307,0.00046652744521184997,0.0010208841180344,0.00110000287442594,0.0012360271701633875
18425,0.0016320847570796978,0.00158979064946965,0.0012249405512475,0.00168097845975574,0.00172883811171515
27120,0.0017477923182111302,0.001047719481087925,0.0015090487631412,0.0017124526227575599,0.0015097718338575937
24933,0.0009533731711343224,0.0018186931365713251,0.0013252165389366,0.0011533231356843998,0.001410071744354075
21136,0.0012115912218119474,0.0011214495807902749,0.0021988338919919,0.00186046486394308,0.0016054552667624437
5046,0.0013136986910237988,0.0018666773478645251,0.002724757499052,0.0014328428067220203,0.0012692553217840187
6827,0.002090027502773755,0.001998835326551325,0.0017650235722977,0.0014524007646126399,0.0018375007849365437
10455,0.0017287218569459958,0.001644330394219625,0.0022538228006504,0.0018482282572754604,0.0017615256841746563
13513,0.0006464836145355177,0.00119842818443545,0.0005959995375676,0.00048879558722696,0.0012362708384826
2903,0.001529746999978133,0.00145989380154965,0.0014547249711513,0.00149542729353142,0.0015114377491590811
25087,0.0018944599438559583,0.0018540500116298,0.001824855855695,0.00151801190228248,0.0016663687998059189
19977,0.0010748239624591696,0.00048070534932411786,0.0008201682207351,0.00108531915980718,0.0011905833885090375
16696,0.0008858795453015561,0.001194338430459475,4.5397107558195687e-05,0.0011514040767053194,0.0013334341903420747
16280,0.0017665299987011092,0.00175266416522285,0.000991463856911,0.00198622070656034,0.0019259622640196877
31874,0.0012139500019747885,0.00106864231596025,0.0016601049146285,0.00165658944529884,0.0015886058003533687
17870,0.0006969556696794393,0.0006331329721449001,0.0008448927073592,0.00053646142933856,0.0009305949311071688
21145,0.0014418717427449705,0.001908795473537725,0.001887293642098,0.00176568398177076,0.0017507160541093438
25010,0.002537749056704053,0.0018401135165889999,0.0016161404855317,0.0024573681413351403,0.0021090765340414435
27534,0.0018067135728233562,0.00141271621154085,0.0022310115761072,0.00178982008443374,0.0018017288047757437
4889,0.002120869547517908,0.00150895867429725,0.0028892612214037,0.00206099058928556,0.0018271008309027562
9752,0.0012666736580498653,0.0012456384834652,0.0010298892635659,0.0009758914943427399,0.0011026675114610687
28078,0.001026453580466018,0.0007368471696772013,0.0010376802841376,0.0013254014319773,0.0012222730692820875
5846,0.0011929294505456816,0.0020979555412409005,0.0016022590515936,0.00229010533103794,0.0016639149422145313
11504,0.0011619357901210695,0.0019913677807282754,0.000847164138818,0.0013202022385711402,0.0017094760900286437
25301,0.0008047015863211946,0.001662354368763725,0.0009756457399872,0.00099152422663762,0.0009202229914129999
25452,0.0018825437401754426,0.00176838830332995,0.0023864690733707,0.00192034182698954,0.0016183682172572812
23062,0.0015588904627126204,0.0010566459116059287,0.0007774708112403,0.00171423957660434,0.0017040958427447937
8331,0.0025874018209244556,0.0023684801280876,0.0023843749947282,0.00231180697053704,0.0019410283111070126
1879,0.0015263540517084586,0.0015042030672959752,0.0016452957107065,0.00147628931251628,0.0013172396184841875
30341,0.001133955571400385,0.00199602662389905,0.0010621359506719,0.00112942076572498,0.0011328646509889625
13488,0.0014043791845043934,0.0017097707701492749,0.0007126225964231,0.0011860430489533998,0.0015530708222768813
14234,0.0013379774097501875,0.0014297090920306,0.0011824017745445,0.00113076883412816,0.001702411729002225
22169,0.001976087733403029,0.00152254185042915,0.0024472047630632,0.0018661614285217002,0.0015234421890178377
6592,0.0014934262256567723,0.00044515330664845,0.0006081802387081,0.0015171406792621,0.001538499723209125
23958,0.001342462271902036,0.001045603817870825,0.0011290064210765,0.00135347786134832,0.001042150293944723
30339,0.000928729057430836,0.00202353239899585,0.0006739212960266,0.00096359094495462,0.0012501389365234812
19180,0.001444103066288158,0.00067097806808595,0.0010132687876148,0.00108440678913672,0.0013972710596081126
9445,0.0020923551777821325,0.002293372440726525,0.0020095242620651,0.00202643639241876,0.0022121442378794246
23274,0.0010134237180308406,0.0013991588162322749,0.0012311716196771,0.0016204431532446599,0.0012604991702487938
589,0.001609571181437785,0.0019428572789264502,0.0012888807914986,0.0016672024504169598,0.0017324558522013374
15147,0.00232469807598342,0.0017090087739356748,0.0024218333621966,0.00161103822721436,0.0016960430933599937
15759,0.0016252801801798834,0.001606641916398925,0.0022031289355637,0.00181750549562778,0.0016506005145977124
16147,0.001006976155664354,0.0023136359299820502,0.0027247025945671,0.0016036418372318,0.0015152678392206125
20057,0.0009069347213350523,0.0010258186425185,0.0014010720530076,0.00109113928802118,0.0009780347816080062
6568,0.0013949297130289805,0.0012367086168766001,0.0007732522605209,0.00122398252558924,0.0015229417184838313
8744,0.0017849833253793372,0.0024786610726792247,0.0018688795602445,0.0016840672334082402,0.0017207585066795626
7028,0.0013245966416633769,0.001188340545975575,0.0014277370802751,0.00110475892993698,0.0014526314671676375
11718,0.002516043581274771,0.0015501934781254499,0.0022197114497137,0.00222872345895606,0.002268077640125819
7162,0.0018186896906623963,0.00146624874209345,0.0021256022644103,0.00157523359227162,0.0017008485241259688
28877,0.0022786425900630037,0.002488332714249275,0.0026112167343611,0.00172240674198672,0.001529429893667294
15966,0.0007203269019116958,0.000868013449970525,0.0008862047471375,0.00038418718399350416,0.0007393329132465514
28262,0.003309215448685828,0.0021780255573443,0.004146354824996,0.0030655914351274197,0.0025218298704792128
10751,0.0009304358195219189,0.0008592910413771501,0.0004581792761306,0.000903204438207,0.0011283644243301313
17885,0.0008994911388153356,0.00117096635042485,0.0004385668152848,0.0007383489758629787,0.0014406654875514183
2711,0.001521147759580168,0.0010526355308204001,0.002181419129911,0.00103471752085202,0.0011226465000889999
659,0.0013613203766167574,0.00132850804493505,0.0011604202133287,0.0014458807783407398,0.0010845460490656721
1930,0.0017016987544980025,0.0009822688710388907,0.0020223776449809,0.00144547156670756,0.0016242074502788811
817,0.0014121300696445412,0.0011235860899658,0.0003459457947908,0.0011847184345063601,0.0013273874902147063
12247,0.0015947417301395582,0.0016247073559149,0.0009285349087355,0.00154270277403466,0.0017777569235388436
18560,0.001103677618882603,0.0014284347771459,0.0027034465644376,0.0016143196022497801,0.0014980759065303625
18844,0.0017090759251628203,0.0011355355284346999,0.0010358109611776,0.0016447171217591802,0.00184491600157175
7572,0.0011359347634479775,0.001436237727517925,0.0009821585079654,0.0010360308458891,0.0014294473486838562
18582,0.0013363506826881094,0.000509657549895,0.001373747839278,0.0015015712814275,0.0012203583527634378
24730,0.0011364962474891167,0.0012643718877227749,0.0016538685227758,0.00169062751173138,0.0015155626246472875
7624,0.0014033489149350047,0.001397760048785125,0.0017751734757212,0.0017175139473677402,0.0014296661048528686
12945,0.0023144007070649113,0.0012859299778649501,0.0014104434737447,0.00188191845829552,0.0019422313902745128
2184,0.0015191699165214012,0.001181017106918075,0.0014839896721929,0.00130625724721374,0.0014553791110040876
25338,0.0016910284217889213,0.001091200651394875,0.0020925581520045,0.0016883653723700803,0.001345579196796475
14316,0.0009425330208572354,0.001075887608335675,0.0017659010611375,0.00113062493895286,0.0012816812466923625
14857,0.0015443106957141583,0.00142466541234885,0.0014440102745515,0.00100721726129924,0.0012273050252554
25150,0.001070585564279025,0.001795931784270625,0.0006011426065785,0.00123149629703112,0.0013825039794000626
20499,0.0010310138694317461,0.0003490458834685855,0.0006339008745802,0.0008263204971537201,0.000978611456763318
335,0.0011731557439575652,0.000830957760795775,0.0011381019110624,0.0009657527325578599,0.0011116811125685257
27208,0.0009625647126527473,0.0015308388687775,0.0009124555852202,0.00088857785643044,0.0010797316661376813
15122,0.0012420621955731854,0.001034475980591075,0.0009240913981847,0.0009709787255928598,0.0008250336208718938
309,0.00271195241334177,0.0012899585054112,0.0019654507487939,0.0021043991334365798,0.001435631426375315
27815,0.0015043179637570796,0.0010131687915665,0.0017619897105044,0.0014305307814502799,0.0014038891094023686
15173,0.001431899260292276,0.0008405374351291,0.001527025597303,0.00147692416852516,0.0013216738326093376
28200,0.0012749343666126462,0.0010619423163006,0.0012615874563222,0.00123935329566826,0.0014090271936391939
6074,0.0015463888294622123,0.0020865153775239996,0.0015318268632612,0.0016132290358047599,0.0012848752614892439
1948,0.0008687041886952084,0.000666068553770325,0.0006378776825798,0.0016921949801019201,0.001107012750629566
30974,0.0027573594163999085,0.00211146278187935,0.0012586936186319,0.0017884928706195604,0.0020949045662498936
6493,0.0014404149998973818,0.001702080226057125,0.0006844424563994,0.00147444241078212,0.001544840639085744
8825,0.0006787206439034872,0.0006215107141544999,0.0004346575239191,0.0007500653488585001,0.0007093476955692456
13350,0.0027233510081326297,0.0017840594456892248,0.0022429825231795,0.00212616792711586,0.0017929308674217623
12730,0.0010081219954805173,0.001193782063675325,0.0025494523309507,0.0016198898509269997,0.0016897025914940625
26488,0.00047416629043928323,0.000653832608537675,0.0001720024769713,0.0006683846625687801,0.0008279802469939566
3486,0.001182516595841334,0.0011330791603904715,0.0015481214767236,0.00131000093856262,0.0012651388262740686
15535,0.0014404540129840174,0.001772757157623525,0.0016495782651346,0.0016186155708873401,0.0018021058151197439
4079,0.0015165866413314165,0.001073014040442975,0.001188415952664,0.0015356370549669798,0.0016589043656859376
1719,0.002035859172291731,0.0020819818197379252,0.0013706811502156,0.0015607588423101999,0.0018185897004500875
3378,0.0003388011210353021,0.001745163387960625,0.0005935999199411,0.00086689728858536,0.0014560890430643063
5356,0.0009814179221280686,0.001541023704668,0.0008591992424531,0.00192068407120822,0.001704244596686175
19612,0.0021284433783310044,0.00172668865683275,0.0020718734465029,0.0012780744738724599,0.0015204175347125
6599,0.0012945097376035072,0.00094109251960145,0.0012091433153338,0.0012506259554615402,0.001254855409333019
18184,0.0013959244725335945,0.000780208792358975,0.0008855302853101,0.0011764987035235799,0.0015120033246376749
15271,0.0013915718968804348,0.0012395889450226,0.0016694472209925,0.0013635674879191799,0.0011963333909581196
1205,0.0011784113960081524,0.0022123334125229,0.0009358807871258,0.00129899551493312,0.001292120070249125
9665,0.00187089887521398,0.00237105055098555,0.001194362603553,0.0019244994846087,0.0019752485629543626
8797,0.0008304154834763832,0.001829122063756525,0.0017899149237936,0.00107423786936502,0.0013867590946092375
17837,0.0002899463324031169,0.001144811948912825,0.0009865050920288,0.0014310226567395602,0.0011879060556261375
13018,0.0016584348855967922,0.0016862978518366251,0.001536713794732,0.00213236032472074,0.0018709911106400627
1269,0.0018692490789086543,0.001560223688213925,0.0014268143185418,0.00176816085663094,0.0018237603533518124
5173,0.001258644236071282,0.0021604645036679,0.0004824282163779,0.0010940747153903399,0.001328299366814356
26849,0.0014265129068647014,0.00138684711210355,0.001269931247652,0.00170022525889194,0.0016256071411389313
22441,0.001620490231343137,0.000955890848882,0.0015494643287473,0.0015608299321078,0.001307067867758656
14752,0.0010063794079629498,0.0008467087329498249,0.0001371950132321,0.0008251119018653,0.0009533986705943997
26155,0.0008664038096994257,0.0012174004256319002,0.0010482728393851,0.0010585837020472201,0.001029135058251356
21079,0.0033673378714642868,0.001354823894702425,0.0018082743669341,0.0015340759606681802,0.001973004078554625
8101,0.0015888497431009157,0.0012377321642163001,0.0017300800510969,0.00165309883657954,0.0015583021098205937
22946,0.001592088595890097,0.0014793969790686,0.0018533056355159,0.00141033264273144,0.0018324073437797064
25108,0.0012372035666766714,0.000567361807093925,0.0012467466154256,0.0014242356177058,0.0012853857941082937
20136,0.0011861238845536216,0.0008619842344652237,0.001022912772933,0.0013898412897466199,0.0009939723382955438
19309,0.0032244016320861595,0.0022507741743539498,0.0031272815601469,0.0016273230594024,0.0015745975751363561
6846,0.0014193636495646858,0.0010929637710402,0.0015291944099275,0.0012853855750316599,0.0014996534359226312
16999,0.0008477072125784524,0.001373835633645675,0.0010929728073703,0.0008058742420751399,0.00099776396002305
21657,0.001975469348773875,0.0017734633199905,0.002085518084566,0.00176169039389372,0.001576879899752975
13872,0.00049515780432124,0.000940586809363675,0.0015160304491322,0.00113415997712088,0.0010187355516013779
27178,0.0015184671169729894,0.0016434642682987498,0.0012635449153843,0.00169358171459476,0.0015184136579458065
31060,0.0015145550555984199,0.0019952824165736247,0.0013738078912928,0.0016380469676638598,0.001785169534937331
5285,0.0017415189448195382,0.0023552155386928,0.0021340069554728,0.0018809444526217602,0.0018151759959285374
5934,0.0011916838615796772,0.0011605478523837,0.0006388898688415,0.00120811399771576,0.001382911664929994
13678,0.0011140091920603637,0.0010887128383085,0.0006950228241964,0.0008928236977406601,0.0009501747829054062
7992,0.0012859210764333752,0.00079535735761595,0.001338271341569,0.0011727675082828799,0.0012059693158461187
25488,0.0012921693446314895,0.001293290036658975,0.0010949668968998,0.0010655805258923,0.0010043026657055312
4156,0.0033322666825356265,0.002317354774246225,0.0027117360600299,0.00194300443806826,0.002190591585229981
29150,0.0013352958581917252,0.00150973141274715,0.0006208950743296,0.0011926614818742,0.0013496430588758126
28121,0.0012515265617882437,0.0008798720296489,0.0016276387706192,0.0014819794938229001,0.0014899432959688812
3962,0.0011946709840665115,0.0008844476147302011,0.0007227182378253,0.00147524183746926,0.0012809568689514123
5496,0.0017488845680387914,0.000999722204586725,0.001384635243851,0.00161989389569914,0.001258847762444375
27978,0.0015928997276238146,0.0011407187458426751,0.0018540026511726,0.0012990602837265198,0.0011261076973279214
2000,0.0017591985533390744,0.001933865709769575,0.0017589097465477,0.00173143531063056,0.0016172115763580016
2489,0.0013075453328307012,0.000963830849443975,0.0011382469975489,0.0011789008823969,0.0011346090519898937
22899,0.0012651162115032354,0.001741868574669975,0.0009554518152057,0.00124007748478104,0.0013625608628886564
23834,0.001594323853299857,0.001626463687566025,0.0015902330937278,0.00146613256989754,0.002205659750806788
18595,0.000795459671429943,0.0013756957184346001,0.0009937573811178,0.0009120306516671201,0.0013541733088915874
5832,0.0013330088122101567,0.0010334676691898998,0.0013263917621762,0.00107422645026004,0.0014433545790441937
23265,0.001494991690724706,0.0010218507181675,0.0012245781481988,0.00106350056015088,0.0011131087624159561
21645,0.0017292820123881347,0.0016196722691587252,0.0018590828763687,0.0014974011927779002,0.0015630176787379626
31609,0.001824734925771705,0.001828254916021075,0.0022590324471363,0.0019833637348477,0.002164651519965975
12408,0.0015904536041503538,0.0017561598051622752,0.0015371662746417,0.0018260214568620002,0.0018589367786645875
5580,0.002706679135257576,0.002065902316662025,0.0023241549581997,0.00160329821448646,0.0019821371061458934
29791,0.0014809167409710277,0.00132918197154,0.0024378650834453,0.0015964822382152869,0.001434752636669777
22300,0.001639705896085284,0.0021305730764798253,0.002504717646828,0.0022577596251682395,0.00206396143475955
9396,0.0006739745779816416,0.0011580161703995,0.0006025656630864,0.0008585283114807401,0.0009505650564812125
32195,0.00243985706607924,0.0021889477898996,0.0008375730634111,0.00192269368487396,0.0021917928564750876
27511,0.0009864929462698067,0.000631067236612825,0.0007159160743465,0.00107378083923324,0.001281104009971281
10898,0.0013486418937867955,0.0007390814895901195,0.0005325020229064,0.0010763429433587198,0.0010397660567067748
9797,0.00029197818358379446,0.0003945297937039,0.0001160803979612,0.00075796390829762,0.000949623525064175
29676,0.0011202138094509899,0.0008985331705820001,0.0013375384622019,0.00141720313276284,0.0012865269761222562
5407,0.0014303574348855537,0.0006959626825260045,0.0018640658851325,0.0013498252611608,0.0010860525321149564
28541,0.0005263141922033322,0.000931387809787325,1.1568735017605069e-05,0.000840978007569281,0.0008545694312113378
725,0.0009836564727173352,0.0008263170778423,0.0013902482314625,0.00102114531210228,0.0010204355687867097
3762,1e-08,0.0016440596902791752,0.0006267602673019,0.0009065293910666799,0.0014973882946746687
24589,0.0013231238729206176,0.001775732435851925,0.0013705681297915,0.00156381383485834,0.0014025993681107813
30325,0.0007425018087441612,0.000957483698184725,0.0009256292811719,0.0006580923937494192,0.0008294035318451246
7343,0.0007726658477474765,0.0010034388270887,0.0009520261757405,0.0011189147231128,0.0016647109608773814
31331,0.0017101892172340103,0.00175638846417545,0.0023607957457457,0.00154918295697676,0.0016765612402502125
17034,0.0031338227593617728,0.0021561693910119,0.0027241910658212,0.00267144233319554,0.0023080669748380437
21854,0.0012691098867279613,0.00135148773665495,0.0018936795145512,0.0012173366704957,0.0011236525081726127
14243,0.0021885827409508967,0.0023737853926147,0.0021360126875178,0.0020434663352989005,0.0022055501856867313
1797,0.0014083143977468063,0.0016718590297604,0.0021111275318895,0.00140326394942466,0.0015099470728001125
16113,0.0007666460801453701,0.00149821258934015,0.0015321973633496,0.0015636208876037398,0.0016178952246893186
7124,0.0006860354670245152,0.0015710446258296248,0.0018338555526728,0.00132659191116226,0.0012642621487824
15466,0.000528424158168477,0.0017731893556770248,0.0013573420616679,0.00190700489570296,0.0016176804989917438
13710,0.0018791871187973906,0.0017348014370144249,0.0015102513805847,0.0020863332217633803,0.001950267876134231
21911,0.001218267346804849,0.0005004179117341001,0.0009843389074966,0.0008849804530313997,0.0011775514565643811
6272,0.0014078063122728453,0.0011314418525168249,0.0020680150224941,0.0013500910070457402,0.0012873586644312437
1468,0.0013583628915639135,0.00092806686752755,0.001187066674427,0.0013334168850921999,0.0012138194730371126
31471,0.0012900906036922566,0.0017967287831916,0.0011174563665394,0.00165859150486878,0.0013284102982636624
32473,0.0007273548361011907,0.0007248408615475739,0.0008337728826256,0.00070320266416746,0.0007792265326678626
21329,0.001782749291485958,0.001658662819856425,0.0017810905284792,0.00199118783815364,0.0019161401272320374
10932,0.0016336285901101047,0.0010262544785357,0.0009209711541722,0.00193316721990174,0.0019484389174176562
7041,0.00209254770742392,0.00152080205628245,0.0030348357705006,0.00181218627385374,0.0017264475635291312
22290,0.0023948304808607945,0.0010940309426696999,0.0002693570200422,0.00097635945936676,0.001525257315868206
31004,0.0006919898758102744,0.0013145136131653,0.0021833829022023,0.00150817791687958,0.0013262228617978438
13941,0.00127907235194398,0.000810308467689425,0.0016805175885518,0.0013531895496264,0.00120275063261095
8441,0.0019080820372727706,0.002385018090007725,0.0016143688848186,0.00178538712068484,0.0021403682336297563
4067,0.0019007721342683467,0.001271377608061325,0.0013258876780207,0.0010566037133734399,0.0012858256553666975
31402,0.00151152286679868,0.0011827741385212502,0.001519805131201,0.00120952869250712,0.0013244361065255436
3211,0.001420438775467874,0.0018143797839777751,0.0019416779930282,0.0016552682136153,0.0015874679096862312
1524,0.0012596670650016424,0.001955308061672125,0.0027943612237573,0.0017325301501055598,0.001674400372537525
32342,0.0018525047012962724,0.0017773035189954751,0.002542950246034,0.00162367047174766,0.0017504045260276562
2104,0.0012099325163453275,0.0010132500009584998,0.0006283041148761,0.0010334886543696743,0.0011780254141282357
27891,0.0014835375418923652,0.0018036969211722251,0.0008420271094965,0.00131187662780838,0.0014478702293692313
27886,0.0032652136721452816,0.0012908859391285,0.0031731527769539,0.00212873670409744,0.001456425495684956
2172,0.001493669666636473,0.001901327200798225,0.0014797203090758,0.00127517875008134,0.0014048393383685439
25475,0.0011648871918777126,0.001427772283721875,0.0005364580695705,0.00123268105685654,0.0013307506047796546
15388,0.00413397180873771,0.001914441074237275,0.0048732025230821,0.00224149022856018,0.002690466059259787
24949,0.0012346375445792816,0.000991439270011075,0.0008847998349121,0.0014964050241041999,0.001514975052843675
17823,0.001201516202966611,0.00126193666052275,0.0014841702606809,0.00102753726886598,0.0013175001654669124
6730,0.0011645845111292528,0.0009614950650282,0.0001421676382303,0.00081096569436768,0.001283301421082406
29872,0.0013257124734245584,0.0012017224360579,0.0012664979550625,0.00117258791860148,0.0014840843591463814
2374,0.0013815975084120248,0.000936529578325575,0.0008263029658036,0.00116776177808076,0.0013112035206146876
15525,0.0005325721375139944,0.000416000763627975,0.0016327385774958,0.00118180752908388,0.0010624243812844313
8353,0.0007882219423600229,0.0009154827483982749,0.00061970648249,0.00119101064953022,0.0012367711486843062
611,0.0016157301299305755,0.001202223887320975,0.0015323587421546,0.0016398843190398604,0.0011388259508548874
24775,0.0012470048271780063,0.001008027441045725,0.0007630233948173,0.00116849366395026,0.001159844595295844
18358,0.0007553130097023913,0.00102483879014825,0.0003388379946107,0.00124457950393138,0.0011273791052472562
29947,0.0014495095808143492,0.0012681870731168251,0.0011840985000099,0.00104869020300866,0.0013786696153439562
4622,0.00107945373640106,0.001062888990131925,0.0005404311111687,0.0012484432515764599,0.001376132304776475
13989,0.001048785463733164,0.0008191108419702249,0.0015729873525643,0.00110046824857568,0.0011112616680019898
3367,0.0017765810421246763,0.0009223531816835751,0.0007958107534879,0.00118824193017962,0.0014610558854909813
27989,0.0013226871114415846,0.0015476390466217,0.0010188317504956,0.00115751242023322,0.001305186880545125
1161,0.0008343987733128342,0.000832614282594575,0.0003318257474622,0.0008065477444493801,0.0009202624338333937
26568,0.0003019613143082191,0.001348019493279175,0.00111922061939,0.0022769349251386,0.0015639545872144873
12163,0.0005401448757600819,0.0007202258055193499,0.0006553398085126,0.00114238721650522,0.0009481893734943044
20826,0.001569297131339395,0.00106452174891045,0.0007512848788836,0.0011587228228935802,0.001170720636290425
22666,0.0009890458162460898,0.001070962469649425,0.0007903223028406,0.0010081771643359002,0.0009359241123185441
15521,0.0014393919938228404,0.001599552390636175,0.0005673507262344,0.0009063872442788001,0.0013150653614712998
24881,0.0017969426860541277,0.0020310951106431753,0.0014346107249885,0.0014336028257854602,0.0016282807398987562
7675,0.0020500254571481163,0.002053467718705,0.0019526912362029,0.00178895085829852,0.0020225624291555938
27092,0.001816320050925832,0.001091405211805675,0.0013336584546978,0.0011014266748588354,0.001288903491832311
12073,0.0016754381012590454,0.0009452985008448,0.0013431324438462,0.00132020751485694,0.0015142238474603813
27014,0.0011456308260600248,0.0010672483715362,0.0010559094025554,0.00121972156807198,0.0013446838610473501
21404,0.00025312812414562003,0.001758577659853875,0.000982876153503,0.0008587083369689357,0.0012575013333081299
16880,0.0017687460084447812,0.0019241376993247,0.0016743221512211,0.0020885932564380203,0.0020024236202452125
31883,0.002077988116645617,0.001530109406684925,0.0010428448968085,0.00160747276359604,0.0017115356718208625
2433,0.0018075674513681394,0.001261476052043325,0.0011547706000126,0.00190109088977872,0.0014943578460191315
23940,0.001311808245874515,0.0012180923348985252,0.0018356338324982,0.00102206248141408,0.0012902045457657688
16721,0.0006079550344191848,0.0017549214974598249,0.0010279164346742,0.00193956696914204,0.0020915064739287755
2415,0.0010179873425036042,0.0005629163395195001,0.0004188929624493,0.0010324685901213799,0.001296057005522175
32470,0.0012602434197962508,0.00073754098815455,0.0005146897532197,0.00098143879915384,0.0011476212489287064
19883,0.00202607689159177,0.00207200806024805,0.0021166239161719,0.0020826650122593,0.0020219484351119625
19873,0.00023459391815596007,0.0018892011704651753,3.690240655582414e-05,0.0013524585982178248,0.0012987442871042702
266,0.0017158182634320616,0.001648547538942875,0.0012302705214976,0.0014999338156011799,0.0016231739864022749
14738,0.002109600094777417,0.0013466992490000751,0.0010806512100029,0.0017440077589381399,0.0018218339935847127
5790,0.0019692001014907663,0.001970784823809875,0.0022832985979264,0.0015847660324976999,0.0017981772132510125
10494,0.0012742870407918543,0.002714699605471825,0.000814476928186,0.0012237366688374,0.0011921933257424751
11137,0.0008636936908866712,0.001741473579949875,0.0008160380643303,0.0017458644604067999,0.0015011447756079499
23423,0.0016466624071670903,0.0013340080640652,0.0016588313824101,0.0014069570715777601,0.0014781450435518311
3661,0.0014053278935404877,0.0008530626743483249,0.0009354669846056,0.00114888932577282,0.0012072894312657877
12579,0.0013238870495541383,0.0004242487672105593,0.0009684185804221,0.00109976070596348,0.0011461337536643626
4477,0.0008936460333551196,0.0008940733627250249,0.0007543639039648,0.0009945914090388,0.00126129823642865
15269,0.0017569565832267027,0.001238566474105375,0.0016496282316969,0.0012656982779036398,0.001342095336999575
10250,0.0016778982240611556,0.00161017385808025,0.0018157534201046,0.00159279547020492,0.0016825383909698313
11941,0.0008684901901093332,0.0007636166656976749,0.0006464430286126,0.00079598548483814,0.0011250525022596374
15715,0.0010475235836874938,0.0019988219554482,0.0015487801121114,0.0009613010316238398,0.0011839625013222313
28449,0.0011079315650082766,0.001075142580011475,0.0011366319729631,0.0009378782073088201,0.0014191831516505
18400,0.0005206898144806595,0.0010726621278368252,0.0004633042701201,0.00083343185594342,0.0008644613737672893
26874,0.0018075049253408137,0.00250134590127555,0.0012211293806433,0.0018555061331629,0.0020390526805907187
579,0.0012099815690354064,0.00167068361245635,0.0007131427892364,0.000919587379474,0.001041568611144375
27981,0.0011920309541862042,0.00116280608555085,0.0005325458674602,0.00092731808367234,0.0010420824182518563
14909,0.0013610930678085774,0.0010988393797347,0.0011787983953112,0.0010793322602989802,0.0013427759831938688
18203,1e-08,0.0008248237868024001,0.0007282043617899,0.0011848674844810998,0.0012361877856054688
8891,0.0020932564029440062,0.0020230259327120746,0.0022736754498482,0.0020602602699601,0.0017568444005951812
7566,0.0014907170714377124,0.0015646860558458499,0.0015846214953502,0.0014010758601418999,0.001425957891989275
20585,0.0018197536266742042,0.002103683602274125,0.0016860291842969,0.0016401778472353399,0.0016947300744345813
26678,0.0013128388572642869,0.001028086875376025,0.0012315240847102,0.0015070868219509202,0.0012933818182611686
23955,0.0016671949486571748,0.001801859640295475,0.002046639184243,0.0020367061649122003,0.0018127110047621749
